,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
180,2033,DIST_DSL,,,56.815508,,,,,,1508.0313,,,,703.74011,,,56.815508,1508.0313,,,,56.815508,,703.74011,56.815508,,,,968.7639,,968.7639
181,2034,DIST_DSL,,,56.221268,,,,,,1532.0352,,,,680.63765,,,56.221268,1532.0352,,,,56.221268,,680.63765,56.221268,,,,936.9612,,936.9612
182,2035,DIST_DSL,,,54.214874,,,,,,1515.7178,,,,641.07798,,,54.214874,1515.7178,,,,54.214874,,641.07798,54.214874,,,,882.5036,,882.5036
183,2036,DIST_DSL,,,51.380686,,,,,,1472.8274,,,,593.04774,,,51.380686,1472.8274,,,,51.380686,,593.04774,51.380686,,,,816.3855,,816.3855
184,2037,DIST_DSL,,,49.834604,,,,,,1463.7669,,,,561.11906,,,49.834604,1463.7669,,,,49.834604,,561.11906,49.834604,,,,772.4327,,772.4327
185,2038,DIST_DSL,,,48.921813,,,,,,1471.5681,,,,537.04262,,,48.921813,1471.5681,,,,48.921813,,537.04262,48.921813,,,,739.2892,,739.2892
186,2039,DIST_DSL,,,46.163992,,,,,,1421.2693,,,,493.79881,,,46.163992,1421.2693,,,,46.163992,,493.79881,46.163992,,,,679.7601,,679.7601
187,2040,DIST_DSL,,,44.686863,,,,,,1407.4083,,,,465.52076,,,44.686863,1407.4083,,,,44.686863,,465.52076,44.686863,,,,640.8328,,640.8328
188,2041,DIST_DSL,,,44.509952,,,,,,1433.3273,,,,451.34602,,,44.509952,1433.3273,,,,44.509952,,451.34602,44.509952,,,,621.3199,,621.3199
189,2042,DIST_DSL,,,43.667492,,,,,,1437.0884,,,,430.81719,,,43.667492,1437.0884,,,,43.667492,,430.81719,43.667492,,,,593.06,,593.06
190,2043,DIST_DSL,,,43.356603,,,,,,1457.5319,,,,415.98043,,,43.356603,1457.5319,,,,43.356603,,415.98043,43.356603,,,,572.6358,,572.6358
191,2044,DIST_DSL,,,43.535114,,,,,,1494.3341,,,,406.02035,,,43.535114,1494.3341,,,,43.535114,,406.02035,43.535114,,,,558.9249,,558.9249
192,2045,DIST_DSL,,,43.53305,,,,,,1525.0629,,,,394.4874,,,43.53305,1525.0629,,,,43.53305,,394.4874,43.53305,,,,543.0487,,543.0487
193,2046,DIST_DSL,,,43.306403,,,,,,1547.7578,,,,381.14804,,,43.306403,1547.7578,,,,43.306403,,381.14804,43.306403,,,,524.6858,,524.6858
194,2047,DIST_DSL,,,43.093408,,,,,,1570.6341,,,,368.22305,,,43.093408,1570.6341,,,,43.093408,,368.22305,43.093408,,,,506.8934,,506.8934
195,2048,DIST_DSL,,,42.970534,,,,,,1596.5573,,,,356.34097,,,42.970534,1596.5573,,,,42.970534,,356.34097,42.970534,,,,490.5366,,490.5366
196,2049,DIST_DSL,,,42.932803,,,,,,1625.5261,,,,345.39853,,,42.932803,1625.5261,,,,42.932803,,345.39853,42.932803,,,,475.4733,,475.4733
197,2050,DIST_DSL,,,43.09475,,,,,,1662.1473,,,,336.23377,,,43.09475,1662.1473,,,,43.09475,,336.23377,43.09475,,,,462.8571,,462.8571
198,2018,DIST_GSL,,,31.705296,,,,,,829.71493,,,,809.56467,,,31.705296,829.71493,,,,31.705296,,809.56467,31.705296,,,,1114.4413,,1114.4413
199,2019,DIST_GSL,,,35.085143,,,,,,800.18685,,,,743.2918,,,35.085143,800.18685,,,,35.085143,,743.2918,35.085143,,,,1023.2105,,1023.2105
200,2020,DIST_GSL,,,38.115022,,,,,,885.80835,,,,783.34484,,,38.115022,885.80835,,,,38.115022,,783.34484,38.115022,,,,1078.3472,,1078.3472
201,2021,DIST_GSL,,,37.017157,,,,,,876.64032,,,,738.04008,,,37.017157,876.64032,,,,37.017157,,738.04008,37.017157,,,,1015.981,,1015.981
202,2022,DIST_GSL,,,40.302199,,,,,,972.57266,,,,779.51746,,,40.302199,972.57266,,,,40.302199,,779.51746,40.302199,,,,1073.0785,,1073.0785
203,2023,DIST_GSL,,,41.149411,,,,,,1011.8846,,,,772.11156,,,41.149411,1011.8846,,,,41.149411,,772.11156,41.149411,,,,1062.8836,,1062.8836
204,2024,DIST_GSL,,,42.746064,,,,,,1071.118,,,,778.09334,,,42.746064,1071.118,,,,42.746064,,778.09334,42.746064,,,,1071.118,,1071.118
205,2025,DIST_GSL,,,43.928896,,,,,,1121.6716,,,,775.72072,,,43.928896,1121.6716,,,,43.928896,,775.72072,43.928896,,,,1067.8519,,1067.8519
206,2026,DIST_GSL,,,45.100725,,,,,,1190.605,,,,783.88552,,,45.100725,1190.605,,,,45.100725,,783.88552,45.100725,,,,1079.0915,,1079.0915
207,2027,DIST_GSL,,,46.657282,,,,,,1272.0595,,,,797.32914,,,46.657282,1272.0595,,,,46.657282,,797.32914,46.657282,,,,1097.5979,,1097.5979
208,2028,DIST_GSL,,,48.171892,,,,,,1355.0223,,,,808.57808,,,48.171892,1355.0223,,,,48.171892,,808.57808,48.171892,,,,1113.0831,,1113.0831
209,2029,DIST_GSL,,,49.226422,,,,,,1427.2659,,,,810.82233,,,49.226422,1427.2659,,,,49.226422,,810.82233,49.226422,,,,1116.1725,,1116.1725
210,2030,DIST_GSL,,,49.86398,,,,,,1488.8886,,,,805.24545,,,49.86398,1488.8886,,,,49.86398,,805.24545,49.86398,,,,1108.4955,,1108.4955
211,2031,DIST_GSL,,,49.82222,,,,,,1530.7379,,,,788.15604,,,49.82222,1530.7379,,,,49.82222,,788.15604,49.82222,,,,1084.9703,,1084.9703
212,2032,DIST_GSL,,,48.949254,,,,,,1546.2629,,,,757.94901,,,48.949254,1546.2629,,,,48.949254,,757.94901,48.949254,,,,1043.3875,,1043.3875
213,2033,DIST_GSL,,,47.177985,,,,,,1531.1191,,,,714.51427,,,47.177985,1531.1191,,,,47.177985,,714.51427,47.177985,,,,983.5956,,983.5956
214,2034,DIST_GSL,,,43.41343,,,,,,1446.4964,,,,642.63533,,,43.41343,1446.4964,,,,43.41343,,642.63533,43.41343,,,,884.6474,,884.6474
215,2035,DIST_GSL,,,38.816481,,,,,,1326.9103,,,,561.22124,,,38.816481,1326.9103,,,,38.816481,,561.22124,38.816481,,,,772.5733,,772.5733
216,2036,DIST_GSL,,,34.00198,,,,,,1191.7422,,,,479.86615,,,34.00198,1191.7422,,,,34.00198,,479.86615,34.00198,,,,660.5805,,660.5805
217,2037,DIST_GSL,,,27.322069,,,,,,981.25023,,,,376.15156,,,27.322069,981.25023,,,,27.322069,,376.15156,27.322069,,,,517.8077,,517.8077
218,2038,DIST_GSL,,,21.441964,,,,,,788.62044,,,,287.80373,,,21.441964,788.62044,,,,21.441964,,287.80373,21.441964,,,,396.1887,,396.1887
219,2039,DIST_GSL,,,16.135003,,,,,,607.39088,,,,211.0289,,,16.135003,607.39088,,,,16.135003,,211.0289,16.135003,,,,290.501,,290.501
220,2040,DIST_GSL,,,11.522346,,,,,,443.71861,,,,146.76639,,,11.522346,443.71861,,,,11.522346,,146.76639,11.522346,,,,202.0376,,202.0376
221,2041,DIST_GSL,,,7.4261679,,,,,,292.4009,,,,92.07526,,,7.4261679,292.4009,,,,7.4261679,,92.07526,7.4261679,,,,126.7502,,126.7502
222,2042,DIST_GSL,,,4.5462089,,,,,,182.93672,,,,54.841637,,,4.5462089,182.93672,,,,4.5462089,,54.841637,4.5462089,,,,75.4946,,75.4946
223,2043,DIST_GSL,,,2.4294552,,,,,,99.86154,,,,28.500539,,,2.4294552,99.86154,,,,2.4294552,,28.500539,2.4294552,,,,39.2336,,39.2336
224,2044,DIST_GSL,,,0.96676642,,,,,,40.574703,,,,11.024412,,,0.96676642,40.574703,,,,0.96676642,,11.024412,0.96676642,,,,15.1761,,15.1761
225,2045,DIST_GSL,,,0.76425075,,,,,,32.736299,,,,8.4678853,,,0.76425075,32.736299,,,,0.76425075,,8.4678853,0.76425075,,,,11.6568,,11.6568
226,2046,DIST_GSL,,,0.35121281,,,,,,15.347859,,,,3.779536,,,0.35121281,15.347859,,,,0.35121281,,3.779536,0.35121281,,,,5.2029,,5.2029
227,2047,DIST_GSL,,,0.36447679,,,,,,16.242762,,,,3.8079904,,,0.36447679,16.242762,,,,0.36447679,,3.8079904,0.36447679,,,,5.2421,,5.2421
228,2048,DIST_GSL,,,0.41809623,,,,,,18.993986,,,,4.2393314,,,0.41809623,18.993986,,,,0.41809623,,4.2393314,0.41809623,,,,5.8358,,5.8358
229,2049,DIST_GSL,,,0.50690516,,,,,,23.467023,,,,4.9863703,,,0.50690516,23.467023,,,,0.50690516,,4.9863703,0.50690516,,,,6.8642,,6.8642
230,2050,DIST_GSL,,,0.56230851,,,,,,26.518301,,,,5.3643551,,,0.56230851,26.518301,,,,0.56230851,,5.3643551,0.56230851,,,,7.3845,,7.3845
231,2018,DIST_LPG,,,39.428198,,,,,,1129.0659,,,,1101.6457,,,39.428198,1129.0659,,,,39.428198,,1101.6457,39.428198,,,,1516.518,,1516.518
232,2019,DIST_LPG,,,40.256808,,,,,,1079.7279,,,,1002.9568,,,40.256808,1079.7279,,,,40.256808,,1002.9568,40.256808,,,,1380.6636,,1380.6636
233,2020,DIST_LPG,,,36.31298,,,,,,992.45554,,,,877.6559,,,36.31298,992.45554,,,,36.31298,,877.6559,36.31298,,,,1208.1752,,1208.1752
234,2021,DIST_LPG,,,39.617276,,,,,,1103.3372,,,,928.89529,,,39.617276,1103.3372,,,,39.617276,,928.89529,39.617276,,,,1278.711,,1278.711
235,2022,DIST_LPG,,,40.413542,,,,,,1146.8959,,,,919.23764,,,40.413542,1146.8959,,,,40.413542,,919.23764,40.413542,,,,1265.4163,,1265.4163
236,2023,DIST_LPG,,,40.895808,,,,,,1182.6332,,,,902.4001,,,40.895808,1182.6332,,,,40.895808,,902.4001,40.895808,,,,1242.2379,,1242.2379
237,2024,DIST_LPG,,,42.467324,,,,,,1251.4101,,,,909.0631,,,42.467324,1251.4101,,,,42.467324,,909.0631,42.467324,,,,1251.4101,,1251.4101
238,2025,DIST_LPG,,,44.054132,,,,,,1322.8355,,,,914.84071,,,44.054132,1322.8355,,,,44.054132,,914.84071,44.054132,,,,1259.3636,,1259.3636
239,2026,DIST_LPG,,,45.092804,,,,,,1399.8971,,,,921.68187,,,45.092804,1399.8971,,,,45.092804,,921.68187,45.092804,,,,1268.7811,,1268.7811
240,2027,DIST_LPG,,,46.251455,,,,,,1482.9141,,,,929.49324,,,46.251455,1482.9141,,,,46.251455,,929.49324,46.251455,,,,1279.5341,,1279.5341
241,2028,DIST_LPG,,,47.414282,,,,,,1568.4312,,,,935.92489,,,47.414282,1568.4312,,,,47.414282,,935.92489,47.414282,,,,1288.3878,,1288.3878
242,2029,DIST_LPG,,,48.745403,,,,,,1662.0525,,,,944.20336,,,48.745403,1662.0525,,,,48.745403,,944.20336,48.745403,,,,1299.784,,1299.784
243,2030,DIST_LPG,,,49.526178,,,,,,1739.0573,,,,940.54584,,,49.526178,1739.0573,,,,49.526178,,940.54584,49.526178,,,,1294.7491,,1294.7491
244,2031,DIST_LPG,,,49.394812,,,,,,1784.6889,,,,918.91194,,,49.394812,1784.6889,,,,49.394812,,918.91194,49.394812,,,,1264.968,,1264.968
245,2032,DIST_LPG,,,49.059936,,,,,,1822.4981,,,,893.35433,,,49.059936,1822.4981,,,,49.059936,,893.35433,49.059936,,,,1229.7855,,1229.7855
246,2033,DIST_LPG,,,48.414174,,,,,,1847.7609,,,,862.2788,,,48.414174,1847.7609,,,,48.414174,,862.2788,48.414174,,,,1187.0072,,1187.0072
247,2034,DIST_LPG,,,47.325837,,,,,,1854.3683,,,,823.84066,,,47.325837,1854.3683,,,,47.325837,,823.84066,47.325837,,,,1134.0935,,1134.0935
248,2035,DIST_LPG,,,45.757458,,,,,,1839.459,,,,778.00542,,,45.757458,1839.459,,,,45.757458,,778.00542,45.757458,,,,1070.997,,1070.997
249,2036,DIST_LPG,,,42.265611,,,,,,1742.0828,,,,701.46597,,,42.265611,1742.0828,,,,42.265611,,701.46597,42.265611,,,,965.6333,,965.6333
250,2037,DIST_LPG,,,39.611802,,,,,,1672.9965,,,,641.32494,,,39.611802,1672.9965,,,,39.611802,,641.32494,39.611802,,,,882.8436,,882.8436
251,2038,DIST_LPG,,,36.289641,,,,,,1569.6032,,,,572.82011,,,36.289641,1569.6032,,,,36.289641,,572.82011,36.289641,,,,788.5403,,788.5403
252,2039,DIST_LPG,,,35.272977,,,,,,1561.51,,,,542.52336,,,35.272977,1561.51,,,,35.272977,,542.52336,35.272977,,,,746.834,,746.834
253,2040,DIST_LPG,,,34.28463,,,,,,1552.6343,,,,513.55639,,,34.28463,1552.6343,,,,34.28463,,513.55639,34.28463,,,,706.9582,,706.9582
254,2041,DIST_LPG,,,32.718756,,,,,,1515.006,,,,477.06614,,,32.718756,1515.006,,,,32.718756,,477.06614,32.718756,,,,656.726,,656.726
255,2042,DIST_LPG,,,31.943572,,,,,,1511.6082,,,,453.15707,,,31.943572,1511.6082,,,,31.943572,,453.15707,31.943572,,,,623.813,,623.813
256,2043,DIST_LPG,,,31.239734,,,,,,1510.0787,,,,430.97731,,,31.239734,1510.0787,,,,31.239734,,430.97731,31.239734,,,,593.2804,,593.2804
257,2044,DIST_LPG,,,30.543493,,,,,,1507.4955,,,,409.59639,,,30.543493,1507.4955,,,,30.543493,,409.59639,30.543493,,,,563.8476,,563.8476
258,2045,DIST_LPG,,,29.699962,,,,,,1496.0762,,,,386.98943,,,29.699962,1496.0762,,,,29.699962,,386.98943,29.699962,,,,532.727,,532.727
259,2046,DIST_LPG,,,28.794776,,,,,,1479.7722,,,,364.40601,,,28.794776,1479.7722,,,,28.794776,,364.40601,28.794776,,,,501.6389,,501.6389
260,2047,DIST_LPG,,,27.784924,,,,,,1456.1384,,,,341.38043,,,27.784924,1456.1384,,,,27.784924,,341.38043,27.784924,,,,469.942,,469.942
261,2048,DIST_LPG,,,26.830507,,,,,,1433.4145,,,,319.92858,,,26.830507,1433.4145,,,,26.830507,,319.92858,26.830507,,,,440.4115,,440.4115
262,2049,DIST_LPG,,,25.887307,,,,,,1409.3593,,,,299.46652,,,25.887307,1409.3593,,,,25.887307,,299.46652,25.887307,,,,412.2436,,412.2436
263,2050,DIST_LPG,,,24.989321,,,,,,1385.8928,,,,280.35057,,,24.989321,1385.8928,,,,24.989321,,280.35057,24.989321,,,,385.9287,,385.9287
264,2018,DIST_FOI,,,66.406353,,,,,,587.69623,,,,573.42358,,,66.406353,587.69623,,,,66.406353,,573.42358,66.406353,,,,789.371,,789.371
265,2019,DIST_FOI,,,76.897159,,,,,,680.53986,,,,632.15197,,,76.897159,680.53986,,,,76.897159,,632.15197,76.897159,,,,870.2161,,870.2161
266,2020,DIST_FOI,,,52.457949,,,,,,425.95854,,,,376.68693,,,52.457949,425.95854,,,,52.457949,,376.68693,52.457949,,,,518.5447,,518.5447
267,2021,DIST_FOI,,,46.633467,,,,,,391.33873,,,,329.46655,,,46.633467,391.33873,,,,46.633467,,329.46655,46.633467,,,,453.5414,,453.5414
268,2022,DIST_FOI,,,65.94977,,,,,,788.69989,,,,632.14335,,,65.94977,788.69989,,,,65.94977,,632.14335,65.94977,,,,870.2043,,870.2043
269,2023,DIST_FOI,,,54.815867,,,,,,672.54135,,,,513.17805,,,54.815867,672.54135,,,,54.815867,,513.17805,54.815867,,,,706.4374,,706.4374
270,2024,DIST_FOI,,,56.213938,,,,,,765.97112,,,,556.42516,,,56.213938,765.97112,,,,56.213938,,556.42516,56.213938,,,,765.9711,,765.9711
271,2025,DIST_FOI,,,54.126409,,,,,,700.89369,,,,484.72096,,,54.126409,700.89369,,,,54.126409,,484.72096,54.126409,,,,667.2636,,667.2636
272,2026,DIST_FOI,,,48.909566,,,,,,644.67209,,,,424.44733,,,48.909566,644.67209,,,,48.909566,,424.44733,48.909566,,,,584.2913,,584.2913
273,2027,DIST_FOI,,,51.631877,,,,,,692.51255,,,,434.06811,,,51.631877,692.51255,,,,51.631877,,434.06811,51.631877,,,,597.5352,,597.5352
274,2028,DIST_FOI,,,48.118479,,,,,,656.53816,,,,391.77389,,,48.118479,656.53816,,,,48.118479,,391.77389,48.118479,,,,539.3133,,539.3133
275,2029,DIST_FOI,,,44.54282,,,,,,618.07172,,,,351.12332,,,44.54282,618.07172,,,,44.54282,,351.12332,44.54282,,,,483.354,,483.354
276,2030,DIST_FOI,,,40.891498,,,,,,576.8768,,,,311.9961,,,40.891498,576.8768,,,,40.891498,,311.9961,40.891498,,,,429.4917,,429.4917
277,2031,DIST_FOI,,,40.203459,,,,,,576.48544,,,,296.82448,,,40.203459,576.48544,,,,40.203459,,296.82448,40.203459,,,,408.6066,,408.6066
278,2032,DIST_FOI,,,39.515186,,,,,,575.77183,,,,282.23253,,,39.515186,575.77183,,,,39.515186,,282.23253,39.515186,,,,388.5194,,388.5194
279,2033,DIST_FOI,,,38.827148,,,,,,574.73885,,,,268.20848,,,38.827148,574.73885,,,,38.827148,,268.20848,38.827148,,,,369.214,,369.214
280,2034,DIST_FOI,,,38.138775,,,,,,573.38597,,,,254.73833,,,38.138775,573.38597,,,,38.138775,,254.73833,38.138775,,,,350.6711,,350.6711
281,2035,DIST_FOI,,,37.450736,,,,,,571.71545,,,,241.80899,,,37.450736,571.71545,,,,37.450736,,241.80899,37.450736,,,,332.8726,,332.8726
282,2036,DIST_FOI,,,36.616806,,,,,,567.46895,,,,228.49669,,,36.616806,567.46895,,,,36.616806,,228.49669,36.616806,,,,314.547,,314.547
283,2037,DIST_FOI,,,35.928433,,,,,,565.12551,,,,216.63469,,,35.928433,565.12551,,,,35.928433,,216.63469,35.928433,,,,298.2179,,298.2179
284,2038,DIST_FOI,,,35.240395,,,,,,562.46489,,,,205.26921,,,35.240395,562.46489,,,,35.240395,,205.26921,35.240395,,,,282.5722,,282.5722
285,2039,DIST_FOI,,,34.552022,,,,,,559.48362,,,,194.38424,,,34.552022,559.48362,,,,34.552022,,194.38424,34.552022,,,,267.588,,267.588
286,2040,DIST_FOI,,,33.863983,,,,,,556.18884,,,,183.96755,,,33.863983,556.18884,,,,33.863983,,183.96755,33.863983,,,,253.2485,,253.2485
287,2041,DIST_FOI,,,32.865745,,,,,,547.40527,,,,172.37458,,,32.865745,547.40527,,,,32.865745,,172.37458,32.865745,,,,237.2897,,237.2897
288,2042,DIST_FOI,,,31.867172,,,,,,538.15687,,,,161.33122,,,31.867172,538.15687,,,,31.867172,,161.33122,31.867172,,,,222.0875,,222.0875
289,2043,DIST_FOI,,,30.868742,,,,,,528.44817,,,,150.8194,,,30.868742,528.44817,,,,30.868742,,150.8194,30.868742,,,,207.617,,207.617
290,2044,DIST_FOI,,,29.870503,,,,,,518.27713,,,,140.81929,,,29.870503,518.27713,,,,29.870503,,140.81929,29.870503,,,,193.8509,,193.8509
291,2045,DIST_FOI,,,28.871931,,,,,,507.64072,,,,131.31122,,,28.871931,507.64072,,,,28.871931,,131.31122,28.871931,,,,180.7621,,180.7621
292,2046,DIST_FOI,,,27.873692,,,,,,496.54752,,,,122.27889,,,27.873692,496.54752,,,,27.873692,,122.27889,27.873692,,,,168.3283,,168.3283
293,2047,DIST_FOI,,,26.875119,,,,,,484.98303,,,,113.70053,,,26.875119,484.98303,,,,26.875119,,113.70053,26.875119,,,,156.5194,,156.5194
294,2048,DIST_FOI,,,25.876881,,,,,,472.96469,,,,105.56257,,,25.876881,472.96469,,,,25.876881,,105.56257,25.876881,,,,145.3167,,145.3167
295,2049,DIST_FOI,,,24.878642,,,,,,460.48376,,,,97.8455,,,24.878642,460.48376,,,,24.878642,,97.8455,24.878642,,,,134.6935,,134.6935
296,2050,DIST_FOI,,,23.880069,,,,,,447.5316,,,,90.530628,,,23.880069,447.5316,,,,23.880069,,90.530628,23.880069,,,,124.6239,,124.6239
297,2018,DIST_COK,,,7.96,,,,,,35.156932,,,,34.303119,,,7.96,35.156932,,,,7.96,,34.303119,7.96,,,,47.2214,,47.2214
298,2019,DIST_COK,,,16.889,,,,,,76.010633,,,,70.60611,,,16.889,76.010633,,,,16.889,,70.60611,16.889,,,,97.1959,,97.1959
299,2020,DIST_COK,,,16.5041,,,,,,75.689453,,,,66.934278,,,16.5041,75.689453,,,,16.5041,,66.934278,16.5041,,,,92.1413,,92.1413
300,2021,DIST_COK,,,18.6381,,,,,,87.099569,,,,73.328788,,,18.6381,87.099569,,,,18.6381,,73.328788,18.6381,,,,100.9439,,100.9439
301,2022,DIST_COK,,,18.7909,,,,,,89.482266,,,,71.72008,,,18.7909,89.482266,,,,18.7909,,71.72008,18.7909,,,,98.7294,,98.7294
302,2023,DIST_COK,,,18.7358,,,,,,90.91547,,,,69.372423,,,18.7358,90.915469,,,,18.7358,,69.372423,18.7358,,,,95.4976,,95.4976
303,2024,DIST_COK,,,19.4224,,,,,,96.037941,,,,69.764937,,,19.4224,96.037941,,,,19.4224,,69.764937,19.4224,,,,96.0379,,96.0379
304,2025,DIST_COK,,,20.1124,,,,,,101.33834,,,,70.083121,,,20.1124,101.33834,,,,20.1124,,70.083121,20.1124,,,,96.476,,96.476
305,2026,DIST_COK,,,19.4901,,,,,,101.52978,,,,66.846454,,,19.4901,101.52978,,,,19.4901,,66.846454,19.4901,,,,92.0204,,92.0204
306,2027,DIST_COK,,,19.8733,,,,,,106.91835,,,,67.016615,,,19.8733,106.91835,,,,19.8733,,67.016615,19.8733,,,,92.2546,,92.2546
307,2028,DIST_COK,,,19.6773,,,,,,109.22279,,,,65.176161,,,19.6773,109.22279,,,,19.6773,,65.176161,19.6773,,,,89.7211,,89.7211
308,2029,DIST_COK,,,19.4814,,,,,,111.46088,,,,63.320345,,,19.4814,111.46088,,,,19.4814,,63.320345,19.4814,,,,87.1664,,87.1664
309,2030,DIST_COK,,,19.2854,,,,,,113.63151,,,,61.456079,,,19.2854,113.63151,,,,19.2854,,61.456079,19.2854,,,,84.6,,84.6
310,2031,DIST_COK,,,18.5803,,,,,,112.64864,,,,58.001248,,,18.5803,112.64864,,,,18.5803,,58.001248,18.5803,,,,79.8441,,79.8441
311,2032,DIST_COK,,,17.8751,,,,,,111.42444,,,,54.618165,,,17.8751,111.42444,,,,17.8751,,54.618165,17.8751,,,,75.187,,75.187
312,2033,DIST_COK,,,17.17,,,,,,109.96011,,,,51.314149,,,17.17,109.96011,,,,17.17,,51.314149,17.17,,,,70.6387,,70.6387
313,2034,DIST_COK,,,16.4649,,,,,,108.25507,,,,48.094508,,,16.4649,108.25507,,,,16.4649,,48.094508,16.4649,,,,66.2066,,66.2066
314,2035,DIST_COK,,,15.7598,,,,,,106.30931,,,,44.963883,,,15.7598,106.30931,,,,15.7598,,44.963883,15.7598,,,,61.897,,61.897
315,2036,DIST_COK,,,15.0546,,,,,,104.12213,,,,41.925751,,,15.0546,104.12213,,,,15.0546,,41.925751,15.0546,,,,57.7147,,57.7147
316,2037,DIST_COK,,,14.3495,,,,,,101.69491,,,,38.983632,,,14.3495,101.69491,,,,14.3495,,38.983632,14.3495,,,,53.6646,,53.6646
317,2038,DIST_COK,,,13.6444,,,,,,99.026962,,,,36.139475,,,13.6444,99.026962,,,,13.6444,,36.139475,13.6444,,,,49.7494,,49.7494
318,2039,DIST_COK,,,12.9392,,,,,,96.117553,,,,33.39461,,,12.9392,96.117553,,,,12.9392,,33.39461,12.9392,,,,45.9708,,45.9708
319,2040,DIST_COK,,,12.2341,,,,,,92.968149,,,,30.750568,,,12.2341,92.968149,,,,12.2341,,30.750568,12.2341,,,,42.331,,42.331
320,2041,DIST_COK,,,11.9374,,,,,,92.751211,,,,29.20679,,,11.9374,92.751211,,,,11.9374,,29.20679,11.9374,,,,40.2059,,40.2059
321,2042,DIST_COK,,,11.6407,,,,,,92.432978,,,,27.709997,,,11.6407,92.432978,,,,11.6407,,27.709997,11.6407,,,,38.1454,,38.1454
322,2043,DIST_COK,,,11.3441,,,,,,92.014264,,,,26.260922,,,11.3441,92.014264,,,,11.3441,,26.260922,11.3441,,,,36.1506,,36.1506
323,2044,DIST_COK,,,11.0474,,,,,,91.493462,,,,24.859373,,,11.0474,91.493462,,,,11.0474,,24.859373,11.0474,,,,34.2212,,34.2212
324,2045,DIST_COK,,,10.7507,,,,,,90.871367,,,,23.50566,,,10.7507,90.871367,,,,10.7507,,23.50566,10.7507,,,,32.3577,,32.3577
325,2046,DIST_COK,,,10.454,,,,,,90.147978,,,,22.199678,,,10.454,90.147978,,,,10.454,,22.199678,10.454,,,,30.5599,,30.5599
326,2047,DIST_COK,,,10.1573,,,,,,89.323296,,,,20.941159,,,10.1573,89.323296,,,,10.1573,,20.941159,10.1573,,,,28.8275,,28.8275
327,2048,DIST_COK,,,9.8606,,,,,,88.397321,,,,19.729694,,,9.8606,88.397321,,,,9.8606,,19.729694,9.8606,,,,27.1598,,27.1598
328,2049,DIST_COK,,,9.564,,,,,,87.370966,,,,18.564945,,,9.564,87.370966,,,,9.564,,18.564945,9.564,,,,25.5564,,25.5564
329,2050,DIST_COK,,,9.2673,,,,,,86.242421,,,,17.445875,,,9.2673,86.242421,,,,9.2673,,17.445875,9.2673,,,,24.0159,,24.0159
330,2018,DIST_KER,,,23.679213,,,,,,,,,,,,,23.679213,,,,,23.679213,,,23.679213,,,,,,
331,2019,DIST_KER,,,22.417179,,,,,,,,,,,,,22.417179,,,,,22.417179,,,22.417179,,,,,,
332,2020,DIST_KER,,,9.4501894,,,,,,,,,,,,,9.4501894,,,,,9.4501894,,,9.4501894,,,,,,
333,2021,DIST_KER,,,15.970619,,,,,,,,,,,,,15.970619,,,,,15.970619,,,15.970619,,,,,,
334,2022,DIST_KER,,,22.50562,,,,,,,,,,,,,22.50562,,,,,22.50562,,,22.50562,,,,,,
335,2023,DIST_KER,,,23.032821,,,,,,,,,,,,,23.032821,,,,,23.032821,,,23.032821,,,,,,
336,2024,DIST_KER,,,23.902872,,,,,,,,,,,,,23.902872,,,,,23.902872,,,23.902872,,,,,,
337,2025,DIST_KER,,,24.778255,,,,,,,,,,,,,24.778255,,,,,24.778255,,,24.778255,,,,,,
338,2026,DIST_KER,,,25.60163,,,,,,,,,,,,,25.60163,,,,,25.60163,,,25.60163,,,,,,
339,2027,DIST_KER,,,26.439314,,,,,,,,,,,,,26.439314,,,,,26.439314,,,26.439314,,,,,,
340,2028,DIST_KER,,,27.329264,,,,,,,,,,,,,27.329264,,,,,27.329264,,,27.329264,,,,,,
341,2029,DIST_KER,,,28.189108,,,,,,,,,,,,,28.189108,,,,,28.189108,,,28.189108,,,,,,
342,2030,DIST_KER,,,29.047547,,,,,,,,,,,,,29.047547,,,,,29.047547,,,29.047547,,,,,,
343,2031,DIST_KER,,,29.812177,,,,,,,,,,,,,29.812177,,,,,29.812177,,,29.812177,,,,,,
344,2032,DIST_KER,,,30.593137,,,,,,,,,,,,,30.593137,,,,,30.593137,,,30.593137,,,,,,
345,2033,DIST_KER,,,31.390582,,,,,,,,,,,,,31.390582,,,,,31.390582,,,31.390582,,,,,,
346,2034,DIST_KER,,,32.204967,,,,,,,,,,,,,32.204967,,,,,32.204967,,,32.204967,,,,,,
347,2035,DIST_KER,,,33.036451,,,,,,,,,,,,,33.036451,,,,,33.036451,,,33.036451,,,,,,
