,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
179,2032,DIST_DSL,,,53.413845,,,,,,1525.1415,,,,747.59573,,,53.413845,1525.1415,,,,53.413845,,747.59573,53.413845,,,,1029.1352,,1029.1352
180,2033,DIST_DSL,,,53.066076,,,,,,1573.3614,,,,734.22715,,,53.066076,1573.3614,,,,53.066076,,734.22715,53.066076,,,,1010.7321,,1010.7321
181,2034,DIST_DSL,,,52.304638,,,,,,1608.1009,,,,714.43137,,,52.304638,1608.1009,,,,52.304638,,714.43137,52.304638,,,,983.4814,,983.4814
182,2035,DIST_DSL,,,51.24926,,,,,,1631.8072,,,,690.17839,,,51.24926,1631.8072,,,,51.24926,,690.17839,51.24926,,,,950.0949,,950.0949
183,2036,DIST_DSL,,,49.638232,,,,,,1634.9047,,,,658.30968,,,49.638232,1634.9047,,,,49.638232,,658.30968,49.638232,,,,906.2247,,906.2247
184,2037,DIST_DSL,,,48.08251,,,,,,1636.3536,,,,627.27828,,,48.08251,1636.3536,,,,48.08251,,627.27828,48.08251,,,,863.507,,863.507
185,2038,DIST_DSL,,,44.722423,,,,,,1571.0093,,,,573.33325,,,44.722423,1571.0093,,,,44.722423,,573.33325,44.722423,,,,789.2467,,789.2467
186,2039,DIST_DSL,,,42.765033,,,,,,1549.1077,,,,538.21437,,,42.765033,1549.1077,,,,42.765033,,538.21437,42.765033,,,,740.9023,,740.9023
187,2040,DIST_DSL,,,40.808344,,,,,,1522.947,,,,503.73688,,,40.808344,1522.947,,,,40.808344,,503.73688,40.808344,,,,693.4408,,693.4408
188,2041,DIST_DSL,,,39.28541,,,,,,1509.1608,,,,475.22553,,,39.28541,1509.1608,,,,39.28541,,475.22553,39.28541,,,,654.1922,,654.1922
189,2042,DIST_DSL,,,37.325406,,,,,,1474.7678,,,,442.1129,,,37.325406,1474.7678,,,,37.325406,,442.1129,37.325406,,,,608.6096,,608.6096
190,2043,DIST_DSL,,,36.265036,,,,,,1472.607,,,,420.28287,,,36.265036,1472.607,,,,36.265036,,420.28287,36.265036,,,,578.5585,,578.5585
191,2044,DIST_DSL,,,35.330894,,,,,,1473.3901,,,,400.32975,,,35.330894,1473.3901,,,,35.330894,,400.32975,35.330894,,,,551.0912,,551.0912
192,2045,DIST_DSL,,,34.400106,,,,,,1472.2695,,,,380.83136,,,34.400106,1472.2695,,,,34.400106,,380.83136,34.400106,,,,524.2499,,524.2499
193,2046,DIST_DSL,,,33.385624,,,,,,1465.4353,,,,360.87543,,,33.385624,1465.4353,,,,33.385624,,360.87543,33.385624,,,,496.7787,,496.7787
194,2047,DIST_DSL,,,32.332087,,,,,,1454.6173,,,,341.02383,,,32.332087,1454.6173,,,,32.332087,,341.02383,32.332087,,,,469.4511,,469.4511
195,2048,DIST_DSL,,,31.375241,,,,,,1445.9499,,,,322.72641,,,31.375241,1445.9499,,,,31.375241,,322.72641,31.375241,,,,444.263,,444.263
196,2049,DIST_DSL,,,30.509541,,,,,,1439.4859,,,,305.86794,,,30.509541,1439.4859,,,,30.509541,,305.86794,30.509541,,,,421.0557,,421.0557
197,2050,DIST_DSL,,,29.806912,,,,,,1438.9972,,,,291.09301,,,29.806912,1438.9972,,,,29.806912,,291.09301,29.806912,,,,400.7167,,400.7167
198,2018,DIST_GSL,,,31.706808,,,,,,829.75448,,,,809.60326,,,31.706808,829.75448,,,,31.706808,,809.60326,31.706808,,,,1114.4944,,1114.4944
199,2019,DIST_GSL,,,35.085143,,,,,,800.18685,,,,743.2918,,,35.085143,800.18685,,,,35.085143,,743.2918,35.085143,,,,1023.2105,,1023.2105
200,2020,DIST_GSL,,,37.85728,,,,,,879.81833,,,,778.0477,,,37.85728,879.81833,,,,37.85728,,778.0477,37.85728,,,,1071.0552,,1071.0552
201,2021,DIST_GSL,,,37.255928,,,,,,882.2949,,,,742.80064,,,37.255928,882.2949,,,,37.255928,,742.80064,37.255928,,,,1022.5344,,1022.5344
202,2022,DIST_GSL,,,40.461705,,,,,,976.42188,,,,782.60261,,,40.461705,976.42188,,,,40.461705,,782.60261,40.461705,,,,1077.3255,,1077.3255
203,2023,DIST_GSL,,,41.320987,,,,,,1016.1037,,,,775.33095,,,41.320987,1016.1037,,,,41.320987,,775.33095,41.320987,,,,1067.3153,,1067.3153
204,2024,DIST_GSL,,,42.515557,,,,,,1065.3421,,,,773.8975,,,42.515557,1065.3421,,,,42.515557,,773.8975,42.515557,,,,1065.3421,,1065.3421
205,2025,DIST_GSL,,,43.663374,,,,,,1114.8919,,,,771.03199,,,43.663374,1114.8919,,,,43.663374,,771.03199,43.663374,,,,1061.3975,,1061.3975
206,2026,DIST_GSL,,,43.941853,,,,,,1180.8758,,,,777.47986,,,43.941853,1180.8758,,,,43.941853,,777.47986,43.941853,,,,1070.2736,,1070.2736
207,2027,DIST_GSL,,,44.572287,,,,,,1257.5402,,,,788.22845,,,44.572287,1257.5402,,,,44.572287,,788.22845,44.572287,,,,1085.07,,1085.07
208,2028,DIST_GSL,,,44.977039,,,,,,1329.2199,,,,793.1811,,,44.977039,1329.2199,,,,44.977039,,793.1811,44.977039,,,,1091.8877,,1091.8877
209,2029,DIST_GSL,,,45.017228,,,,,,1390.7217,,,,790.06175,,,45.017228,1390.7217,,,,45.017228,,790.06175,45.017228,,,,1087.5937,,1087.5937
210,2030,DIST_GSL,,,44.592589,,,,,,1437.3485,,,,777.37068,,,44.592589,1437.3485,,,,44.592589,,777.37068,44.592589,,,,1070.1233,,1070.1233
211,2031,DIST_GSL,,,43.450174,,,,,,1458.744,,,,751.08737,,,43.450174,1458.744,,,,43.450174,,751.08737,43.450174,,,,1033.9418,,1033.9418
212,2032,DIST_GSL,,,41.411595,,,,,,1445.7865,,,,708.69736,,,41.411595,1445.7865,,,,41.411595,,708.69736,41.411595,,,,975.588,,975.588
213,2033,DIST_GSL,,,38.035526,,,,,,1378.8791,,,,643.46975,,,38.035526,1378.8791,,,,38.035526,,643.46975,38.035526,,,,885.7961,,885.7961
214,2034,DIST_GSL,,,34.037717,,,,,,1279.5527,,,,568.46719,,,34.037717,1279.5527,,,,34.037717,,568.46719,34.037717,,,,782.5481,,782.5481
215,2035,DIST_GSL,,,29.541001,,,,,,1150.0932,,,,486.43583,,,29.541001,1150.0932,,,,29.541001,,486.43583,29.541001,,,,669.6243,,669.6243
216,2036,DIST_GSL,,,24.994847,,,,,,1006.59,,,,405.31288,,,24.994847,1006.59,,,,24.994847,,405.31288,24.994847,,,,557.951,,557.951
217,2037,DIST_GSL,,,20.658693,,,,,,859.64331,,,,329.53488,,,20.658693,859.64331,,,,20.658693,,329.53488,20.658693,,,,453.6355,,453.6355
218,2038,DIST_GSL,,,17.453741,,,,,,749.66611,,,,273.58751,,,17.453741,749.66611,,,,17.453741,,273.58751,17.453741,,,,376.6187,,376.6187
219,2039,DIST_GSL,,,14.009346,,,,,,620.49353,,,,215.58122,,,14.009346,620.49353,,,,14.009346,,215.58122,14.009346,,,,296.7677,,296.7677
220,2040,DIST_GSL,,,11.509341,,,,,,525.18506,,,,173.7126,,,11.509341,525.18506,,,,11.509341,,173.7126,11.509341,,,,239.1316,,239.1316
221,2041,DIST_GSL,,,9.3129366,,,,,,437.43794,,,,137.74654,,,9.3129366,437.43794,,,,9.3129366,,137.74654,9.3129366,,,,189.621,,189.621
222,2042,DIST_GSL,,,7.8365432,,,,,,378.59045,,,,113.49564,,,7.8365432,378.59045,,,,7.8365432,,113.49564,7.8365432,,,,156.2373,,156.2373
223,2043,DIST_GSL,,,6.6733518,,,,,,331.33659,,,,94.563646,,,6.6733518,331.33659,,,,6.6733518,,94.563646,6.6733518,,,,130.1757,,130.1757
224,2044,DIST_GSL,,,5.8610326,,,,,,298.85698,,,,81.201399,,,5.8610326,298.85698,,,,5.8610326,,81.201399,5.8610326,,,,111.7813,,111.7813
225,2045,DIST_GSL,,,5.2102485,,,,,,272.65387,,,,70.527267,,,5.2102485,272.65387,,,,5.2102485,,70.527267,5.2102485,,,,97.0874,,97.0874
226,2046,DIST_GSL,,,4.6774675,,,,,,251.04062,,,,61.820807,,,4.6774675,251.04062,,,,4.6774675,,61.820807,4.6774675,,,,85.1021,,85.1021
227,2047,DIST_GSL,,,4.3833057,,,,,,241.12565,,,,56.53005,,,4.3833057,241.12565,,,,4.3833057,,56.53005,4.3833057,,,,77.8189,,77.8189
228,2048,DIST_GSL,,,4.2667674,,,,,,240.43149,,,,53.66271,,,4.2667674,240.43149,,,,4.2667674,,53.66271,4.2667674,,,,73.8717,,73.8717
229,2049,DIST_GSL,,,4.1270867,,,,,,238.09039,,,,50.590435,,,4.1270867,238.09039,,,,4.1270867,,50.590435,4.1270867,,,,69.6424,,69.6424
230,2050,DIST_GSL,,,4.1411458,,,,,,244.44977,,,,49.449448,,,4.1411458,244.44977,,,,4.1411458,,49.449448,4.1411458,,,,68.0718,,68.0718
231,2018,DIST_LPG,,,39.423806,,,,,,1128.9401,,,,1101.5229,,,39.423806,1128.9401,,,,39.423806,,1101.5229,39.423806,,,,1516.349,,1516.349
232,2019,DIST_LPG,,,40.256808,,,,,,1079.7279,,,,1002.9568,,,40.256808,1079.7279,,,,40.256808,,1002.9568,40.256808,,,,1380.6636,,1380.6636
233,2020,DIST_LPG,,,36.3124,,,,,,992.43967,,,,877.64187,,,36.3124,992.43967,,,,36.3124,,877.64187,36.3124,,,,1208.1559,,1208.1559
234,2021,DIST_LPG,,,39.621384,,,,,,1103.4516,,,,928.9916,,,39.621384,1103.4516,,,,39.621384,,928.9916,39.621384,,,,1278.8436,,1278.8436
235,2022,DIST_LPG,,,40.461656,,,,,,1148.2613,,,,920.33203,,,40.461656,1148.2613,,,,40.461656,,920.33203,40.461656,,,,1266.9228,,1266.9228
236,2023,DIST_LPG,,,40.895808,,,,,,1182.6332,,,,902.4001,,,40.895808,1182.6332,,,,40.895808,,902.4001,40.895808,,,,1242.2379,,1242.2379
237,2024,DIST_LPG,,,42.697904,,,,,,1258.2048,,,,913.99894,,,42.697904,1258.2048,,,,42.697904,,913.99894,42.697904,,,,1258.2048,,1258.2048
238,2025,DIST_LPG,,,43.828046,,,,,,1316.0467,,,,910.14574,,,43.828046,1316.0467,,,,43.828046,,910.14574,43.828046,,,,1252.9005,,1252.9005
239,2026,DIST_LPG,,,44.512659,,,,,,1406.738,,,,926.1859,,,44.512659,1406.738,,,,44.512659,,926.1859,44.512659,,,,1274.9812,,1274.9812
240,2027,DIST_LPG,,,45.310696,,,,,,1503.35,,,,942.30246,,,45.310696,1503.35,,,,45.310696,,942.30246,45.310696,,,,1297.1672,,1297.1672
241,2028,DIST_LPG,,,46.047607,,,,,,1600.3569,,,,954.97581,,,46.047607,1600.3569,,,,46.047607,,954.97581,46.047607,,,,1314.6132,,1314.6132
242,2029,DIST_LPG,,,46.653957,,,,,,1694.9383,,,,962.88558,,,46.653957,1694.9383,,,,46.653957,,962.88558,46.653957,,,,1325.5018,,1325.5018
243,2030,DIST_LPG,,,47.110029,,,,,,1785.7339,,,,965.79028,,,47.110029,1785.7339,,,,47.110029,,965.79028,47.110029,,,,1329.5004,,1329.5004
244,2031,DIST_LPG,,,46.48437,,,,,,1835.2587,,,,944.94964,,,46.48437,1835.2587,,,,46.48437,,944.94964,46.48437,,,,1300.8113,,1300.8113
245,2032,DIST_LPG,,,45.691404,,,,,,1875.9474,,,,919.55417,,,45.691404,1875.9474,,,,45.691404,,919.55417,45.691404,,,,1265.8521,,1265.8521
246,2033,DIST_LPG,,,44.731459,,,,,,1907.0139,,,,889.92993,,,44.731459,1907.0139,,,,44.731459,,889.92993,44.731459,,,,1225.0715,,1225.0715
247,2034,DIST_LPG,,,43.56545,,,,,,1925.9458,,,,855.64042,,,43.56545,1925.9458,,,,43.56545,,855.64042,43.56545,,,,1177.8688,,1177.8688
248,2035,DIST_LPG,,,42.466019,,,,,,1944.2515,,,,822.32778,,,42.466019,1944.2515,,,,42.466019,,822.32778,42.466019,,,,1132.0109,,1132.0109
249,2036,DIST_LPG,,,39.29552,,,,,,1861.0123,,,,749.35402,,,39.29552,1861.0123,,,,39.29552,,749.35402,39.29552,,,,1031.5557,,1031.5557
250,2037,DIST_LPG,,,37.297649,,,,,,1825.1604,,,,699.65532,,,37.297649,1825.1604,,,,37.297649,,699.65532,37.297649,,,,963.1408,,963.1408
251,2038,DIST_LPG,,,34.816481,,,,,,1758.6013,,,,641.79419,,,34.816481,1758.6013,,,,34.816481,,641.79419,34.816481,,,,883.4895,,883.4895
252,2039,DIST_LPG,,,33.793771,,,,,,1760.1891,,,,611.55146,,,33.793771,1760.1891,,,,33.793771,,611.55146,33.793771,,,,841.8576,,841.8576
253,2040,DIST_LPG,,,32.809476,,,,,,1760.6155,,,,582.34921,,,32.809476,1760.6155,,,,32.809476,,582.34921,32.809476,,,,801.658,,801.658
254,2041,DIST_LPG,,,31.288724,,,,,,1728.3109,,,,544.23456,,,31.288724,1728.3109,,,,31.288724,,544.23456,31.288724,,,,749.1896,,749.1896
255,2042,DIST_LPG,,,30.223525,,,,,,1717.0921,,,,514.75803,,,30.223525,1717.0921,,,,30.223525,,514.75803,30.223525,,,,708.6124,,708.6124
256,2043,DIST_LPG,,,29.253334,,,,,,1708.0641,,,,487.48246,,,29.253334,1708.0641,,,,29.253334,,487.48246,29.253334,,,,671.065,,671.065
257,2044,DIST_LPG,,,28.31786,,,,,,1698.0606,,,,461.37419,,,28.31786,1698.0606,,,,28.31786,,461.37419,28.31786,,,,635.1246,,635.1246
258,2045,DIST_LPG,,,27.356109,,,,,,1683.4949,,,,435.46896,,,27.356109,1683.4949,,,,27.356109,,435.46896,27.356109,,,,599.4636,,599.4636
259,2046,DIST_LPG,,,26.377694,,,,,,1664.844,,,,409.98146,,,26.377694,1664.844,,,,26.377694,,409.98146,26.377694,,,,564.3777,,564.3777
260,2047,DIST_LPG,,,25.405741,,,,,,1643.5279,,,,385.31244,,,25.405741,1643.5279,,,,25.405741,,385.31244,25.405741,,,,530.4185,,530.4185
261,2048,DIST_LPG,,,24.422997,,,,,,1618.4338,,,,361.22367,,,24.422997,1618.4338,,,,24.422997,,361.22367,24.422997,,,,497.2581,,497.2581
262,2049,DIST_LPG,,,23.436681,,,,,,1590.003,,,,337.85044,,,23.436681,1590.003,,,,23.436681,,337.85044,23.436681,,,,465.0826,,465.0826
263,2050,DIST_LPG,,,22.460135,,,,,,1559.1399,,,,315.39653,,,22.460135,1559.1399,,,,22.460135,,315.39653,22.460135,,,,434.1727,,434.1727
264,2018,DIST_FOI,,,66.406353,,,,,,587.69623,,,,573.42358,,,66.406353,587.69623,,,,66.406353,,573.42358,66.406353,,,,789.371,,789.371
265,2019,DIST_FOI,,,76.897159,,,,,,680.53986,,,,632.15197,,,76.897159,680.53986,,,,76.897159,,632.15197,76.897159,,,,870.2161,,870.2161
266,2020,DIST_FOI,,,52.457949,,,,,,425.95854,,,,376.68693,,,52.457949,425.95854,,,,52.457949,,376.68693,52.457949,,,,518.5447,,518.5447
267,2021,DIST_FOI,,,46.633467,,,,,,391.33873,,,,329.46655,,,46.633467,391.33873,,,,46.633467,,329.46655,46.633467,,,,453.5414,,453.5414
268,2022,DIST_FOI,,,65.94977,,,,,,788.69989,,,,632.14335,,,65.94977,788.69989,,,,65.94977,,632.14335,65.94977,,,,870.2043,,870.2043
269,2023,DIST_FOI,,,54.815867,,,,,,672.54135,,,,513.17805,,,54.815867,672.54135,,,,54.815867,,513.17805,54.815867,,,,706.4374,,706.4374
270,2024,DIST_FOI,,,56.213938,,,,,,765.97112,,,,556.42516,,,56.213938,765.97112,,,,56.213938,,556.42516,56.213938,,,,765.9711,,765.9711
271,2025,DIST_FOI,,,54.126409,,,,,,700.89369,,,,484.72096,,,54.126409,700.89369,,,,54.126409,,484.72096,54.126409,,,,667.2636,,667.2636
272,2026,DIST_FOI,,,48.550082,,,,,,649.09032,,,,427.35626,,,48.550082,649.09032,,,,48.550082,,427.35626,48.550082,,,,588.2957,,588.2957
273,2027,DIST_FOI,,,50.868497,,,,,,701.47148,,,,439.68358,,,50.868497,701.47148,,,,50.868497,,439.68358,50.868497,,,,605.2654,,605.2654
274,2028,DIST_FOI,,,47.069551,,,,,,668.86773,,,,399.13127,,,47.069551,668.86773,,,,47.069551,,399.13127,47.069551,,,,549.4414,,549.4414
275,2029,DIST_FOI,,,43.305787,,,,,,633.58965,,,,359.93897,,,43.305787,633.58965,,,,43.305787,,359.93897,43.305787,,,,495.4896,,495.4896
276,2030,DIST_FOI,,,39.576752,,,,,,595.66573,,,,322.15784,,,39.576752,595.66573,,,,39.576752,,322.15784,39.576752,,,,443.4803,,443.4803
277,2031,DIST_FOI,,,38.682699,,,,,,598.46778,,,,308.14289,,,38.682699,598.46778,,,,38.682699,,308.14289,38.682699,,,,424.1874,,424.1874
278,2032,DIST_FOI,,,37.788604,,,,,,600.52139,,,,294.3643,,,37.788604,600.52139,,,,37.788604,,294.3643,37.788604,,,,405.2199,,405.2199
279,2033,DIST_FOI,,,36.894118,,,,,,601.81316,,,,280.84302,,,36.894118,601.81316,,,,36.894118,,280.84302,36.894118,,,,386.6066,,386.6066
280,2034,DIST_FOI,,,35.452831,,,,,,593.20741,,,,263.5444,,,35.452831,593.20741,,,,35.452831,,263.5444,35.452831,,,,362.7934,,362.7934
281,2035,DIST_FOI,,,35.707279,,,,,,612.47267,,,,259.0474,,,35.707279,612.47267,,,,35.707279,,259.0474,35.707279,,,,356.6029,,356.6029
282,2036,DIST_FOI,,,34.906292,,,,,,613.40827,,,,246.99459,,,34.906292,613.40827,,,,34.906292,,246.99459,34.906292,,,,340.0111,,340.0111
283,2037,DIST_FOI,,,34.105306,,,,,,613.667,,,,235.24254,,,34.105306,613.667,,,,34.105306,,235.24254,34.105306,,,,323.8333,,323.8333
284,2038,DIST_FOI,,,33.304319,,,,,,613.25241,,,,223.8039,,,33.304319,613.25241,,,,33.304319,,223.8039,33.304319,,,,308.0869,,308.0869
285,2039,DIST_FOI,,,32.503667,,,,,,612.17406,,,,212.69074,,,32.503667,612.17406,,,,32.503667,,212.69074,32.503667,,,,292.7886,,292.7886
286,2040,DIST_FOI,,,27.04228,,,,,,520.68017,,,,172.22254,,,27.04228,520.68017,,,,27.04228,,172.22254,27.04228,,,,237.0804,,237.0804
287,2041,DIST_FOI,,,25.328194,,,,,,498.32461,,,,156.91938,,,25.328194,498.32461,,,,25.328194,,156.91938,25.328194,,,,216.0142,,216.0142
288,2042,DIST_FOI,,,23.619507,,,,,,474.63399,,,,142.28803,,,23.619507,474.63399,,,,23.619507,,142.28803,23.619507,,,,195.8727,,195.8727
289,2043,DIST_FOI,,,21.918555,,,,,,449.66572,,,,128.33485,,,21.918555,449.66572,,,,21.918555,,128.33485,21.918555,,,,176.6649,,176.6649
290,2044,DIST_FOI,,,20.22636,,,,,,423.453,,,,115.05495,,,20.22636,423.453,,,,20.22636,,115.05495,20.22636,,,,158.3839,,158.3839
291,2045,DIST_FOI,,,18.544173,,,,,,396.02936,,,,102.44076,,,18.544173,396.02936,,,,18.544173,,102.44076,18.544173,,,,141.0193,,141.0193
292,2046,DIST_FOI,,,16.873386,,,,,,367.44161,,,,90.485505,,,16.873386,367.44161,,,,16.873386,,90.485505,16.873386,,,,124.5617,,124.5617
293,2047,DIST_FOI,,,15.215034,,,,,,337.72355,,,,79.176683,,,15.215034,337.72355,,,,15.215034,,79.176683,15.215034,,,,108.9941,,108.9941
294,2048,DIST_FOI,,,13.569147,,,,,,306.89477,,,,68.496871,,,13.569147,306.89477,,,,13.569147,,68.496871,13.569147,,,,94.2923,,94.2923
295,2049,DIST_FOI,,,11.936461,,,,,,274.98502,,,,58.429959,,,11.936461,274.98502,,,,11.936461,,58.429959,11.936461,,,,80.4343,,80.4343
296,2050,DIST_FOI,,,10.317274,,,,,,242.01952,,,,48.957838,,,10.317274,242.01952,,,,10.317274,,48.957838,10.317274,,,,67.395,,67.395
297,2018,DIST_COK,,,7.96,,,,,,35.156932,,,,34.303119,,,7.96,35.156932,,,,7.96,,34.303119,7.96,,,,47.2214,,47.2214
298,2019,DIST_COK,,,16.889,,,,,,76.010633,,,,70.60611,,,16.889,76.010633,,,,16.889,,70.60611,16.889,,,,97.1959,,97.1959
299,2020,DIST_COK,,,16.5041,,,,,,75.689453,,,,66.934278,,,16.5041,75.689453,,,,16.5041,,66.934278,16.5041,,,,92.1413,,92.1413
300,2021,DIST_COK,,,18.6381,,,,,,87.099569,,,,73.328788,,,18.6381,87.099569,,,,18.6381,,73.328788,18.6381,,,,100.9439,,100.9439
301,2022,DIST_COK,,,18.7909,,,,,,89.482266,,,,71.72008,,,18.7909,89.482266,,,,18.7909,,71.72008,18.7909,,,,98.7294,,98.7294
302,2023,DIST_COK,,,18.7358,,,,,,90.91547,,,,69.372423,,,18.7358,90.915469,,,,18.7358,,69.372423,18.7358,,,,95.4976,,95.4976
303,2024,DIST_COK,,,19.4224,,,,,,96.037941,,,,69.764937,,,19.4224,96.037941,,,,19.4224,,69.764937,19.4224,,,,96.0379,,96.0379
304,2025,DIST_COK,,,20.1124,,,,,,101.33834,,,,70.083121,,,20.1124,101.33834,,,,20.1124,,70.083121,20.1124,,,,96.476,,96.476
305,2026,DIST_COK,,,19.4901,,,,,,103.356,,,,68.048825,,,19.4901,103.356,,,,19.4901,,68.048825,19.4901,,,,93.6756,,93.6756
306,2027,DIST_COK,,,19.8733,,,,,,110.64261,,,,69.350986,,,19.8733,110.64261,,,,19.8733,,69.350986,19.8733,,,,95.4681,,95.4681
307,2028,DIST_COK,,,19.6773,,,,,,114.75408,,,,68.476829,,,19.6773,114.75408,,,,19.6773,,68.476829,19.6773,,,,94.2647,,94.2647
308,2029,DIST_COK,,,19.4814,,,,,,118.76251,,,,67.468363,,,19.4814,118.76251,,,,19.4814,,67.468363,19.4814,,,,92.8765,,92.8765
309,2030,DIST_COK,,,19.2854,,,,,,122.66672,,,,66.342651,,,19.2854,122.66672,,,,19.2854,,66.342651,19.2854,,,,91.3268,,91.3268
310,2031,DIST_COK,,,18.5803,,,,,,123.09449,,,,63.379671,,,18.5803,123.09449,,,,18.5803,,63.379671,18.5803,,,,87.248,,87.248
311,2032,DIST_COK,,,17.8751,,,,,,123.14871,,,,60.365186,,,17.8751,123.14871,,,,17.8751,,60.365186,17.8751,,,,83.0983,,83.0983
312,2033,DIST_COK,,,17.17,,,,,,122.82903,,,,57.319576,,,17.17,122.82903,,,,17.17,,57.319576,17.17,,,,78.9057,,78.9057
313,2034,DIST_COK,,,16.4649,,,,,,122.13827,,,,54.262402,,,16.4649,122.13827,,,,16.4649,,54.262402,16.4649,,,,74.6973,,74.6973
314,2035,DIST_COK,,,15.7598,,,,,,121.07466,,,,51.208941,,,15.7598,121.07466,,,,15.7598,,51.208941,15.7598,,,,70.4939,,70.4939
315,2036,DIST_COK,,,15.0546,,,,,,119.6374,,,,48.17312,,,15.0546,119.6374,,,,15.0546,,48.17312,15.0546,,,,66.3148,,66.3148
316,2037,DIST_COK,,,14.3495,,,,,,117.82805,,,,45.168096,,,14.3495,117.82805,,,,14.3495,,45.168096,14.3495,,,,62.1781,,62.1781
317,2038,DIST_COK,,,13.6444,,,,,,115.64584,,,,42.204465,,,13.6444,115.64584,,,,13.6444,,42.204465,13.6444,,,,58.0984,,58.0984
318,2039,DIST_COK,,,12.9392,,,,,,113.0899,,,,39.291399,,,12.9392,113.0899,,,,12.9392,,39.291399,12.9392,,,,54.0883,,54.0883
319,2040,DIST_COK,,,12.2341,,,,,,110.16195,,,,36.437669,,,12.2341,110.16195,,,,12.2341,,36.437669,12.2341,,,,50.1598,,50.1598
320,2041,DIST_COK,,,11.9374,,,,,,110.64657,,,,34.841929,,,11.9374,110.64657,,,,11.9374,,34.841929,11.9374,,,,47.9632,,47.9632
321,2042,DIST_COK,,,11.6407,,,,,,110.97429,,,,33.268398,,,11.6407,110.97429,,,,11.6407,,33.268398,11.6407,,,,45.7971,,45.7971
322,2043,DIST_COK,,,11.3441,,,,,,111.14609,,,,31.721156,,,11.3441,111.14609,,,,11.3441,,31.721156,11.3441,,,,43.6671,,43.6671
323,2044,DIST_COK,,,11.0474,,,,,,111.16004,,,,30.202912,,,11.0474,111.16004,,,,11.0474,,30.202912,11.0474,,,,41.5771,,41.5771
324,2045,DIST_COK,,,10.7507,,,,,,111.0171,,,,28.71675,,,10.7507,111.0171,,,,10.7507,,28.71675,10.7507,,,,39.5313,,39.5313
325,2046,DIST_COK,,,10.454,,,,,,110.71727,,,,27.265034,,,10.454,110.71727,,,,10.454,,27.265034,10.454,,,,37.5329,,37.5329
326,2047,DIST_COK,,,10.1573,,,,,,110.26054,,,,25.849734,,,10.1573,110.26054,,,,10.1573,,25.849734,10.1573,,,,35.5846,,35.5846
327,2048,DIST_COK,,,9.8606,,,,,,109.64593,,,,24.472242,,,9.8606,109.64593,,,,9.8606,,24.472242,9.8606,,,,33.6883,,33.6883
328,2049,DIST_COK,,,9.564,,,,,,108.87658,,,,23.134547,,,9.564,108.87658,,,,9.564,,23.134547,9.564,,,,31.8469,,31.8469
329,2050,DIST_COK,,,9.2673,,,,,,107.94922,,,,21.836917,,,9.2673,107.94922,,,,9.2673,,21.836917,9.2673,,,,30.0606,,30.0606
330,2018,DIST_KER,,,23.679213,,,,,,,,,,,,,23.679213,,,,,23.679213,,,23.679213,,,,,,
331,2019,DIST_KER,,,22.417179,,,,,,,,,,,,,22.417179,,,,,22.417179,,,22.417179,,,,,,
332,2020,DIST_KER,,,9.4501894,,,,,,,,,,,,,9.4501894,,,,,9.4501894,,,9.4501894,,,,,,
333,2021,DIST_KER,,,15.970619,,,,,,,,,,,,,15.970619,,,,,15.970619,,,15.970619,,,,,,
334,2022,DIST_KER,,,22.50562,,,,,,,,,,,,,22.50562,,,,,22.50562,,,22.50562,,,,,,
335,2023,DIST_KER,,,23.032821,,,,,,,,,,,,,23.032821,,,,,23.032821,,,23.032821,,,,,,
336,2024,DIST_KER,,,23.902872,,,,,,,,,,,,,23.902872,,,,,23.902872,,,23.902872,,,,,,
337,2025,DIST_KER,,,24.778255,,,,,,,,,,,,,24.778255,,,,,24.778255,,,24.778255,,,,,,
338,2026,DIST_KER,,,25.60163,,,,,,,,,,,,,25.60163,,,,,25.60163,,,25.60163,,,,,,
339,2027,DIST_KER,,,26.439314,,,,,,,,,,,,,26.439314,,,,,26.439314,,,26.439314,,,,,,
340,2028,DIST_KER,,,27.329264,,,,,,,,,,,,,27.329264,,,,,27.329264,,,27.329264,,,,,,
341,2029,DIST_KER,,,28.189108,,,,,,,,,,,,,28.189108,,,,,28.189108,,,28.189108,,,,,,
342,2030,DIST_KER,,,29.047547,,,,,,,,,,,,,29.047547,,,,,29.047547,,,29.047547,,,,,,
343,2031,DIST_KER,,,29.812177,,,,,,,,,,,,,29.812177,,,,,29.812177,,,29.812177,,,,,,
344,2032,DIST_KER,,,30.593137,,,,,,,,,,,,,30.593137,,,,,30.593137,,,30.593137,,,,,,
345,2033,DIST_KER,,,31.390582,,,,,,,,,,,,,31.390582,,,,,31.390582,,,31.390582,,,,,,
