,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
180,2033,DIST_DSL,,,54.132625,,,,,,1382.9911,,,,645.38868,,,54.132625,1382.9911,,,,54.132625,,645.38868,54.132625,,,,888.4377,,888.4377
181,2034,DIST_DSL,,,53.350004,,,,,,1394.1103,,,,619.36173,,,53.350004,1394.1103,,,,53.350004,,619.36173,53.350004,,,,852.6092,,852.6092
182,2035,DIST_DSL,,,51.309369,,,,,,1370.7093,,,,579.74614,,,51.309369,1370.7093,,,,51.309369,,579.74614,51.309369,,,,798.0746,,798.0746
183,2036,DIST_DSL,,,49.686236,,,,,,1356.3249,,,,546.13694,,,49.686236,1356.3249,,,,49.686236,,546.13694,49.686236,,,,751.8084,,751.8084
184,2037,DIST_DSL,,,47.454049,,,,,,1323.0616,,,,507.18122,,,47.454049,1323.0616,,,,47.454049,,507.18122,47.454049,,,,698.1822,,698.1822
185,2038,DIST_DSL,,,44.232942,,,,,,1259.0509,,,,459.48535,,,44.232942,1259.0509,,,,44.232942,,459.48535,44.232942,,,,632.5244,,632.5244
186,2039,DIST_DSL,,,44.230408,,,,,,1284.7739,,,,446.37553,,,44.230408,1284.7739,,,,44.230408,,446.37553,44.230408,,,,614.4775,,614.4775
187,2040,DIST_DSL,,,42.840748,,,,,,1269.3885,,,,419.86871,,,42.840748,1269.3885,,,,42.840748,,419.86871,42.840748,,,,577.9884,,577.9884
188,2041,DIST_DSL,,,41.305842,,,,,,1247.9982,,,,392.98701,,,41.305842,1247.9982,,,,41.305842,,392.98701,41.305842,,,,540.9833,,540.9833
189,2042,DIST_DSL,,,37.946648,,,,,,1168.6353,,,,350.33905,,,37.946648,1168.6353,,,,37.946648,,350.33905,37.946648,,,,482.2744,,482.2744
190,2043,DIST_DSL,,,36.588712,,,,,,1148.1501,,,,327.68268,,,36.588712,1148.1501,,,,36.588712,,327.68268,36.588712,,,,451.0858,,451.0858
191,2044,DIST_DSL,,,35.712726,,,,,,1141.4894,,,,310.15015,,,35.712726,1141.4894,,,,35.712726,,310.15015,35.712726,,,,426.9506,,426.9506
192,2045,DIST_DSL,,,38.021574,,,,,,1237.4616,,,,320.09368,,,38.021574,1237.4616,,,,38.021574,,320.09368,38.021574,,,,440.6388,,440.6388
193,2046,DIST_DSL,,,35.275305,,,,,,1168.6497,,,,287.78955,,,35.275305,1168.6497,,,,35.275305,,287.78955,35.275305,,,,396.1692,,396.1692
194,2047,DIST_DSL,,,33.189123,,,,,,1118.8916,,,,262.31552,,,33.189123,1118.8916,,,,33.189123,,262.31552,33.189123,,,,361.1018,,361.1018
195,2048,DIST_DSL,,,32.574296,,,,,,1117.1615,,,,249.34303,,,32.574296,1117.1615,,,,32.574296,,249.34303,32.574296,,,,343.2439,,343.2439
196,2049,DIST_DSL,,,32.061667,,,,,,1118.2757,,,,237.61586,,,32.061667,1118.2757,,,,32.061667,,237.61586,32.061667,,,,327.1004,,327.1004
197,2050,DIST_DSL,,,31.67708,,,,,,1123.3358,,,,227.23824,,,31.67708,1123.3358,,,,31.67708,,227.23824,31.67708,,,,312.8146,,312.8146
198,2018,DIST_GSL,,,31.705296,,,,,,829.71493,,,,809.56467,,,31.705296,829.71493,,,,31.705296,,809.56467,31.705296,,,,1114.4413,,1114.4413
199,2019,DIST_GSL,,,35.085143,,,,,,800.18685,,,,743.2918,,,35.085143,800.18685,,,,35.085143,,743.2918,35.085143,,,,1023.2105,,1023.2105
200,2020,DIST_GSL,,,38.114979,,,,,,885.80735,,,,783.34396,,,38.114979,885.80735,,,,38.114979,,783.34396,38.114979,,,,1078.346,,1078.346
201,2021,DIST_GSL,,,37.019279,,,,,,876.69056,,,,738.08238,,,37.019279,876.69056,,,,37.019279,,738.08238,37.019279,,,,1016.0392,,1016.0392
202,2022,DIST_GSL,,,40.302199,,,,,,972.57266,,,,779.51746,,,40.302199,972.57266,,,,40.302199,,779.51746,40.302199,,,,1073.0785,,1073.0785
203,2023,DIST_GSL,,,41.149411,,,,,,1011.8846,,,,772.11156,,,41.149411,1011.8846,,,,41.149411,,772.11156,41.149411,,,,1062.8836,,1062.8836
204,2024,DIST_GSL,,,42.514549,,,,,,1065.3168,,,,773.87916,,,42.514549,1065.3168,,,,42.514549,,773.87916,42.514549,,,,1065.3168,,1065.3168
205,2025,DIST_GSL,,,43.694469,,,,,,1115.6858,,,,771.58109,,,43.694469,1115.6858,,,,43.694469,,771.58109,43.694469,,,,1062.1533,,1062.1533
206,2026,DIST_GSL,,,43.861275,,,,,,1151.2225,,,,757.95637,,,43.861275,1151.2225,,,,43.861275,,757.95637,43.861275,,,,1043.3976,,1043.3976
207,2027,DIST_GSL,,,44.319377,,,,,,1194.846,,,,748.93159,,,44.319377,1194.846,,,,44.319377,,748.93159,44.319377,,,,1030.9742,,1030.9742
208,2028,DIST_GSL,,,44.593802,,,,,,1234.0443,,,,736.38725,,,44.593802,1234.0443,,,,44.593802,,736.38725,44.593802,,,,1013.7057,,1013.7057
209,2029,DIST_GSL,,,44.564486,,,,,,1265.0075,,,,718.64416,,,44.564486,1265.0075,,,,44.564486,,718.64416,44.564486,,,,989.2807,,989.2807
210,2030,DIST_GSL,,,44.173413,,,,,,1285.4066,,,,695.19494,,,44.173413,1285.4066,,,,44.173413,,695.19494,44.173413,,,,957.0007,,957.0007
211,2031,DIST_GSL,,,43.248607,,,,,,1289.3318,,,,663.85934,,,43.248607,1289.3318,,,,43.248607,,663.85934,43.248607,,,,913.8643,,913.8643
212,2032,DIST_GSL,,,41.598098,,,,,,1269.7903,,,,622.42732,,,41.598098,1269.7903,,,,41.598098,,622.42732,41.598098,,,,856.8293,,856.8293
213,2033,DIST_GSL,,,39.115812,,,,,,1221.9076,,,,570.21718,,,39.115812,1221.9076,,,,39.115812,,570.21718,39.115812,,,,784.9571,,784.9571
214,2034,DIST_GSL,,,35.750355,,,,,,1142.2703,,,,507.47673,,,35.750355,1142.2703,,,,35.750355,,507.47673,35.750355,,,,698.589,,698.589
215,2035,DIST_GSL,,,31.984114,,,,,,1044.7387,,,,441.87578,,,31.984114,1044.7387,,,,31.984114,,441.87578,31.984114,,,,608.2832,,608.2832
216,2036,DIST_GSL,,,27.232231,,,,,,908.94107,,,,365.99364,,,27.232231,908.94107,,,,27.232231,,365.99364,27.232231,,,,503.8244,,503.8244
217,2037,DIST_GSL,,,22.55436,,,,,,768.88942,,,,294.74536,,,22.55436,768.88942,,,,22.55436,,294.74536,22.55436,,,,405.7445,,405.7445
218,2038,DIST_GSL,,,18.865984,,,,,,656.60227,,,,239.62425,,,18.865984,656.60227,,,,18.865984,,239.62425,18.865984,,,,329.8651,,329.8651
219,2039,DIST_GSL,,,15.264939,,,,,,542.15873,,,,188.36496,,,15.264939,542.15873,,,,15.264939,,188.36496,15.264939,,,,259.3019,,259.3019
220,2040,DIST_GSL,,,12.541409,,,,,,454.37024,,,,150.28957,,,12.541409,454.37024,,,,12.541409,,150.28957,12.541409,,,,206.8876,,206.8876
221,2041,DIST_GSL,,,9.86117,,,,,,364.29825,,,,114.71529,,,9.86117,364.29825,,,,9.86117,,114.71529,9.86117,,,,157.9163,,157.9163
222,2042,DIST_GSL,,,8.0647533,,,,,,303.68393,,,,91.039809,,,8.0647533,303.68393,,,,8.0647533,,91.039809,8.0647533,,,,125.3248,,125.3248
223,2043,DIST_GSL,,,6.8392934,,,,,,262.41548,,,,74.893524,,,6.8392934,262.41548,,,,6.8392934,,74.893524,6.8392934,,,,103.0979,,103.0979
224,2044,DIST_GSL,,,6.0806279,,,,,,237.64188,,,,64.568856,,,6.0806279,237.64188,,,,6.0806279,,64.568856,6.0806279,,,,88.885,,88.885
225,2045,DIST_GSL,,,5.4416789,,,,,,216.55107,,,,56.015178,,,5.4416789,216.55107,,,,5.4416789,,56.015178,5.4416789,,,,77.1101,,77.1101
226,2046,DIST_GSL,,,4.9711674,,,,,,201.37155,,,,49.589393,,,4.9711674,201.37155,,,,4.9711674,,49.589393,4.9711674,,,,68.2644,,68.2644
227,2047,DIST_GSL,,,4.6478665,,,,,,191.5897,,,,44.91673,,,4.6478665,191.5897,,,,4.6478665,,44.91673,4.6478665,,,,61.8321,,61.8321
228,2048,DIST_GSL,,,4.4116791,,,,,,184.99979,,,,41.290723,,,4.4116791,184.99979,,,,4.4116791,,41.290723,4.4116791,,,,56.8405,,56.8405
229,2049,DIST_GSL,,,4.2679818,,,,,,182.01705,,,,38.675737,,,4.2679818,182.01705,,,,4.2679818,,38.675737,4.2679818,,,,53.2408,,53.2408
230,2050,DIST_GSL,,,4.1682881,,,,,,180.73781,,,,36.561233,,,4.1682881,180.73781,,,,4.1682881,,36.561233,4.1682881,,,,50.3299,,50.3299
231,2018,DIST_LPG,,,39.428198,,,,,,1129.0659,,,,1101.6457,,,39.428198,1129.0659,,,,39.428198,,1101.6457,39.428198,,,,1516.518,,1516.518
232,2019,DIST_LPG,,,40.256808,,,,,,1079.7279,,,,1002.9568,,,40.256808,1079.7279,,,,40.256808,,1002.9568,40.256808,,,,1380.6636,,1380.6636
233,2020,DIST_LPG,,,36.312128,,,,,,992.43224,,,,877.6353,,,36.312128,992.43224,,,,36.312128,,877.6353,36.312128,,,,1208.1468,,1208.1468
234,2021,DIST_LPG,,,39.621384,,,,,,1103.4516,,,,928.9916,,,39.621384,1103.4516,,,,39.621384,,928.9916,39.621384,,,,1278.8436,,1278.8436
235,2022,DIST_LPG,,,40.413542,,,,,,1146.8959,,,,919.23764,,,40.413542,1146.8959,,,,40.413542,,919.23764,40.413542,,,,1265.4163,,1265.4163
236,2023,DIST_LPG,,,40.895808,,,,,,1182.6332,,,,902.4001,,,40.895808,1182.6332,,,,40.895808,,902.4001,40.895808,,,,1242.2379,,1242.2379
237,2024,DIST_LPG,,,42.670088,,,,,,1257.3851,,,,913.4035,,,42.670088,1257.3851,,,,42.670088,,913.4035,42.670088,,,,1257.3851,,1257.3851
238,2025,DIST_LPG,,,43.830878,,,,,,1316.1317,,,,910.20455,,,43.830878,1316.1317,,,,43.830878,,910.20455,43.830878,,,,1252.9814,,1252.9814
239,2026,DIST_LPG,,,44.443306,,,,,,1371.7871,,,,903.17446,,,44.443306,1371.7871,,,,44.443306,,903.17446,44.443306,,,,1243.3039,,1243.3039
240,2027,DIST_LPG,,,45.158472,,,,,,1431.7313,,,,897.41174,,,45.158472,1431.7313,,,,45.158472,,897.41174,45.158472,,,,1235.3709,,1235.3709
241,2028,DIST_LPG,,,45.838779,,,,,,1491.736,,,,890.15877,,,45.838779,1491.736,,,,45.838779,,890.15877,45.838779,,,,1225.3866,,1225.3866
242,2029,DIST_LPG,,,46.425986,,,,,,1549.7783,,,,880.42098,,,46.425986,1549.7783,,,,46.425986,,880.42098,46.425986,,,,1211.9816,,1211.9816
243,2030,DIST_LPG,,,46.916508,,,,,,1605.4923,,,,868.30901,,,46.916508,1605.4923,,,,46.916508,,868.30901,46.916508,,,,1195.3083,,1195.3083
244,2031,DIST_LPG,,,46.40244,,,,,,1626.8139,,,,837.62424,,,46.40244,1626.8139,,,,46.40244,,837.62424,46.40244,,,,1153.0679,,1153.0679
245,2032,DIST_LPG,,,45.810786,,,,,,1644.4835,,,,806.09492,,,45.810786,1644.4835,,,,45.810786,,806.09492,45.810786,,,,1109.6648,,1109.6648
246,2033,DIST_LPG,,,45.156428,,,,,,1658.862,,,,774.12699,,,45.156428,1658.862,,,,45.156428,,774.12699,45.156428,,,,1065.658,,1065.658
247,2034,DIST_LPG,,,44.397065,,,,,,1668.1931,,,,741.12856,,,44.397065,1668.1931,,,,44.397065,,741.12856,44.397065,,,,1020.2326,,1020.2326
248,2035,DIST_LPG,,,43.567736,,,,,,1673.5631,,,,707.83919,,,43.567736,1673.5631,,,,43.567736,,707.83919,43.567736,,,,974.4067,,974.4067
249,2036,DIST_LPG,,,41.358754,,,,,,1623.3931,,,,653.67445,,,41.358754,1623.3931,,,,41.358754,,653.67445,41.358754,,,,899.8438,,899.8438
250,2037,DIST_LPG,,,40.165488,,,,,,1610.2344,,,,617.26578,,,40.165488,1610.2344,,,,40.165488,,617.26578,40.165488,,,,849.7239,,849.7239
251,2038,DIST_LPG,,,38.705397,,,,,,1584.1577,,,,578.13173,,,38.705397,1584.1577,,,,38.705397,,578.13173,38.705397,,,,795.8522,,795.8522
252,2039,DIST_LPG,,,36.800615,,,,,,1537.055,,,,534.02682,,,36.800615,1537.055,,,,36.800615,,534.02682,36.800615,,,,735.1377,,735.1377
253,2040,DIST_LPG,,,34.464699,,,,,,1468.3926,,,,485.69222,,,34.464699,1468.3926,,,,34.464699,,485.69222,34.464699,,,,668.6006,,668.6006
254,2041,DIST_LPG,,,33.254136,,,,,,1444.6993,,,,454.927,,,33.254136,1444.6993,,,,33.254136,,454.927,33.254136,,,,626.2494,,626.2494
255,2042,DIST_LPG,,,32.353991,,,,,,1432.7253,,,,429.50919,,,32.353991,1432.7253,,,,32.353991,,429.50919,32.353991,,,,591.2594,,591.2594
256,2043,DIST_LPG,,,31.479901,,,,,,1420.4141,,,,405.38696,,,31.479901,1420.4141,,,,31.479901,,405.38696,31.479901,,,,558.053,,558.053
257,2044,DIST_LPG,,,30.702266,,,,,,1411.07,,,,383.39696,,,30.702266,1411.07,,,,30.702266,,383.39696,30.702266,,,,527.7817,,527.7817
258,2045,DIST_LPG,,,29.987632,,,,,,1403.3732,,,,363.00999,,,29.987632,1403.3732,,,,29.987632,,363.00999,29.987632,,,,499.7171,,499.7171
259,2046,DIST_LPG,,,29.197029,,,,,,1390.8559,,,,342.50966,,,29.197029,1390.8559,,,,29.197029,,342.50966,29.197029,,,,471.4965,,471.4965
260,2047,DIST_LPG,,,28.367641,,,,,,1375.1356,,,,322.38994,,,28.367641,1375.1356,,,,28.367641,,322.38994,28.367641,,,,443.7998,,443.7998
261,2048,DIST_LPG,,,27.525275,,,,,,1357.3814,,,,302.95851,,,27.525275,1357.3814,,,,27.525275,,302.95851,27.525275,,,,417.0506,,417.0506
262,2049,DIST_LPG,,,26.613581,,,,,,1334.7403,,,,283.61116,,,26.613581,1334.7403,,,,26.613581,,283.61116,26.613581,,,,390.4172,,390.4172
263,2050,DIST_LPG,,,25.718779,,,,,,1311.4288,,,,265.28736,,,25.718779,1311.4288,,,,25.718779,,265.28736,25.718779,,,,365.1928,,365.1928
264,2018,DIST_FOI,,,66.406353,,,,,,587.69623,,,,573.42358,,,66.406353,587.69623,,,,66.406353,,573.42358,66.406353,,,,789.371,,789.371
265,2019,DIST_FOI,,,76.897159,,,,,,680.53986,,,,632.15197,,,76.897159,680.53986,,,,76.897159,,632.15197,76.897159,,,,870.2161,,870.2161
266,2020,DIST_FOI,,,52.457949,,,,,,425.95854,,,,376.68693,,,52.457949,425.95854,,,,52.457949,,376.68693,52.457949,,,,518.5447,,518.5447
267,2021,DIST_FOI,,,46.633467,,,,,,391.33873,,,,329.46655,,,46.633467,391.33873,,,,46.633467,,329.46655,46.633467,,,,453.5414,,453.5414
268,2022,DIST_FOI,,,65.94977,,,,,,788.69989,,,,632.14335,,,65.94977,788.69989,,,,65.94977,,632.14335,65.94977,,,,870.2043,,870.2043
269,2023,DIST_FOI,,,54.815867,,,,,,672.54135,,,,513.17805,,,54.815867,672.54135,,,,54.815867,,513.17805,54.815867,,,,706.4374,,706.4374
270,2024,DIST_FOI,,,56.213938,,,,,,765.97112,,,,556.42516,,,56.213938,765.97112,,,,56.213938,,556.42516,56.213938,,,,765.9711,,765.9711
271,2025,DIST_FOI,,,54.126409,,,,,,700.89369,,,,484.72096,,,54.126409,700.89369,,,,54.126409,,484.72096,54.126409,,,,667.2636,,667.2636
272,2026,DIST_FOI,,,49.055435,,,,,,643.63183,,,,423.76243,,,49.055435,643.63183,,,,49.055435,,423.76243,49.055435,,,,583.3485,,583.3485
273,2027,DIST_FOI,,,51.927765,,,,,,690.20828,,,,432.62378,,,51.927765,690.20828,,,,51.927765,,432.62378,51.927765,,,,595.547,,595.547
274,2028,DIST_FOI,,,48.380767,,,,,,651.35027,,,,388.67814,,,48.380767,651.35027,,,,48.380767,,388.67814,48.380767,,,,535.0517,,535.0517
275,2029,DIST_FOI,,,44.778449,,,,,,610.52281,,,,346.83482,,,44.778449,610.52281,,,,44.778449,,346.83482,44.778449,,,,477.4505,,477.4505
276,2030,DIST_FOI,,,41.120549,,,,,,567.68974,,,,307.0274,,,41.120549,567.68974,,,,41.120549,,307.0274,41.120549,,,,422.6518,,422.6518
277,2031,DIST_FOI,,,40.47811,,,,,,565.75445,,,,291.29924,,,40.47811,565.75445,,,,40.47811,,291.29924,40.47811,,,,401.0006,,401.0006
278,2032,DIST_FOI,,,39.835772,,,,,,563.60048,,,,276.26637,,,39.835772,563.60048,,,,39.835772,,276.26637,39.835772,,,,380.3064,,380.3064
279,2033,DIST_FOI,,,39.193333,,,,,,561.22109,,,,261.90026,,,39.193333,561.22109,,,,39.193333,,261.90026,39.193333,,,,360.5301,,360.5301
280,2034,DIST_FOI,,,38.550894,,,,,,558.62559,,,,248.18073,,,38.550894,558.62559,,,,38.550894,,248.18073,38.550894,,,,341.6439,,341.6439
281,2035,DIST_FOI,,,37.198056,,,,,,545.39417,,,,230.67632,,,37.198056,545.39417,,,,37.198056,,230.67632,37.198056,,,,317.5475,,317.5475
282,2036,DIST_FOI,,,35.620017,,,,,,528.35528,,,,212.7472,,,35.620017,528.35528,,,,35.620017,,212.7472,35.620017,,,,292.8664,,292.8664
283,2037,DIST_FOI,,,36.477879,,,,,,547.32868,,,,209.81247,,,36.477879,547.32868,,,,36.477879,,209.81247,36.477879,,,,288.8264,,288.8264
284,2038,DIST_FOI,,,35.924449,,,,,,545.17867,,,,198.96067,,,35.924449,545.17867,,,,35.924449,,198.96067,35.924449,,,,273.8879,,273.8879
285,2039,DIST_FOI,,,35.282777,,,,,,541.48478,,,,188.13081,,,35.282777,541.48478,,,,35.282777,,188.13081,35.282777,,,,258.9796,,258.9796
286,2040,DIST_FOI,,,34.640914,,,,,,537.56463,,,,177.80732,,,34.640914,537.56463,,,,34.640914,,177.80732,34.640914,,,,244.7684,,244.7684
287,2041,DIST_FOI,,,33.68885,,,,,,528.56121,,,,166.4407,,,33.68885,528.56121,,,,33.68885,,166.4407,33.68885,,,,229.1211,,229.1211
288,2042,DIST_FOI,,,32.736978,,,,,,519.23466,,,,155.65863,,,32.736978,519.23466,,,,32.736978,,155.65863,32.736978,,,,214.2786,,214.2786
289,2043,DIST_FOI,,,30.985367,,,,,,496.75741,,,,141.77484,,,30.985367,496.75741,,,,30.985367,,141.77484,30.985367,,,,195.1663,,195.1663
290,2044,DIST_FOI,,,30.432729,,,,,,493.11063,,,,133.98139,,,30.432729,493.11063,,,,30.432729,,133.98139,30.432729,,,,184.4379,,184.4379
291,2045,DIST_FOI,,,24.846391,,,,,,406.84972,,,,105.23965,,,24.846391,406.84972,,,,24.846391,,105.23965,24.846391,,,,144.8722,,144.8722
292,2046,DIST_FOI,,,23.88626,,,,,,395.21729,,,,97.325492,,,23.88626,395.21729,,,,23.88626,,97.325492,23.88626,,,,133.9776,,133.9776
293,2047,DIST_FOI,,,22.839524,,,,,,381.81061,,,,89.512556,,,22.839524,381.81061,,,,22.839524,,89.512556,22.839524,,,,123.2224,,123.2224
294,2048,DIST_FOI,,,19.872267,,,,,,335.61079,,,,74.906096,,,19.872267,335.61079,,,,19.872267,,74.906096,19.872267,,,,103.1152,,103.1152
295,2049,DIST_FOI,,,17.999406,,,,,,307.06267,,,,65.245951,,,17.999406,307.06267,,,,17.999406,,65.245951,17.999406,,,,89.8171,,89.8171
296,2050,DIST_FOI,,,16.772659,,,,,,289.00802,,,,58.463083,,,16.772659,289.00802,,,,16.772659,,58.463083,16.772659,,,,80.4799,,80.4799
297,2018,DIST_COK,,,7.96,,,,,,35.156932,,,,34.303119,,,7.96,35.156932,,,,7.96,,34.303119,7.96,,,,47.2214,,47.2214
298,2019,DIST_COK,,,16.889,,,,,,76.010633,,,,70.60611,,,16.889,76.010633,,,,16.889,,70.60611,16.889,,,,97.1959,,97.1959
299,2020,DIST_COK,,,16.5041,,,,,,75.689453,,,,66.934278,,,16.5041,75.689453,,,,16.5041,,66.934278,16.5041,,,,92.1413,,92.1413
300,2021,DIST_COK,,,18.6381,,,,,,87.099569,,,,73.328788,,,18.6381,87.099569,,,,18.6381,,73.328788,18.6381,,,,100.9439,,100.9439
301,2022,DIST_COK,,,18.7909,,,,,,89.482266,,,,71.72008,,,18.7909,89.482266,,,,18.7909,,71.72008,18.7909,,,,98.7294,,98.7294
302,2023,DIST_COK,,,18.7358,,,,,,90.91547,,,,69.372423,,,18.7358,90.915469,,,,18.7358,,69.372423,18.7358,,,,95.4976,,95.4976
303,2024,DIST_COK,,,19.4224,,,,,,96.037941,,,,69.764937,,,19.4224,96.037941,,,,19.4224,,69.764937,19.4224,,,,96.0379,,96.0379
304,2025,DIST_COK,,,20.1124,,,,,,101.33834,,,,70.083121,,,20.1124,101.33834,,,,20.1124,,70.083121,20.1124,,,,96.476,,96.476
305,2026,DIST_COK,,,19.4901,,,,,,100.94507,,,,66.46149,,,19.4901,100.94507,,,,19.4901,,66.46149,19.4901,,,,91.4904,,91.4904
306,2027,DIST_COK,,,19.8733,,,,,,105.72596,,,,66.269218,,,19.8733,105.72596,,,,19.8733,,66.269218,19.8733,,,,91.2258,,91.2258
307,2028,DIST_COK,,,19.6773,,,,,,107.45183,,,,64.119383,,,19.6773,107.45183,,,,19.6773,,64.119383,19.6773,,,,88.2663,,88.2663
308,2029,DIST_COK,,,19.4814,,,,,,109.12311,,,,61.992272,,,19.4814,109.12311,,,,19.4814,,61.992272,19.4814,,,,85.3381,,85.3381
309,2030,DIST_COK,,,19.2854,,,,,,110.74062,,,,59.892584,,,19.2854,110.74062,,,,19.2854,,59.892584,19.2854,,,,82.4477,,82.4477
310,2031,DIST_COK,,,18.5803,,,,,,109.30605,,,,56.280191,,,18.5803,109.30605,,,,18.5803,,56.280191,18.5803,,,,77.4749,,77.4749
311,2032,DIST_COK,,,17.8751,,,,,,107.67245,,,,52.779013,,,17.8751,107.67245,,,,17.8751,,52.779013,17.8751,,,,72.6552,,72.6552
312,2033,DIST_COK,,,17.17,,,,,,105.84103,,,,49.391931,,,17.17,105.84103,,,,17.17,,49.391931,17.17,,,,67.9926,,67.9926
313,2034,DIST_COK,,,16.4649,,,,,,103.81119,,,,46.120226,,,16.4649,103.81119,,,,16.4649,,46.120226,16.4649,,,,63.4888,,63.4888
314,2035,DIST_COK,,,15.7598,,,,,,101.58294,,,,42.964851,,,15.7598,101.58294,,,,15.7598,,42.964851,15.7598,,,,59.1451,,59.1451
315,2036,DIST_COK,,,15.0546,,,,,,99.155617,,,,39.925938,,,15.0546,99.155617,,,,15.0546,,39.925938,15.0546,,,,54.9618,,54.9618
316,2037,DIST_COK,,,14.3495,,,,,,96.530521,,,,37.003921,,,14.3495,96.530521,,,,14.3495,,37.003921,14.3495,,,,50.9393,,50.9393
317,2038,DIST_COK,,,13.6444,,,,,,93.70701,,,,34.197981,,,13.6444,93.70701,,,,13.6444,,34.197981,13.6444,,,,47.0767,,47.0767
318,2039,DIST_COK,,,12.9392,,,,,,90.684383,,,,31.506936,,,12.9392,90.684383,,,,12.9392,,31.506936,12.9392,,,,43.3722,,43.3722
319,2040,DIST_COK,,,12.2341,,,,,,87.465251,,,,28.930404,,,12.2341,87.465251,,,,12.2341,,28.930404,12.2341,,,,39.8254,,39.8254
320,2041,DIST_COK,,,11.9374,,,,,,87.023646,,,,27.403215,,,11.9374,87.023646,,,,11.9374,,27.403215,11.9374,,,,37.7231,,37.7231
321,2042,DIST_COK,,,11.6407,,,,,,86.498549,,,,25.930946,,,11.6407,86.498549,,,,11.6407,,25.930946,11.6407,,,,35.6964,,35.6964
322,2043,DIST_COK,,,11.3441,,,,,,85.890719,,,,24.513259,,,11.3441,85.890719,,,,11.3441,,24.513259,11.3441,,,,33.7448,,33.7448
323,2044,DIST_COK,,,11.0474,,,,,,85.198654,,,,23.149032,,,11.0474,85.198654,,,,11.0474,,23.149032,11.0474,,,,31.8668,,31.8668
324,2045,DIST_COK,,,10.7507,,,,,,84.423097,,,,21.837689,,,10.7507,84.423097,,,,10.7507,,21.837689,10.7507,,,,30.0616,,30.0616
325,2046,DIST_COK,,,10.454,,,,,,83.564049,,,,20.578331,,,10.454,83.564049,,,,10.454,,20.578331,10.454,,,,28.328,,28.328
326,2047,DIST_COK,,,10.1573,,,,,,82.62151,,,,19.369976,,,10.1573,82.62151,,,,10.1573,,19.369976,10.1573,,,,26.6646,,26.6646
327,2048,DIST_COK,,,9.8606,,,,,,81.595479,,,,18.211568,,,9.8606,81.595479,,,,9.8606,,18.211568,9.8606,,,,25.0699,,25.0699
328,2049,DIST_COK,,,9.564,,,,,,80.487755,,,,17.102372,,,9.564,80.487755,,,,9.564,,17.102372,9.564,,,,23.543,,23.543
329,2050,DIST_COK,,,9.2673,,,,,,79.294726,,,,16.040434,,,9.2673,79.294726,,,,9.2673,,16.040434,9.2673,,,,22.0812,,22.0812
330,2018,DIST_KER,,,23.679213,,,,,,,,,,,,,23.679213,,,,,23.679213,,,23.679213,,,,,,
331,2019,DIST_KER,,,22.417179,,,,,,,,,,,,,22.417179,,,,,22.417179,,,22.417179,,,,,,
332,2020,DIST_KER,,,9.4501894,,,,,,,,,,,,,9.4501894,,,,,9.4501894,,,9.4501894,,,,,,
333,2021,DIST_KER,,,15.970619,,,,,,,,,,,,,15.970619,,,,,15.970619,,,15.970619,,,,,,
334,2022,DIST_KER,,,22.50562,,,,,,,,,,,,,22.50562,,,,,22.50562,,,22.50562,,,,,,
335,2023,DIST_KER,,,23.032821,,,,,,,,,,,,,23.032821,,,,,23.032821,,,23.032821,,,,,,
336,2024,DIST_KER,,,23.902872,,,,,,,,,,,,,23.902872,,,,,23.902872,,,23.902872,,,,,,
337,2025,DIST_KER,,,24.778255,,,,,,,,,,,,,24.778255,,,,,24.778255,,,24.778255,,,,,,
338,2026,DIST_KER,,,25.60163,,,,,,,,,,,,,25.60163,,,,,25.60163,,,25.60163,,,,,,
339,2027,DIST_KER,,,26.439314,,,,,,,,,,,,,26.439314,,,,,26.439314,,,26.439314,,,,,,
340,2028,DIST_KER,,,27.329264,,,,,,,,,,,,,27.329264,,,,,27.329264,,,27.329264,,,,,,
341,2029,DIST_KER,,,28.189108,,,,,,,,,,,,,28.189108,,,,,28.189108,,,28.189108,,,,,,
342,2030,DIST_KER,,,29.047547,,,,,,,,,,,,,29.047547,,,,,29.047547,,,29.047547,,,,,,
343,2031,DIST_KER,,,29.812177,,,,,,,,,,,,,29.812177,,,,,29.812177,,,29.812177,,,,,,
344,2032,DIST_KER,,,30.593137,,,,,,,,,,,,,30.593137,,,,,30.593137,,,30.593137,,,,,,
345,2033,DIST_KER,,,31.390582,,,,,,,,,,,,,31.390582,,,,,31.390582,,,31.390582,,,,,,
346,2034,DIST_KER,,,32.204967,,,,,,,,,,,,,32.204967,,,,,32.204967,,,32.204967,,,,,,
347,2035,DIST_KER,,,33.036451,,,,,,,,,,,,,33.036451,,,,,33.036451,,,33.036451,,,,,,
