,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
179,2032,DIST_DSL,,,55.246852,,,,,,1184.3931,,,,580.56723,,,55.246852,1184.3931,,,,55.246852,,580.56723,55.246852,,,,799.2049,,799.2049
180,2033,DIST_DSL,,,54.398358,,,,,,1170.5221,,,,546.23757,,,54.398358,1170.5221,,,,54.398358,,546.23757,54.398358,,,,751.9469,,751.9469
181,2034,DIST_DSL,,,53.724138,,,,,,1160.2748,,,,515.47559,,,53.724138,1160.2748,,,,53.724138,,515.47559,53.724138,,,,709.6002,,709.6002
182,2035,DIST_DSL,,,52.249579,,,,,,1132.5776,,,,479.02753,,,52.249579,1132.5776,,,,52.249579,,479.02753,52.249579,,,,659.4261,,659.4261
183,2036,DIST_DSL,,,50.771199,,,,,,1104.5579,,,,444.76059,,,50.771199,1104.5579,,,,50.771199,,444.76059,50.771199,,,,612.2544,,612.2544
184,2037,DIST_DSL,,,49.083973,,,,,,1071.7437,,,,410.84122,,,49.083973,1071.7437,,,,49.083973,,410.84122,49.083973,,,,565.5613,,565.5613
185,2038,DIST_DSL,,,45.803747,,,,,,1003.757,,,,366.31693,,,45.803747,1003.757,,,,45.803747,,366.31693,45.803747,,,,504.2694,,504.2694
186,2039,DIST_DSL,,,42.834029,,,,,,942.0745,,,,327.30973,,,42.834029,942.0745,,,,42.834029,,327.30973,42.834029,,,,450.5724,,450.5724
187,2040,DIST_DSL,,,40.300301,,,,,,889.54452,,,,294.22979,,,40.300301,889.54452,,,,40.300301,,294.22979,40.300301,,,,405.0347,,405.0347
188,2041,DIST_DSL,,,37.952387,,,,,,840.73267,,,,264.74159,,,37.952387,840.73267,,,,37.952387,,264.74159,37.952387,,,,364.4415,,364.4415
189,2042,DIST_DSL,,,36.17075,,,,,,804.13365,,,,241.067,,,36.17075,804.13365,,,,36.17075,,241.067,36.17075,,,,331.8512,,331.8512
190,2043,DIST_DSL,,,34.884144,,,,,,778.29665,,,,222.1263,,,34.884144,778.29665,,,,34.884144,,222.1263,34.884144,,,,305.7776,,305.7776
191,2044,DIST_DSL,,,33.941735,,,,,,759.96564,,,,206.48764,,,33.941735,759.96564,,,,33.941735,,206.48764,33.941735,,,,284.2495,,284.2495
192,2045,DIST_DSL,,,33.154824,,,,,,744.97564,,,,192.70255,,,33.154824,744.97564,,,,33.154824,,192.70255,33.154824,,,,265.273,,265.273
193,2046,DIST_DSL,,,32.447706,,,,,,731.66008,,,,180.17728,,,32.447706,731.66008,,,,32.447706,,180.17728,32.447706,,,,248.0308,,248.0308
194,2047,DIST_DSL,,,31.304004,,,,,,708.35639,,,,166.0687,,,31.304004,708.35639,,,,31.304004,,166.0687,31.304004,,,,228.609,,228.609
195,2048,DIST_DSL,,,28.502474,,,,,,647.22277,,,,144.45582,,,28.502474,647.22277,,,,28.502474,,144.45582,28.502474,,,,198.8569,,198.8569
196,2049,DIST_DSL,,,28.046268,,,,,,639.08751,,,,135.79597,,,28.046268,639.08751,,,,28.046268,,135.79597,28.046268,,,,186.9358,,186.9358
197,2050,DIST_DSL,,,26.286707,,,,,,601.07974,,,,121.59169,,,26.286707,601.07974,,,,26.286707,,121.59169,26.286707,,,,167.3823,,167.3823
198,2018,DIST_GSL,,,31.705296,,,,,,829.71493,,,,809.56467,,,31.705296,829.71493,,,,31.705296,,809.56467,31.705296,,,,1114.4413,,1114.4413
199,2019,DIST_GSL,,,35.085143,,,,,,800.18685,,,,743.2918,,,35.085143,800.18685,,,,35.085143,,743.2918,35.085143,,,,1023.2105,,1023.2105
200,2020,DIST_GSL,,,38.06485,,,,,,884.64234,,,,782.31371,,,38.06485,884.64234,,,,38.06485,,782.31371,38.06485,,,,1076.9278,,1076.9278
201,2021,DIST_GSL,,,37.03716,,,,,,877.11403,,,,738.43889,,,37.03716,877.11403,,,,37.03716,,738.43889,37.03716,,,,1016.53,,1016.53
202,2022,DIST_GSL,,,40.302199,,,,,,972.57266,,,,779.51746,,,40.302199,972.57266,,,,40.302199,,779.51746,40.302199,,,,1073.0785,,1073.0785
203,2023,DIST_GSL,,,41.047878,,,,,,1009.3878,,,,770.20644,,,41.047878,1009.3878,,,,41.047878,,770.20644,41.047878,,,,1060.2609,,1060.2609
204,2024,DIST_GSL,,,42.381536,,,,,,1061.9838,,,,771.45795,,,42.381536,1061.9838,,,,42.381536,,771.45795,42.381536,,,,1061.9838,,1061.9838
205,2025,DIST_GSL,,,43.51498,,,,,,1111.1028,,,,768.41157,,,43.51498,1111.1028,,,,43.51498,,768.41157,43.51498,,,,1057.7902,,1057.7902
206,2026,DIST_GSL,,,43.64033,,,,,,1118.5366,,,,736.4362,,,43.64033,1118.5366,,,,43.64033,,736.4362,43.64033,,,,1013.7731,,1013.7731
207,2027,DIST_GSL,,,44.051506,,,,,,1133.3483,,,,710.38476,,,44.051506,1133.3483,,,,44.051506,,710.38476,44.051506,,,,977.9108,,977.9108
208,2028,DIST_GSL,,,44.275727,,,,,,1143.4118,,,,682.30442,,,44.275727,1143.4118,,,,44.275727,,682.30442,44.275727,,,,939.2557,,939.2557
209,2029,DIST_GSL,,,44.170351,,,,,,1144.975,,,,650.45433,,,44.170351,1144.975,,,,44.170351,,650.45433,44.170351,,,,895.411,,895.411
210,2030,DIST_GSL,,,43.686323,,,,,,1136.6657,,,,614.75043,,,43.686323,1136.6657,,,,43.686323,,614.75043,43.686323,,,,846.2613,,846.2613
211,2031,DIST_GSL,,,42.559025,,,,,,1111.4672,,,,572.27931,,,42.559025,1111.4672,,,,42.559025,,572.27931,42.559025,,,,787.7958,,787.7958
212,2032,DIST_GSL,,,40.685424,,,,,,1066.483,,,,522.7699,,,40.685424,1066.483,,,,40.685424,,522.7699,40.685424,,,,719.6416,,719.6416
213,2033,DIST_GSL,,,38.180431,,,,,,1004.5233,,,,468.77233,,,38.180431,1004.5233,,,,38.180431,,468.77233,38.180431,,,,645.3088,,645.3088
214,2034,DIST_GSL,,,34.561103,,,,,,912.65159,,,,405.46395,,,34.561103,912.65159,,,,34.561103,,405.46395,34.561103,,,,558.1589,,558.1589
215,2035,DIST_GSL,,,30.66902,,,,,,812.84864,,,,343.7971,,,30.66902,812.84864,,,,30.66902,,343.7971,30.66902,,,,473.2688,,473.2688
216,2036,DIST_GSL,,,25.977832,,,,,,691.03371,,,,278.2512,,,25.977832,691.03371,,,,25.977832,,278.2512,25.977832,,,,383.0387,,383.0387
217,2037,DIST_GSL,,,21.891751,,,,,,584.46377,,,,224.0478,,,21.891751,584.46377,,,,21.891751,,224.0478,21.891751,,,,308.4227,,308.4227
218,2038,DIST_GSL,,,18.376552,,,,,,492.39787,,,,179.69854,,,18.376552,492.39787,,,,18.376552,,179.69854,18.376552,,,,247.3718,,247.3718
219,2039,DIST_GSL,,,15.049884,,,,,,404.71996,,,,140.61391,,,15.049884,404.71996,,,,15.049884,,140.61391,15.049884,,,,193.5682,,193.5682
220,2040,DIST_GSL,,,12.599006,,,,,,340.03331,,,,112.47096,,,12.599006,340.03331,,,,12.599006,,112.47096,12.599006,,,,154.8268,,154.8268
221,2041,DIST_GSL,,,10.684644,,,,,,289.4032,,,,91.131301,,,10.684644,289.4032,,,,10.684644,,91.131301,10.684644,,,,125.4507,,125.4507
222,2042,DIST_GSL,,,9.4591707,,,,,,257.12769,,,,77.08296,,,9.4591707,257.12769,,,,9.4591707,,77.08296,9.4591707,,,,106.1119,,106.1119
223,2043,DIST_GSL,,,8.5900053,,,,,,234.33534,,,,66.879438,,,8.5900053,234.33534,,,,8.5900053,,66.879438,8.5900053,,,,92.0658,,92.0658
224,2044,DIST_GSL,,,8.1381274,,,,,,222.79751,,,,60.535543,,,8.1381274,222.79751,,,,8.1381274,,60.535543,8.1381274,,,,83.3328,,83.3328
225,2045,DIST_GSL,,,7.9911925,,,,,,219.55002,,,,56.790916,,,7.9911925,219.55002,,,,7.9911925,,56.790916,7.9911925,,,,78.178,,78.178
226,2046,DIST_GSL,,,7.768322,,,,,,214.18041,,,,52.743678,,,7.768322,214.18041,,,,7.768322,,52.743678,7.768322,,,,72.6066,,72.6066
227,2047,DIST_GSL,,,7.8119914,,,,,,216.14218,,,,50.672869,,,7.8119914,216.14218,,,,7.8119914,,50.672869,7.8119914,,,,69.7559,,69.7559
228,2048,DIST_GSL,,,7.6910425,,,,,,213.54179,,,,47.661108,,,7.6910425,213.54179,,,,7.6910425,,47.661108,7.6910425,,,,65.61,,65.61
229,2049,DIST_GSL,,,7.5665746,,,,,,210.8199,,,,44.795887,,,7.5665746,210.8199,,,,7.5665746,,44.795887,7.5665746,,,,61.6657,,61.6657
230,2050,DIST_GSL,,,7.494934,,,,,,209.55086,,,,42.38979,,,7.494934,209.55086,,,,7.494934,,42.38979,7.494934,,,,58.3535,,58.3535
231,2018,DIST_LPG,,,39.428198,,,,,,1129.0659,,,,1101.6457,,,39.428198,1129.0659,,,,39.428198,,1101.6457,39.428198,,,,1516.518,,1516.518
232,2019,DIST_LPG,,,40.256808,,,,,,1079.7279,,,,1002.9568,,,40.256808,1079.7279,,,,40.256808,,1002.9568,40.256808,,,,1380.6636,,1380.6636
233,2020,DIST_LPG,,,36.317524,,,,,,992.57971,,,,877.76571,,,36.317524,992.57971,,,,36.317524,,877.76571,36.317524,,,,1208.3263,,1208.3263
234,2021,DIST_LPG,,,39.616424,,,,,,1103.3135,,,,928.87531,,,39.616424,1103.3135,,,,39.616424,,928.87531,39.616424,,,,1278.6835,,1278.6835
235,2022,DIST_LPG,,,40.413542,,,,,,1146.8959,,,,919.23764,,,40.413542,1146.8959,,,,40.413542,,919.23764,40.413542,,,,1265.4163,,1265.4163
236,2023,DIST_LPG,,,40.895808,,,,,,1182.6332,,,,902.4001,,,40.895808,1182.6332,,,,40.895808,,902.4001,40.895808,,,,1242.2379,,1242.2379
237,2024,DIST_LPG,,,43.423316,,,,,,1279.5809,,,,929.52724,,,43.423316,1279.5809,,,,43.423316,,929.52724,43.423316,,,,1279.5809,,1279.5809
238,2025,DIST_LPG,,,43.696976,,,,,,1312.111,,,,907.4239,,,43.696976,1312.111,,,,43.696976,,907.4239,43.696976,,,,1249.1537,,1249.1537
239,2026,DIST_LPG,,,44.287539,,,,,,1334.8973,,,,878.88648,,,44.287539,1334.8973,,,,44.287539,,878.88648,44.287539,,,,1209.8692,,1209.8692
240,2027,DIST_LPG,,,44.954693,,,,,,1360.1357,,,,852.5355,,,44.954693,1360.1357,,,,44.954693,,852.5355,44.954693,,,,1173.5946,,1173.5946
241,2028,DIST_LPG,,,45.590584,,,,,,1384.5724,,,,826.21138,,,45.590584,1384.5724,,,,45.590584,,826.21138,45.590584,,,,1137.357,,1137.357
242,2029,DIST_LPG,,,46.149653,,,,,,1406.8168,,,,799.20527,,,46.149653,1406.8168,,,,46.149653,,799.20527,46.149653,,,,1100.1806,,1100.1806
243,2030,DIST_LPG,,,46.639383,,,,,,1427.0672,,,,771.81017,,,46.639383,1427.0672,,,,46.639383,,771.81017,46.639383,,,,1062.4687,,1062.4687
244,2031,DIST_LPG,,,46.157769,,,,,,1417.5974,,,,729.90155,,,46.157769,1417.5974,,,,46.157769,,729.90155,46.157769,,,,1004.7775,,1004.7775
245,2032,DIST_LPG,,,45.631493,,,,,,1406.641,,,,689.50898,,,45.631493,1406.641,,,,45.631493,,689.50898,45.631493,,,,949.1734,,949.1734
246,2033,DIST_LPG,,,45.060095,,,,,,1394.1639,,,,650.60256,,,45.060095,1394.1639,,,,45.060095,,650.60256,45.060095,,,,895.6151,,895.6151
247,2034,DIST_LPG,,,44.406494,,,,,,1379.0081,,,,612.65229,,,44.406494,1379.0081,,,,44.406494,,612.65229,44.406494,,,,843.373,,843.373
248,2035,DIST_LPG,,,43.651989,,,,,,1360.5583,,,,575.45276,,,43.651989,1360.5583,,,,43.651989,,575.45276,43.651989,,,,792.1644,,792.1644
249,2036,DIST_LPG,,,41.446186,,,,,,1296.5362,,,,522.06244,,,41.446186,1296.5362,,,,41.446186,,522.06244,41.446186,,,,718.6676,,718.6676
250,2037,DIST_LPG,,,40.249243,,,,,,1263.6854,,,,484.41999,,,40.249243,1263.6854,,,,40.249243,,484.41999,40.249243,,,,666.8493,,666.8493
251,2038,DIST_LPG,,,38.936614,,,,,,1226.9161,,,,447.75788,,,38.936614,1226.9161,,,,38.936614,,447.75788,38.936614,,,,616.3805,,616.3805
252,2039,DIST_LPG,,,38.050475,,,,,,1203.331,,,,418.07942,,,38.050475,1203.331,,,,38.050475,,418.07942,38.050475,,,,575.5253,,575.5253
253,2040,DIST_LPG,,,37.011446,,,,,,1174.6952,,,,388.54752,,,37.011446,1174.6952,,,,37.011446,,388.54752,37.011446,,,,534.8719,,534.8719
254,2041,DIST_LPG,,,35.648519,,,,,,1135.5052,,,,357.56364,,,35.648519,1135.5052,,,,35.648519,,357.56364,35.648519,,,,492.2197,,492.2197
255,2042,DIST_LPG,,,34.800167,,,,,,1112.4535,,,,333.49657,,,34.800167,1112.4535,,,,34.800167,,333.49657,34.800167,,,,459.0892,,459.0892
256,2043,DIST_LPG,,,33.951873,,,,,,1089.21,,,,310.86115,,,33.951873,1089.21,,,,33.951873,,310.86115,33.951873,,,,427.9293,,427.9293
257,2044,DIST_LPG,,,33.093384,,,,,,1065.4415,,,,289.48743,,,33.093384,1065.4415,,,,33.093384,,289.48743,33.093384,,,,398.5064,,398.5064
258,2045,DIST_LPG,,,32.190825,,,,,,1040.0566,,,,269.03102,,,32.190825,1040.0566,,,,32.190825,,269.03102,32.190825,,,,370.3463,,370.3463
259,2046,DIST_LPG,,,31.230363,,,,,,1012.5883,,,,249.35816,,,31.230363,1012.5883,,,,31.230363,,249.35816,31.230363,,,,343.2648,,343.2648
260,2047,DIST_LPG,,,30.248153,,,,,,984.19324,,,,230.73652,,,30.248153,984.19324,,,,30.248153,,230.73652,30.248153,,,,317.6303,,317.6303
261,2048,DIST_LPG,,,29.290366,,,,,,956.37146,,,,213.45575,,,29.290366,956.37146,,,,29.290366,,213.45575,29.290366,,,,293.8417,,293.8417
262,2049,DIST_LPG,,,28.391197,,,,,,930.24892,,,,197.66315,,,28.391197,930.24892,,,,28.391197,,197.66315,28.391197,,,,272.1018,,272.1018
263,2050,DIST_LPG,,,27.472647,,,,,,903.28689,,,,182.72482,,,27.472647,903.28689,,,,27.472647,,182.72482,27.472647,,,,251.5377,,251.5377
264,2018,DIST_FOI,,,66.406353,,,,,,587.69623,,,,573.42358,,,66.406353,587.69623,,,,66.406353,,573.42358,66.406353,,,,789.371,,789.371
265,2019,DIST_FOI,,,76.897159,,,,,,680.53986,,,,632.15197,,,76.897159,680.53986,,,,76.897159,,632.15197,76.897159,,,,870.2161,,870.2161
266,2020,DIST_FOI,,,52.457949,,,,,,425.95854,,,,376.68693,,,52.457949,425.95854,,,,52.457949,,376.68693,52.457949,,,,518.5447,,518.5447
267,2021,DIST_FOI,,,46.633467,,,,,,391.33873,,,,329.46655,,,46.633467,391.33873,,,,46.633467,,329.46655,46.633467,,,,453.5414,,453.5414
268,2022,DIST_FOI,,,65.94977,,,,,,788.69989,,,,632.14335,,,65.94977,788.69989,,,,65.94977,,632.14335,65.94977,,,,870.2043,,870.2043
269,2023,DIST_FOI,,,54.815867,,,,,,672.54135,,,,513.17805,,,54.815867,672.54135,,,,54.815867,,513.17805,54.815867,,,,706.4374,,706.4374
270,2024,DIST_FOI,,,56.213938,,,,,,765.97112,,,,556.42516,,,56.213938,765.97112,,,,56.213938,,556.42516,56.213938,,,,765.9711,,765.9711
271,2025,DIST_FOI,,,54.126409,,,,,,700.89369,,,,484.72096,,,54.126409,700.89369,,,,54.126409,,484.72096,54.126409,,,,667.2636,,667.2636
272,2026,DIST_FOI,,,48.696577,,,,,,627.00252,,,,412.81382,,,48.696577,627.00252,,,,48.696577,,412.81382,48.696577,,,,568.2767,,568.2767
273,2027,DIST_FOI,,,51.179731,,,,,,655.20803,,,,410.68556,,,51.179731,655.20803,,,,51.179731,,410.68556,51.179731,,,,565.347,,565.347
274,2028,DIST_FOI,,,47.49721,,,,,,604.57299,,,,360.76488,,,47.49721,604.57299,,,,47.49721,,360.76488,47.49721,,,,496.6265,,496.6265
275,2029,DIST_FOI,,,43.823342,,,,,,554.5844,,,,315.0565,,,43.823342,554.5844,,,,43.823342,,315.0565,43.823342,,,,433.7047,,433.7047
276,2030,DIST_FOI,,,40.158363,,,,,,505.25245,,,,273.25902,,,40.158363,505.25245,,,,40.158363,,273.25902,40.158363,,,,376.1665,,376.1665
277,2031,DIST_FOI,,,39.380311,,,,,,492.56499,,,,253.61499,,,39.380311,492.56499,,,,39.380311,,253.61499,39.380311,,,,349.1247,,349.1247
278,2032,DIST_FOI,,,38.60245,,,,,,479.9983,,,,235.28615,,,38.60245,479.9983,,,,38.60245,,235.28615,38.60245,,,,323.8933,,323.8933
279,2033,DIST_FOI,,,37.824489,,,,,,467.54473,,,,218.18511,,,37.824489,467.54473,,,,37.824489,,218.18511,37.824489,,,,300.3522,,300.3522
280,2034,DIST_FOI,,,37.207837,,,,,,457.18385,,,,203.11319,,,37.207837,457.18385,,,,37.207837,,203.11319,37.207837,,,,279.6042,,279.6042
281,2035,DIST_FOI,,,36.863278,,,,,,450.24071,,,,190.43084,,,36.863278,450.24071,,,,36.863278,,190.43084,36.863278,,,,262.1458,,262.1458
282,2036,DIST_FOI,,,36.108226,,,,,,438.36109,,,,176.5102,,,36.108226,438.36109,,,,36.108226,,176.5102,36.108226,,,,242.9827,,242.9827
283,2037,DIST_FOI,,,35.353174,,,,,,426.59614,,,,163.53097,,,35.353174,426.59614,,,,35.353174,,163.53097,35.353174,,,,225.1156,,225.1156
284,2038,DIST_FOI,,,34.597787,,,,,,414.93472,,,,151.42869,,,34.597787,414.93472,,,,34.597787,,151.42869,34.597787,,,,208.4557,,208.4557
285,2039,DIST_FOI,,,33.697034,,,,,,401.65517,,,,139.5491,,,33.697034,401.65517,,,,33.697034,,139.5491,33.697034,,,,192.1023,,192.1023
286,2040,DIST_FOI,,,32.941982,,,,,,390.23401,,,,129.07558,,,32.941982,390.23401,,,,32.941982,,129.07558,32.941982,,,,177.6846,,177.6846
287,2041,DIST_FOI,,,31.87673,,,,,,375.2688,,,,118.16985,,,31.87673,375.2688,,,,31.87673,,118.16985,31.87673,,,,162.6718,,162.6718
288,2042,DIST_FOI,,,30.811477,,,,,,360.46347,,,,108.06145,,,30.811477,360.46347,,,,30.811477,,108.06145,30.811477,,,,148.7567,,148.7567
289,2043,DIST_FOI,,,29.746416,,,,,,345.81399,,,,98.695505,,,29.746416,345.81399,,,,29.746416,,98.695505,29.746416,,,,135.8636,,135.8636
290,2044,DIST_FOI,,,28.681164,,,,,,331.32194,,,,90.02234,,,28.681164,331.32194,,,,28.681164,,90.02234,28.681164,,,,123.9241,,123.9241
291,2045,DIST_FOI,,,27.615911,,,,,,316.98648,,,,81.994765,,,27.615911,316.98648,,,,27.615911,,81.994765,27.615911,,,,112.8734,,112.8734
292,2046,DIST_FOI,,,26.550659,,,,,,302.80496,,,,74.568199,,,26.550659,302.80496,,,,26.550659,,74.568199,26.550659,,,,102.6501,,102.6501
293,2047,DIST_FOI,,,25.485407,,,,,,288.78279,,,,67.7029,,,25.485407,288.78279,,,,25.485407,,67.7029,25.485407,,,,93.1994,,93.1994
294,2048,DIST_FOI,,,24.420154,,,,,,274.91477,,,,61.359148,,,24.420154,274.91477,,,,24.420154,,61.359148,24.420154,,,,84.4666,,84.4666
295,2049,DIST_FOI,,,23.354902,,,,,,261.20589,,,,55.502112,,,23.354902,261.20589,,,,23.354902,,55.502112,23.354902,,,,76.4038,,76.4038
296,2050,DIST_FOI,,,22.289649,,,,,,247.65138,,,,50.097098,,,22.289649,247.65138,,,,22.289649,,50.097098,22.289649,,,,68.9633,,68.9633
297,2018,DIST_COK,,,7.96,,,,,,35.156932,,,,34.303119,,,7.96,35.156932,,,,7.96,,34.303119,7.96,,,,47.2214,,47.2214
298,2019,DIST_COK,,,16.889,,,,,,76.010633,,,,70.60611,,,16.889,76.010633,,,,16.889,,70.60611,16.889,,,,97.1959,,97.1959
299,2020,DIST_COK,,,16.5041,,,,,,75.689453,,,,66.934278,,,16.5041,75.689453,,,,16.5041,,66.934278,16.5041,,,,92.1413,,92.1413
300,2021,DIST_COK,,,18.6381,,,,,,87.099569,,,,73.328788,,,18.6381,87.099569,,,,18.6381,,73.328788,18.6381,,,,100.9439,,100.9439
301,2022,DIST_COK,,,18.7909,,,,,,89.482266,,,,71.72008,,,18.7909,89.482266,,,,18.7909,,71.72008,18.7909,,,,98.7294,,98.7294
302,2023,DIST_COK,,,18.7358,,,,,,90.91547,,,,69.372423,,,18.7358,90.91547,,,,18.7358,,69.372423,18.7358,,,,95.4976,,95.4976
303,2024,DIST_COK,,,19.4224,,,,,,96.037941,,,,69.764937,,,19.4224,96.037941,,,,19.4224,,69.764937,19.4224,,,,96.0379,,96.0379
304,2025,DIST_COK,,,20.1124,,,,,,101.33834,,,,70.083121,,,20.1124,101.33834,,,,20.1124,,70.083121,20.1124,,,,96.476,,96.476
305,2026,DIST_COK,,,19.4901,,,,,,98.575079,,,,64.901102,,,19.4901,98.575079,,,,19.4901,,64.901102,19.4901,,,,89.3424,,89.3424
306,2027,DIST_COK,,,19.8733,,,,,,100.89476,,,,63.241014,,,19.8733,100.89476,,,,19.8733,,63.241014,19.8733,,,,87.0572,,87.0572
307,2028,DIST_COK,,,19.6773,,,,,,100.27552,,,,59.837086,,,19.6773,100.27552,,,,19.6773,,59.837086,19.6773,,,,82.3713,,82.3713
308,2029,DIST_COK,,,19.4814,,,,,,99.651257,,,,56.611359,,,19.4814,99.651257,,,,19.4814,,56.611359,19.4814,,,,77.9308,,77.9308
309,2030,DIST_COK,,,19.2854,,,,,,99.017029,,,,53.552035,,,19.2854,99.017029,,,,19.2854,,53.552035,19.2854,,,,73.7194,,73.7194
310,2031,DIST_COK,,,18.5803,,,,,,95.753576,,,,49.302209,,,18.5803,95.753576,,,,18.5803,,49.302209,18.5803,,,,67.8691,,67.8691
311,2032,DIST_COK,,,17.8751,,,,,,92.460742,,,,45.322519,,,17.8751,92.460742,,,,17.8751,,45.322519,17.8751,,,,62.3907,,62.3907
312,2033,DIST_COK,,,17.17,,,,,,89.143206,,,,41.5997,,,17.17,89.143206,,,,17.17,,41.5997,17.17,,,,57.2659,,57.2659
313,2034,DIST_COK,,,16.4649,,,,,,85.796947,,,,38.117031,,,16.4649,85.796947,,,,16.4649,,38.117031,16.4649,,,,52.4716,,52.4716
314,2035,DIST_COK,,,15.7598,,,,,,82.423754,,,,34.861407,,,15.7598,82.423754,,,,15.7598,,34.861407,15.7598,,,,47.99,,47.99
315,2036,DIST_COK,,,15.0546,,,,,,79.024606,,,,31.819998,,,15.0546,79.024606,,,,15.0546,,31.819998,15.0546,,,,43.8032,,43.8032
316,2037,DIST_COK,,,14.3495,,,,,,75.597471,,,,28.979465,,,14.3495,75.597471,,,,14.3495,,28.979465,14.3495,,,,39.8929,,39.8929
317,2038,DIST_COK,,,13.6444,,,,,,72.144765,,,,26.32893,,,13.6444,72.144765,,,,13.6444,,26.32893,13.6444,,,,36.2442,,36.2442
318,2039,DIST_COK,,,12.9392,,,,,,68.663159,,,,23.85599,,,12.9392,68.663159,,,,12.9392,,23.85599,12.9392,,,,32.84,,32.84
319,2040,DIST_COK,,,12.2341,,,,,,65.15637,,,,21.551417,,,12.2341,65.15637,,,,12.2341,,21.551417,12.2341,,,,29.6675,,29.6675
320,2041,DIST_COK,,,11.9374,,,,,,63.804209,,,,20.091556,,,11.9374,63.804209,,,,11.9374,,20.091556,11.9374,,,,27.6579,,27.6579
321,2042,DIST_COK,,,11.6407,,,,,,62.441879,,,,18.719123,,,11.6407,62.441879,,,,11.6407,,18.719123,11.6407,,,,25.7686,,25.7686
322,2043,DIST_COK,,,11.3441,,,,,,61.067559,,,,17.428715,,,11.3441,61.067559,,,,11.3441,,17.428715,11.3441,,,,23.9923,,23.9923
323,2044,DIST_COK,,,11.0474,,,,,,59.682474,,,,16.216119,,,11.0474,59.682474,,,,11.0474,,16.216119,11.0474,,,,22.323,,22.323
324,2045,DIST_COK,,,10.7507,,,,,,58.28492,,,,15.076537,,,10.7507,58.28492,,,,10.7507,,15.076537,10.7507,,,,20.7543,,20.7543
325,2046,DIST_COK,,,10.454,,,,,,56.876032,,,,14.006189,,,10.454,56.876032,,,,10.454,,14.006189,10.454,,,,19.2808,,19.2808
326,2047,DIST_COK,,,10.1573,,,,,,55.456827,,,,13.001426,,,10.1573,55.456827,,,,10.1573,,13.001426,10.1573,,,,17.8977,,17.8977
327,2048,DIST_COK,,,9.8606,,,,,,54.025241,,,,12.058075,,,9.8606,54.025241,,,,9.8606,,12.058075,9.8606,,,,16.5991,,16.5991
328,2049,DIST_COK,,,9.564,,,,,,52.583828,,,,11.17323,,,9.564,52.583828,,,,9.564,,11.17323,9.564,,,,15.381,,15.381
329,2050,DIST_COK,,,9.2673,,,,,,51.129548,,,,10.342935,,,9.2673,51.129548,,,,9.2673,,10.342935,9.2673,,,,14.238,,14.238
330,2018,DIST_KER,,,23.679213,,,,,,,,,,,,,23.679213,,,,,23.679213,,,23.679213,,,,,,
331,2019,DIST_KER,,,22.417179,,,,,,,,,,,,,22.417179,,,,,22.417179,,,22.417179,,,,,,
332,2020,DIST_KER,,,9.4501894,,,,,,,,,,,,,9.4501894,,,,,9.4501894,,,9.4501894,,,,,,
333,2021,DIST_KER,,,15.970619,,,,,,,,,,,,,15.970619,,,,,15.970619,,,15.970619,,,,,,
334,2022,DIST_KER,,,22.50562,,,,,,,,,,,,,22.50562,,,,,22.50562,,,22.50562,,,,,,
335,2023,DIST_KER,,,23.032821,,,,,,,,,,,,,23.032821,,,,,23.032821,,,23.032821,,,,,,
336,2024,DIST_KER,,,23.902872,,,,,,,,,,,,,23.902872,,,,,23.902872,,,23.902872,,,,,,
337,2025,DIST_KER,,,24.778255,,,,,,,,,,,,,24.778255,,,,,24.778255,,,24.778255,,,,,,
338,2026,DIST_KER,,,25.60163,,,,,,,,,,,,,25.60163,,,,,25.60163,,,25.60163,,,,,,
339,2027,DIST_KER,,,26.439314,,,,,,,,,,,,,26.439314,,,,,26.439314,,,26.439314,,,,,,
340,2028,DIST_KER,,,27.329264,,,,,,,,,,,,,27.329264,,,,,27.329264,,,27.329264,,,,,,
341,2029,DIST_KER,,,28.189108,,,,,,,,,,,,,28.189108,,,,,28.189108,,,28.189108,,,,,,
342,2030,DIST_KER,,,29.047547,,,,,,,,,,,,,29.047547,,,,,29.047547,,,29.047547,,,,,,
343,2031,DIST_KER,,,29.812177,,,,,,,,,,,,,29.812177,,,,,29.812177,,,29.812177,,,,,,
344,2032,DIST_KER,,,30.593137,,,,,,,,,,,,,30.593137,,,,,30.593137,,,30.593137,,,,,,
345,2033,DIST_KER,,,31.390582,,,,,,,,,,,,,31.390582,,,,,31.390582,,,31.390582,,,,,,
346,2034,DIST_KER,,,32.204967,,,,,,,,,,,,,32.204967,,,,,32.204967,,,32.204967,,,,,,
347,2035,DIST_KER,,,33.036451,,,,,,,,,,,,,33.036451,,,,,33.036451,,,33.036451,,,,,,
