,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
180,2033,DIST_DSL,,,54.990264,,,,,,1555.4711,,,,725.87844,,,54.990264,1555.4711,,,,54.990264,,725.87844,54.990264,,,,999.2394,,999.2394
181,2034,DIST_DSL,,,53.915772,,,,,,1574.9713,,,,699.71292,,,53.915772,1574.9713,,,,53.915772,,699.71292,53.915772,,,,963.22,,963.22
182,2035,DIST_DSL,,,52.094051,,,,,,1569.9636,,,,664.02145,,,52.094051,1569.9636,,,,52.094051,,664.02145,52.094051,,,,914.0874,,914.0874
183,2036,DIST_DSL,,,49.782587,,,,,,1546.3716,,,,622.66102,,,49.782587,1546.3716,,,,49.782587,,622.66102,49.782587,,,,857.1509,,857.1509
184,2037,DIST_DSL,,,47.698163,,,,,,1525.7641,,,,584.88499,,,47.698163,1525.7641,,,,47.698163,,584.88499,47.698163,,,,805.1487,,805.1487
185,2038,DIST_DSL,,,46.135402,,,,,,1518.4683,,,,554.15866,,,46.135402,1518.4683,,,,46.135402,,554.15866,46.135402,,,,762.851,,762.851
186,2039,DIST_DSL,,,43.540041,,,,,,1473.3427,,,,511.89095,,,43.540041,1473.3427,,,,43.540041,,511.89095,43.540041,,,,704.6656,,704.6656
187,2040,DIST_DSL,,,42.017313,,,,,,1460.6983,,,,483.14721,,,42.017313,1460.6983,,,,42.017313,,483.14721,42.017313,,,,665.0972,,665.0972
188,2041,DIST_DSL,,,40.665783,,,,,,1451.3455,,,,457.01984,,,40.665783,1451.3455,,,,40.665783,,457.01984,40.665783,,,,629.1304,,629.1304
189,2042,DIST_DSL,,,39.478433,,,,,,1445.5028,,,,433.3397,,,39.478433,1445.5028,,,,39.478433,,433.3397,39.478433,,,,596.5325,,596.5325
190,2043,DIST_DSL,,,38.523444,,,,,,1446.1855,,,,412.74215,,,38.523444,1446.1855,,,,38.523444,,412.74215,38.523444,,,,568.1781,,568.1781
191,2044,DIST_DSL,,,38.045589,,,,,,1463.4578,,,,397.63108,,,38.045589,1463.4578,,,,38.045589,,397.63108,38.045589,,,,547.3762,,547.3762
192,2045,DIST_DSL,,,37.010366,,,,,,1457.8864,,,,377.1109,,,37.010366,1457.8864,,,,37.010366,,377.1109,37.010366,,,,519.1283,,519.1283
193,2046,DIST_DSL,,,36.216011,,,,,,1460.11,,,,359.56405,,,36.216011,1460.11,,,,36.216011,,359.56405,36.216011,,,,494.9734,,494.9734
194,2047,DIST_DSL,,,35.815583,,,,,,1477.1098,,,,346.29702,,,35.815583,1477.1098,,,,35.815583,,346.29702,35.815583,,,,476.7101,,476.7101
195,2048,DIST_DSL,,,35.082561,,,,,,1479.3439,,,,330.17972,,,35.082561,1479.3439,,,,35.082561,,330.17972,35.082561,,,,454.5232,,454.5232
196,2049,DIST_DSL,,,34.357975,,,,,,1480.5882,,,,314.60152,,,34.357975,1480.5882,,,,34.357975,,314.60152,34.357975,,,,433.0783,,433.0783
197,2050,DIST_DSL,,,33.963625,,,,,,1495.0244,,,,302.42669,,,33.963625,1495.0244,,,,33.963625,,302.42669,33.963625,,,,416.3185,,416.3185
198,2018,DIST_GSL,,,31.705296,,,,,,829.71493,,,,809.56467,,,31.705296,829.71493,,,,31.705296,,809.56467,31.705296,,,,1114.4413,,1114.4413
199,2019,DIST_GSL,,,35.085143,,,,,,800.18685,,,,743.2918,,,35.085143,800.18685,,,,35.085143,,743.2918,35.085143,,,,1023.2105,,1023.2105
200,2020,DIST_GSL,,,38.114373,,,,,,885.79327,,,,783.3315,,,38.114373,885.79327,,,,38.114373,,783.3315,38.114373,,,,1078.3289,,1078.3289
201,2021,DIST_GSL,,,37.256535,,,,,,882.30925,,,,742.81273,,,37.256535,882.30925,,,,37.256535,,742.81273,37.256535,,,,1022.551,,1022.551
202,2022,DIST_GSL,,,40.461705,,,,,,976.42188,,,,782.60261,,,40.461705,976.42188,,,,40.461705,,782.60261,40.461705,,,,1077.3255,,1077.3255
203,2023,DIST_GSL,,,41.320987,,,,,,1016.1037,,,,775.33095,,,41.320987,1016.1037,,,,41.320987,,775.33095,41.320987,,,,1067.3153,,1067.3153
204,2024,DIST_GSL,,,42.746064,,,,,,1071.118,,,,778.09334,,,42.746064,1071.118,,,,42.746064,,778.09334,42.746064,,,,1071.118,,1071.118
205,2025,DIST_GSL,,,43.841939,,,,,,1119.4513,,,,774.18518,,,43.841939,1119.4513,,,,43.841939,,774.18518,43.841939,,,,1065.7381,,1065.7381
206,2026,DIST_GSL,,,45.363252,,,,,,1209.6247,,,,796.40797,,,45.363252,1209.6247,,,,45.363252,,796.40797,45.363252,,,,1096.3298,,1096.3298
207,2027,DIST_GSL,,,47.12251,,,,,,1309.8597,,,,821.02239,,,47.12251,1309.8597,,,,47.12251,,821.02239,47.12251,,,,1130.2139,,1130.2139
208,2028,DIST_GSL,,,48.877528,,,,,,1413.9487,,,,843.74101,,,48.877528,1413.9487,,,,48.877528,,843.74101,48.877528,,,,1161.4882,,1161.4882
209,2029,DIST_GSL,,,50.18733,,,,,,1508.6261,,,,857.04262,,,50.18733,1508.6261,,,,50.18733,,857.04262,50.18733,,,,1179.7991,,1179.7991
210,2030,DIST_GSL,,,51.136724,,,,,,1595.0311,,,,862.65123,,,51.136724,1595.0311,,,,51.136724,,862.65123,51.136724,,,,1187.5198,,1187.5198
211,2031,DIST_GSL,,,51.437593,,,,,,1662.6173,,,,856.05895,,,51.437593,1662.6173,,,,51.437593,,856.05895,51.437593,,,,1178.445,,1178.445
212,2032,DIST_GSL,,,50.691734,,,,,,1695.8666,,,,831.28196,,,50.691734,1695.8666,,,,50.691734,,831.28196,50.691734,,,,1144.3371,,1144.3371
213,2033,DIST_GSL,,,48.821705,,,,,,1688.5475,,,,787.98006,,,48.821705,1688.5475,,,,48.821705,,787.98006,48.821705,,,,1084.728,,1084.728
214,2034,DIST_GSL,,,44.267361,,,,,,1581.1239,,,,702.44632,,,44.267361,1581.1239,,,,44.267361,,702.44632,44.267361,,,,966.9829,,966.9829
215,2035,DIST_GSL,,,37.656272,,,,,,1387.5997,,,,586.89003,,,37.656272,1387.5997,,,,37.656272,,586.89003,37.656272,,,,807.9088,,807.9088
216,2036,DIST_GSL,,,30.963757,,,,,,1176.0221,,,,473.53631,,,30.963757,1176.0221,,,,30.963757,,473.53631,30.963757,,,,651.8669,,651.8669
217,2037,DIST_GSL,,,22.73624,,,,,,889.26435,,,,340.88978,,,22.73624,889.26435,,,,22.73624,,340.88978,22.73624,,,,469.2666,,469.2666
218,2038,DIST_GSL,,,18.436037,,,,,,741.93433,,,,270.76582,,,18.436037,741.93433,,,,18.436037,,270.76582,18.436037,,,,372.7344,,372.7344
219,2039,DIST_GSL,,,16.515613,,,,,,683.33677,,,,237.41517,,,16.515613,683.33677,,,,16.515613,,237.41517,16.515613,,,,326.8241,,326.8241
220,2040,DIST_GSL,,,14.046199,,,,,,597.05898,,,,197.48594,,,14.046199,597.05898,,,,14.046199,,197.48594,14.046199,,,,271.8578,,271.8578
221,2041,DIST_GSL,,,12.427877,,,,,,542.33144,,,,170.77686,,,12.427877,542.33144,,,,12.427877,,170.77686,12.427877,,,,235.0903,,235.0903
222,2042,DIST_GSL,,,11.546908,,,,,,516.95275,,,,154.97455,,,11.546908,516.95275,,,,11.546908,,154.97455,11.546908,,,,213.3369,,213.3369
223,2043,DIST_GSL,,,11.196994,,,,,,513.95658,,,,146.68349,,,11.196994,513.95658,,,,11.196994,,146.68349,11.196994,,,,201.9235,,201.9235
224,2044,DIST_GSL,,,11.153217,,,,,,524.56814,,,,142.5286,,,11.153217,524.56814,,,,11.153217,,142.5286,11.153217,,,,196.2039,,196.2039
225,2045,DIST_GSL,,,11.379138,,,,,,548.06934,,,,141.76888,,,11.379138,548.06934,,,,11.379138,,141.76888,11.379138,,,,195.1581,,195.1581
226,2046,DIST_GSL,,,11.692085,,,,,,576.37185,,,,141.93629,,,11.692085,576.37185,,,,11.692085,,141.93629,11.692085,,,,195.3885,,195.3885
227,2047,DIST_GSL,,,12.014023,,,,,,605.83715,,,,142.03385,,,12.014023,605.83715,,,,12.014023,,142.03385,12.014023,,,,195.5228,,195.5228
228,2048,DIST_GSL,,,12.148705,,,,,,626.37508,,,,139.80275,,,12.148705,626.37508,,,,12.148705,,139.80275,12.148705,,,,192.4515,,192.4515
229,2049,DIST_GSL,,,12.377865,,,,,,652.19589,,,,138.58129,,,12.377865,652.19589,,,,12.377865,,138.58129,12.377865,,,,190.7701,,190.7701
230,2050,DIST_GSL,,,12.567324,,,,,,676.39979,,,,136.8281,,,12.567324,676.39979,,,,12.567324,,136.8281,12.567324,,,,188.3566,,188.3566
231,2018,DIST_LPG,,,39.428198,,,,,,1129.0659,,,,1101.6457,,,39.428198,1129.0659,,,,39.428198,,1101.6457,39.428198,,,,1516.518,,1516.518
232,2019,DIST_LPG,,,40.256808,,,,,,1079.7279,,,,1002.9568,,,40.256808,1079.7279,,,,40.256808,,1002.9568,40.256808,,,,1380.6636,,1380.6636
233,2020,DIST_LPG,,,36.312128,,,,,,992.43224,,,,877.6353,,,36.312128,992.43224,,,,36.312128,,877.6353,36.312128,,,,1208.1468,,1208.1468
234,2021,DIST_LPG,,,39.616424,,,,,,1103.3135,,,,928.87531,,,39.616424,1103.3135,,,,39.616424,,928.87531,39.616424,,,,1278.6835,,1278.6835
235,2022,DIST_LPG,,,40.461656,,,,,,1148.2613,,,,920.33203,,,40.461656,1148.2613,,,,40.461656,,920.33203,40.461656,,,,1266.9228,,1266.9228
236,2023,DIST_LPG,,,40.895808,,,,,,1182.6332,,,,902.4001,,,40.895808,1182.6332,,,,40.895808,,902.4001,40.895808,,,,1242.2379,,1242.2379
237,2024,DIST_LPG,,,42.467324,,,,,,1251.4101,,,,909.0631,,,42.467324,1251.4101,,,,42.467324,,909.0631,42.467324,,,,1251.4101,,1251.4101
238,2025,DIST_LPG,,,44.060306,,,,,,1323.0209,,,,914.96892,,,44.060306,1323.0209,,,,44.060306,,914.96892,44.060306,,,,1259.5401,,1259.5401
239,2026,DIST_LPG,,,45.145534,,,,,,1415.6827,,,,932.07499,,,45.145534,1415.6827,,,,45.145534,,932.07499,45.145534,,,,1283.0882,,1283.0882
240,2027,DIST_LPG,,,46.357527,,,,,,1515.3719,,,,949.83783,,,46.357527,1515.3719,,,,46.357527,,949.83783,46.357527,,,,1307.5403,,1307.5403
241,2028,DIST_LPG,,,47.584531,,,,,,1618.802,,,,965.98245,,,47.584531,1618.802,,,,47.584531,,965.98245,47.584531,,,,1329.7649,,1329.7649
242,2029,DIST_LPG,,,48.985465,,,,,,1731.646,,,,983.73905,,,48.985465,1731.646,,,,48.985465,,983.73905,48.985465,,,,1354.2085,,1354.2085
243,2030,DIST_LPG,,,49.868474,,,,,,1829.2155,,,,989.30674,,,49.868474,1829.2155,,,,49.868474,,989.30674,49.868474,,,,1361.873,,1361.873
244,2031,DIST_LPG,,,49.932038,,,,,,1897.9916,,,,977.24998,,,49.932038,1897.9916,,,,49.932038,,977.24998,49.932038,,,,1345.2757,,1345.2757
245,2032,DIST_LPG,,,49.834998,,,,,,1960.6185,,,,961.05834,,,49.834998,1960.6185,,,,49.834998,,961.05834,49.834998,,,,1322.9864,,1322.9864
246,2033,DIST_LPG,,,49.51631,,,,,,2013.967,,,,939.84079,,,49.51631,2013.967,,,,49.51631,,939.84079,49.51631,,,,1293.7785,,1293.7785
247,2034,DIST_LPG,,,48.850258,,,,,,2051.8818,,,,911.59006,,,48.850258,2051.8818,,,,48.850258,,911.59006,48.850258,,,,1254.8887,,1254.8887
248,2035,DIST_LPG,,,47.765142,,,,,,2069.8642,,,,875.4561,,,47.765142,2069.8642,,,,47.765142,,875.4561,47.765142,,,,1205.147,,1205.147
249,2036,DIST_LPG,,,44.749804,,,,,,1998.741,,,,804.8118,,,44.749804,1998.741,,,,44.749804,,804.8118,44.749804,,,,1107.8985,,1107.8985
250,2037,DIST_LPG,,,42.49814,,,,,,1954.7232,,,,749.32179,,,42.49814,1954.7232,,,,42.49814,,749.32179,42.49814,,,,1031.5113,,1031.5113
251,2038,DIST_LPG,,,39.536251,,,,,,1871.1005,,,,682.8503,,,39.536251,1871.1005,,,,39.536251,,682.8503,39.536251,,,,940.0071,,940.0071
252,2039,DIST_LPG,,,35.540835,,,,,,1729.3069,,,,600.82187,,,35.540835,1729.3069,,,,35.540835,,600.82187,35.540835,,,,827.0873,,827.0873
253,2040,DIST_LPG,,,34.300156,,,,,,1714.579,,,,567.12196,,,34.300156,1714.579,,,,34.300156,,567.12196,34.300156,,,,780.6962,,780.6962
254,2041,DIST_LPG,,,32.427843,,,,,,1664.1385,,,,524.02707,,,32.427843,1664.1385,,,,32.427843,,524.02707,32.427843,,,,721.3721,,721.3721
255,2042,DIST_LPG,,,30.995966,,,,,,1631.9035,,,,489.21978,,,30.995966,1631.9035,,,,30.995966,,489.21978,30.995966,,,,673.4566,,673.4566
256,2043,DIST_LPG,,,29.662955,,,,,,1601.1915,,,,456.98094,,,29.662955,1601.1915,,,,29.662955,,456.98094,29.662955,,,,629.0769,,629.0769
257,2044,DIST_LPG,,,28.425842,,,,,,1572.239,,,,427.18764,,,28.425842,1572.239,,,,28.425842,,427.18764,28.425842,,,,588.0636,,588.0636
258,2045,DIST_LPG,,,27.414866,,,,,,1552.8027,,,,401.66285,,,27.414866,1552.8027,,,,27.414866,,401.66285,27.414866,,,,552.9264,,552.9264
259,2046,DIST_LPG,,,26.395566,,,,,,1530.1906,,,,376.82196,,,26.395566,1530.1906,,,,26.395566,,376.82196,26.395566,,,,518.7306,,518.7306
260,2047,DIST_LPG,,,25.371294,,,,,,1504.5735,,,,352.73568,,,25.371294,1504.5735,,,,25.371294,,352.73568,25.371294,,,,485.5735,,485.5735
261,2048,DIST_LPG,,,24.360682,,,,,,1477.0588,,,,329.6697,,,24.360682,1477.0588,,,,24.360682,,329.6697,24.360682,,,,453.8211,,453.8211
262,2049,DIST_LPG,,,23.400673,,,,,,1449.9876,,,,308.09938,,,23.400673,1449.9876,,,,23.400673,,308.09938,23.400673,,,,424.1275,,424.1275
263,2050,DIST_LPG,,,22.453396,,,,,,1421.1697,,,,287.48671,,,22.453396,1421.1697,,,,22.453396,,287.48671,22.453396,,,,395.7523,,395.7523
264,2018,DIST_FOI,,,66.406353,,,,,,587.69623,,,,573.42358,,,66.406353,587.69623,,,,66.406353,,573.42358,66.406353,,,,789.371,,789.371
265,2019,DIST_FOI,,,76.897159,,,,,,680.53986,,,,632.15197,,,76.897159,680.53986,,,,76.897159,,632.15197,76.897159,,,,870.2161,,870.2161
266,2020,DIST_FOI,,,52.457949,,,,,,425.95854,,,,376.68693,,,52.457949,425.95854,,,,52.457949,,376.68693,52.457949,,,,518.5447,,518.5447
267,2021,DIST_FOI,,,46.633467,,,,,,391.33873,,,,329.46655,,,46.633467,391.33873,,,,46.633467,,329.46655,46.633467,,,,453.5414,,453.5414
268,2022,DIST_FOI,,,65.94977,,,,,,788.69989,,,,632.14335,,,65.94977,788.69989,,,,65.94977,,632.14335,65.94977,,,,870.2043,,870.2043
269,2023,DIST_FOI,,,54.815867,,,,,,672.54135,,,,513.17805,,,54.815867,672.54135,,,,54.815867,,513.17805,54.815867,,,,706.4374,,706.4374
270,2024,DIST_FOI,,,56.213938,,,,,,765.97112,,,,556.42516,,,56.213938,765.97112,,,,56.213938,,556.42516,56.213938,,,,765.9711,,765.9711
271,2025,DIST_FOI,,,54.126409,,,,,,700.89369,,,,484.72096,,,54.126409,700.89369,,,,54.126409,,484.72096,54.126409,,,,667.2636,,667.2636
272,2026,DIST_FOI,,,48.465841,,,,,,643.95593,,,,423.97582,,,48.465841,643.95593,,,,48.465841,,423.97582,48.465841,,,,583.6422,,583.6422
273,2027,DIST_FOI,,,50.688898,,,,,,690.60075,,,,432.86979,,,50.688898,690.60075,,,,50.688898,,432.86979,50.688898,,,,595.8856,,595.8856
274,2028,DIST_FOI,,,46.823163,,,,,,653.74031,,,,390.10434,,,46.823163,653.74031,,,,46.823163,,390.10434,46.823163,,,,537.015,,537.015
275,2029,DIST_FOI,,,43.0077,,,,,,614.98861,,,,349.37182,,,43.0077,614.98861,,,,43.0077,,349.37182,43.0077,,,,480.9429,,480.9429
276,2030,DIST_FOI,,,39.241793,,,,,,574.38213,,,,310.64689,,,39.241793,574.38213,,,,39.241793,,310.64689,39.241793,,,,427.6344,,427.6344
277,2031,DIST_FOI,,,38.280517,,,,,,573.23543,,,,295.1511,,,38.280517,573.23543,,,,38.280517,,295.1511,38.280517,,,,406.303,,406.303
278,2032,DIST_FOI,,,37.319441,,,,,,571.44275,,,,280.1105,,,37.319441,571.44275,,,,37.319441,,280.1105,37.319441,,,,385.5982,,385.5982
279,2033,DIST_FOI,,,36.357831,,,,,,568.98915,,,,265.52531,,,36.357831,568.98915,,,,36.357831,,265.52531,36.357831,,,,365.5204,,365.5204
280,2034,DIST_FOI,,,35.173255,,,,,,562.32538,,,,249.82444,,,35.173255,562.32538,,,,35.173255,,249.82444,35.173255,,,,343.9066,,343.9066
281,2035,DIST_FOI,,,33.81947,,,,,,552.09947,,,,233.51235,,,33.81947,552.09947,,,,33.81947,,233.51235,33.81947,,,,321.4515,,321.4515
282,2036,DIST_FOI,,,32.59246,,,,,,543.06861,,,,218.67166,,,32.59246,543.06861,,,,32.59246,,218.67166,32.59246,,,,301.0219,,301.0219
283,2037,DIST_FOI,,,31.352384,,,,,,532.99053,,,,204.3161,,,31.352384,532.99053,,,,31.352384,,204.3161,31.352384,,,,281.2602,,281.2602
284,2038,DIST_FOI,,,30.103108,,,,,,521.91564,,,,190.47093,,,30.103108,521.91564,,,,30.103108,,190.47093,30.103108,,,,262.201,,262.201
285,2039,DIST_FOI,,,28.848198,,,,,,509.89478,,,,177.15533,,,28.848198,509.89478,,,,28.848198,,177.15533,28.848198,,,,243.8708,,243.8708
286,2040,DIST_FOI,,,27.591721,,,,,,497.0014,,,,164.39044,,,27.591721,497.0014,,,,27.591721,,164.39044,27.591721,,,,226.2988,,226.2988
287,2041,DIST_FOI,,,26.055445,,,,,,478.12524,,,,150.55872,,,26.055445,478.12524,,,,26.055445,,150.55872,26.055445,,,,207.2581,,207.2581
288,2042,DIST_FOI,,,24.527161,,,,,,458.35868,,,,137.40894,,,24.527161,458.35868,,,,24.527161,,137.40894,24.527161,,,,189.1562,,189.1562
289,2043,DIST_FOI,,,23.007151,,,,,,437.72024,,,,124.9256,,,23.007151,437.72024,,,,23.007151,,124.9256,23.007151,,,,171.9717,,171.9717
290,2044,DIST_FOI,,,21.496775,,,,,,416.24205,,,,113.09569,,,21.496775,416.24205,,,,21.496775,,113.09569,21.496775,,,,155.6868,,155.6868
291,2045,DIST_FOI,,,19.996298,,,,,,393.93708,,,,101.89955,,,19.996298,393.93708,,,,19.996298,,101.89955,19.996298,,,,140.2742,,140.2742
292,2046,DIST_FOI,,,18.505688,,,,,,370.81883,,,,91.317172,,,18.505688,370.81883,,,,18.505688,,91.317172,18.505688,,,,125.7066,,125.7066
293,2047,DIST_FOI,,,17.025612,,,,,,346.90876,,,,81.330087,,,17.025612,346.90876,,,,17.025612,,81.330087,17.025612,,,,111.9584,,111.9584
294,2048,DIST_FOI,,,15.555736,,,,,,322.20907,,,,71.914922,,,15.555736,322.20907,,,,15.555736,,71.914922,15.555736,,,,98.9976,,98.9976
295,2049,DIST_FOI,,,14.095917,,,,,,296.73034,,,,63.050493,,,14.095917,296.73034,,,,14.095917,,63.050493,14.095917,,,,86.7949,,86.7949
296,2050,DIST_FOI,,,12.646341,,,,,,270.485,,,,54.716085,,,12.646341,270.485,,,,12.646341,,54.716085,12.646341,,,,75.3218,,75.3218
297,2018,DIST_COK,,,7.96,,,,,,35.156932,,,,34.303119,,,7.96,35.156932,,,,7.96,,34.303119,7.96,,,,47.2214,,47.2214
298,2019,DIST_COK,,,16.889,,,,,,76.010633,,,,70.60611,,,16.889,76.010633,,,,16.889,,70.60611,16.889,,,,97.1959,,97.1959
299,2020,DIST_COK,,,16.5041,,,,,,75.689453,,,,66.934278,,,16.5041,75.689453,,,,16.5041,,66.934278,16.5041,,,,92.1413,,92.1413
300,2021,DIST_COK,,,18.6381,,,,,,87.099569,,,,73.328788,,,18.6381,87.099569,,,,18.6381,,73.328788,18.6381,,,,100.9439,,100.9439
301,2022,DIST_COK,,,18.7909,,,,,,89.482266,,,,71.72008,,,18.7909,89.482266,,,,18.7909,,71.72008,18.7909,,,,98.7294,,98.7294
302,2023,DIST_COK,,,18.7358,,,,,,90.91547,,,,69.372423,,,18.7358,90.915469,,,,18.7358,,69.372423,18.7358,,,,95.4976,,95.4976
303,2024,DIST_COK,,,19.4224,,,,,,96.037941,,,,69.764937,,,19.4224,96.037941,,,,19.4224,,69.764937,19.4224,,,,96.0379,,96.0379
304,2025,DIST_COK,,,20.1124,,,,,,101.33834,,,,70.083121,,,20.1124,101.33834,,,,20.1124,,70.083121,20.1124,,,,96.476,,96.476
305,2026,DIST_COK,,,19.4901,,,,,,102.55496,,,,67.521425,,,19.4901,102.55496,,,,19.4901,,67.521425,19.4901,,,,92.9495,,92.9495
306,2027,DIST_COK,,,19.8733,,,,,,109.00903,,,,68.327052,,,19.8733,109.00903,,,,19.8733,,68.327052,19.8733,,,,94.0586,,94.0586
307,2028,DIST_COK,,,19.6773,,,,,,112.32787,,,,67.029044,,,19.6773,112.32787,,,,19.6773,,67.029044,19.6773,,,,92.2717,,92.2717
308,2029,DIST_COK,,,19.4814,,,,,,115.55977,,,,65.648901,,,19.4814,115.55977,,,,19.4814,,65.648901,19.4814,,,,90.3718,,90.3718
309,2030,DIST_COK,,,19.2854,,,,,,118.70164,,,,64.198192,,,19.2854,118.70164,,,,19.2854,,64.198192,19.2854,,,,88.3748,,88.3748
310,2031,DIST_COK,,,18.5803,,,,,,118.51073,,,,61.019555,,,18.5803,118.51073,,,,18.5803,,61.019555,18.5803,,,,83.9991,,83.9991
311,2032,DIST_COK,,,17.8751,,,,,,118.00426,,,,57.843471,,,17.8751,118.00426,,,,17.8751,,57.843471,17.8751,,,,79.6269,,79.6269
312,2033,DIST_COK,,,17.17,,,,,,117.18353,,,,54.68504,,,17.17,117.18353,,,,17.17,,54.68504,17.17,,,,75.2791,,75.2791
313,2034,DIST_COK,,,16.4649,,,,,,116.04791,,,,51.556633,,,16.4649,116.04791,,,,16.4649,,51.556633,16.4649,,,,70.9725,,70.9725
314,2035,DIST_COK,,,15.7598,,,,,,114.59739,,,,48.469354,,,15.7598,114.59739,,,,15.7598,,48.469354,15.7598,,,,66.7226,,66.7226
315,2036,DIST_COK,,,15.0546,,,,,,112.83122,,,,45.432546,,,15.0546,112.83122,,,,15.0546,,45.432546,15.0546,,,,62.5421,,62.5421
316,2037,DIST_COK,,,14.3495,,,,,,110.75088,,,,42.455139,,,14.3495,110.75088,,,,14.3495,,42.455139,14.3495,,,,58.4435,,58.4435
317,2038,DIST_COK,,,13.6444,,,,,,108.35564,,,,39.543936,,,13.6444,108.35564,,,,13.6444,,39.543936,13.6444,,,,54.4359,,54.4359
318,2039,DIST_COK,,,12.9392,,,,,,105.64469,,,,36.70467,,,12.9392,105.64469,,,,12.9392,,36.70467,12.9392,,,,50.5274,,50.5274
319,2040,DIST_COK,,,12.2341,,,,,,102.61841,,,,33.942531,,,12.2341,102.61841,,,,12.2341,,33.942531,12.2341,,,,46.7251,,46.7251
320,2041,DIST_COK,,,11.9374,,,,,,102.79534,,,,32.369625,,,11.9374,102.79534,,,,11.9374,,32.369625,11.9374,,,,44.5598,,44.5598
321,2042,DIST_COK,,,11.6407,,,,,,102.83976,,,,30.829792,,,11.6407,102.83976,,,,11.6407,,30.829792,11.6407,,,,42.4401,,42.4401
322,2043,DIST_COK,,,11.3441,,,,,,102.75259,,,,29.325646,,,11.3441,102.75259,,,,11.3441,,29.325646,11.3441,,,,40.3695,,40.3695
323,2044,DIST_COK,,,11.0474,,,,,,102.53202,,,,27.858622,,,11.0474,102.53202,,,,11.0474,,27.858622,11.0474,,,,38.35,,38.35
324,2045,DIST_COK,,,10.7507,,,,,,102.17895,,,,26.430589,,,10.7507,102.17895,,,,10.7507,,26.430589,10.7507,,,,36.3842,,36.3842
325,2046,DIST_COK,,,10.454,,,,,,101.69338,,,,25.042826,,,10.454,101.69338,,,,10.454,,25.042826,10.454,,,,34.4738,,34.4738
326,2047,DIST_COK,,,10.1573,,,,,,101.07529,,,,23.696323,,,10.1573,101.07529,,,,10.1573,,23.696323,10.1573,,,,32.6202,,32.6202
327,2048,DIST_COK,,,9.8606,,,,,,100.3247,,,,22.391806,,,9.8606,100.3247,,,,9.8606,,22.391806,9.8606,,,,30.8244,,30.8244
328,2049,DIST_COK,,,9.564,,,,,,99.44169,,,,21.129783,,,9.564,99.44169,,,,9.564,,21.129783,9.564,,,,29.0871,,29.0871
329,2050,DIST_COK,,,9.2673,,,,,,98.42614,,,,19.910505,,,9.2673,98.42614,,,,9.2673,,19.910505,9.2673,,,,27.4087,,27.4087
330,2018,DIST_KER,,,23.679213,,,,,,,,,,,,,23.679213,,,,,23.679213,,,23.679213,,,,,,
331,2019,DIST_KER,,,22.417179,,,,,,,,,,,,,22.417179,,,,,22.417179,,,22.417179,,,,,,
332,2020,DIST_KER,,,9.4501894,,,,,,,,,,,,,9.4501894,,,,,9.4501894,,,9.4501894,,,,,,
333,2021,DIST_KER,,,15.970619,,,,,,,,,,,,,15.970619,,,,,15.970619,,,15.970619,,,,,,
334,2022,DIST_KER,,,22.50562,,,,,,,,,,,,,22.50562,,,,,22.50562,,,22.50562,,,,,,
335,2023,DIST_KER,,,23.032821,,,,,,,,,,,,,23.032821,,,,,23.032821,,,23.032821,,,,,,
336,2024,DIST_KER,,,23.902872,,,,,,,,,,,,,23.902872,,,,,23.902872,,,23.902872,,,,,,
337,2025,DIST_KER,,,24.778255,,,,,,,,,,,,,24.778255,,,,,24.778255,,,24.778255,,,,,,
338,2026,DIST_KER,,,25.60163,,,,,,,,,,,,,25.60163,,,,,25.60163,,,25.60163,,,,,,
339,2027,DIST_KER,,,26.439314,,,,,,,,,,,,,26.439314,,,,,26.439314,,,26.439314,,,,,,
340,2028,DIST_KER,,,27.329264,,,,,,,,,,,,,27.329264,,,,,27.329264,,,27.329264,,,,,,
341,2029,DIST_KER,,,28.189108,,,,,,,,,,,,,28.189108,,,,,28.189108,,,28.189108,,,,,,
342,2030,DIST_KER,,,29.047547,,,,,,,,,,,,,29.047547,,,,,29.047547,,,29.047547,,,,,,
343,2031,DIST_KER,,,29.812177,,,,,,,,,,,,,29.812177,,,,,29.812177,,,29.812177,,,,,,
344,2032,DIST_KER,,,30.593137,,,,,,,,,,,,,30.593137,,,,,30.593137,,,30.593137,,,,,,
345,2033,DIST_KER,,,31.390582,,,,,,,,,,,,,31.390582,,,,,31.390582,,,31.390582,,,,,,
346,2034,DIST_KER,,,32.204967,,,,,,,,,,,,,32.204967,,,,,32.204967,,,32.204967,,,,,,
347,2035,DIST_KER,,,33.036451,,,,,,,,,,,,,33.036451,,,,,33.036451,,,33.036451,,,,,,
