,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
425,AccumulatedNewCapacity,2047,PPWNDON,,,2.6102503
426,AccumulatedNewCapacity,2048,PPWNDON,,,2.7101902
427,AccumulatedNewCapacity,2049,PPWNDON,,,2.8101209
428,AccumulatedNewCapacity,2050,PPWNDON,,,2.9100608
429,AccumulatedNewCapacity,2019,PPPVT,,,0.096690403
430,AccumulatedNewCapacity,2020,PPPVT,,,0.09679053
431,AccumulatedNewCapacity,2021,PPPVT,,,0.27245959
432,AccumulatedNewCapacity,2022,PPPVT,,,0.3229812
433,AccumulatedNewCapacity,2023,PPPVT,,,0.57723552
434,AccumulatedNewCapacity,2024,PPPVT,,,1.5271
435,AccumulatedNewCapacity,2025,PPPVT,,,1.9178325
436,AccumulatedNewCapacity,2026,PPPVT,,,2.1149536
437,AccumulatedNewCapacity,2027,PPPVT,,,2.2135216
438,AccumulatedNewCapacity,2028,PPPVT,,,2.2877776
439,AccumulatedNewCapacity,2029,PPPVT,,,2.3620485
440,AccumulatedNewCapacity,2030,PPPVT,,,2.4363194
441,AccumulatedNewCapacity,2031,PPPVT,,,2.5870564
442,AccumulatedNewCapacity,2032,PPPVT,,,2.7377935
443,AccumulatedNewCapacity,2033,PPPVT,,,2.8885306
444,AccumulatedNewCapacity,2034,PPPVT,,,3.0392677
445,AccumulatedNewCapacity,2035,PPPVT,,,3.1900047
446,AccumulatedNewCapacity,2036,PPPVT,,,3.3407418
447,AccumulatedNewCapacity,2037,PPPVT,,,3.4914789
448,AccumulatedNewCapacity,2038,PPPVT,,,3.6422308
449,AccumulatedNewCapacity,2039,PPPVT,,,3.7929679
450,AccumulatedNewCapacity,2040,PPPVT,,,3.9437049
451,AccumulatedNewCapacity,2041,PPPVT,,,4.094442
452,AccumulatedNewCapacity,2042,PPPVT,,,4.2451791
453,AccumulatedNewCapacity,2043,PPPVT,,,4.3959161
454,AccumulatedNewCapacity,2044,PPPVT,,,4.5466532
455,AccumulatedNewCapacity,2045,PPPVT,,,4.6973903
456,AccumulatedNewCapacity,2046,PPPVT,,,4.8481274
457,AccumulatedNewCapacity,2047,PPPVT,,,4.9988644
458,AccumulatedNewCapacity,2048,PPPVT,,,5.1496163
459,AccumulatedNewCapacity,2049,PPPVT,,,5.3003534
460,AccumulatedNewCapacity,2050,PPPVT,,,5.4510905
461,AccumulatedNewCapacity,2018,SOIALL,,,4.697149
462,AccumulatedNewCapacity,2019,SOIALL,,,4.697149
463,AccumulatedNewCapacity,2020,SOIALL,,,4.697149
464,AccumulatedNewCapacity,2021,SOIALL,,,4.697149
465,AccumulatedNewCapacity,2022,SOIALL,,,4.697149
466,AccumulatedNewCapacity,2023,SOIALL,,,4.697149
467,AccumulatedNewCapacity,2024,SOIALL,,,4.697149
468,AccumulatedNewCapacity,2025,SOIALL,,,4.697149
469,AccumulatedNewCapacity,2026,SOIALL,,,4.697149
470,AccumulatedNewCapacity,2027,SOIALL,,,4.697149
471,AccumulatedNewCapacity,2028,SOIALL,,,4.697149
472,AccumulatedNewCapacity,2029,SOIALL,,,4.697149
473,AccumulatedNewCapacity,2030,SOIALL,,,4.697149
474,AccumulatedNewCapacity,2031,SOIALL,,,4.697149
475,AccumulatedNewCapacity,2032,SOIALL,,,4.697149
476,AccumulatedNewCapacity,2033,SOIALL,,,4.697149
477,AccumulatedNewCapacity,2034,SOIALL,,,4.697149
478,AccumulatedNewCapacity,2035,SOIALL,,,4.697149
479,AccumulatedNewCapacity,2036,SOIALL,,,4.697149
480,AccumulatedNewCapacity,2037,SOIALL,,,4.697149
481,AccumulatedNewCapacity,2038,SOIALL,,,4.697149
482,AccumulatedNewCapacity,2039,SOIALL,,,4.697149
483,AccumulatedNewCapacity,2040,SOIALL,,,4.697149
484,AccumulatedNewCapacity,2041,SOIALL,,,4.697149
485,AccumulatedNewCapacity,2042,SOIALL,,,4.697149
486,AccumulatedNewCapacity,2043,SOIALL,,,4.697149
487,AccumulatedNewCapacity,2044,SOIALL,,,4.697149
488,AccumulatedNewCapacity,2045,SOIALL,,,4.697149
489,AccumulatedNewCapacity,2046,SOIALL,,,4.697149
490,AccumulatedNewCapacity,2047,SOIALL,,,4.697149
491,AccumulatedNewCapacity,2048,SOIALL,,,4.697149
492,AccumulatedNewCapacity,2049,SOIALL,,,4.697149
493,AccumulatedNewCapacity,2050,SOIALL,,,4.697149
494,AccumulatedNewCapacity,2018,IMPRIC,,,26.975212
495,AccumulatedNewCapacity,2019,IMPRIC,,,26.975212
496,AccumulatedNewCapacity,2020,IMPRIC,,,26.975212
497,AccumulatedNewCapacity,2021,IMPRIC,,,26.975212
498,AccumulatedNewCapacity,2022,IMPRIC,,,26.975212
499,AccumulatedNewCapacity,2023,IMPRIC,,,26.975212
500,AccumulatedNewCapacity,2024,IMPRIC,,,26.975212
501,AccumulatedNewCapacity,2025,IMPRIC,,,26.975212
502,AccumulatedNewCapacity,2026,IMPRIC,,,26.975212
503,AccumulatedNewCapacity,2027,IMPRIC,,,26.975212
504,AccumulatedNewCapacity,2028,IMPRIC,,,26.975212
505,AccumulatedNewCapacity,2029,IMPRIC,,,26.975212
506,AccumulatedNewCapacity,2030,IMPRIC,,,26.975212
507,AccumulatedNewCapacity,2031,IMPRIC,,,26.975212
508,AccumulatedNewCapacity,2032,IMPRIC,,,26.975212
509,AccumulatedNewCapacity,2033,IMPRIC,,,26.975212
510,AccumulatedNewCapacity,2034,IMPRIC,,,26.975212
511,AccumulatedNewCapacity,2035,IMPRIC,,,26.975212
512,AccumulatedNewCapacity,2036,IMPRIC,,,26.975212
513,AccumulatedNewCapacity,2037,IMPRIC,,,26.975212
514,AccumulatedNewCapacity,2038,IMPRIC,,,26.975212
515,AccumulatedNewCapacity,2039,IMPRIC,,,26.975212
516,AccumulatedNewCapacity,2040,IMPRIC,,,26.975212
517,AccumulatedNewCapacity,2041,IMPRIC,,,26.975212
518,AccumulatedNewCapacity,2042,IMPRIC,,,26.975212
519,AccumulatedNewCapacity,2043,IMPRIC,,,26.975212
520,AccumulatedNewCapacity,2044,IMPRIC,,,26.975212
521,AccumulatedNewCapacity,2045,IMPRIC,,,26.975212
522,AccumulatedNewCapacity,2046,IMPRIC,,,26.975212
523,AccumulatedNewCapacity,2047,IMPRIC,,,26.975212
524,AccumulatedNewCapacity,2048,IMPRIC,,,26.975212
525,AccumulatedNewCapacity,2049,IMPRIC,,,26.975212
526,AccumulatedNewCapacity,2050,IMPRIC,,,26.975212
527,AccumulatedNewCapacity,2018,IMPBAN,,,2.8596
528,AccumulatedNewCapacity,2019,IMPBAN,,,2.8596
529,AccumulatedNewCapacity,2020,IMPBAN,,,2.8596
530,AccumulatedNewCapacity,2021,IMPBAN,,,2.8596
531,AccumulatedNewCapacity,2022,IMPBAN,,,2.8596
532,AccumulatedNewCapacity,2023,IMPBAN,,,2.8596
533,AccumulatedNewCapacity,2024,IMPBAN,,,2.8596
534,AccumulatedNewCapacity,2025,IMPBAN,,,2.8596
535,AccumulatedNewCapacity,2026,IMPBAN,,,2.8596
536,AccumulatedNewCapacity,2027,IMPBAN,,,2.8596
537,AccumulatedNewCapacity,2028,IMPBAN,,,2.8596
538,AccumulatedNewCapacity,2029,IMPBAN,,,2.8596
539,AccumulatedNewCapacity,2030,IMPBAN,,,2.8596
540,AccumulatedNewCapacity,2031,IMPBAN,,,2.8596
541,AccumulatedNewCapacity,2032,IMPBAN,,,2.8596
542,AccumulatedNewCapacity,2033,IMPBAN,,,2.8596
543,AccumulatedNewCapacity,2034,IMPBAN,,,2.8596
544,AccumulatedNewCapacity,2035,IMPBAN,,,2.8596
545,AccumulatedNewCapacity,2036,IMPBAN,,,2.8596
546,AccumulatedNewCapacity,2037,IMPBAN,,,2.8596
547,AccumulatedNewCapacity,2038,IMPBAN,,,2.8596
548,AccumulatedNewCapacity,2039,IMPBAN,,,2.8596
549,AccumulatedNewCapacity,2040,IMPBAN,,,2.8596
550,AccumulatedNewCapacity,2041,IMPBAN,,,2.8596
551,AccumulatedNewCapacity,2042,IMPBAN,,,2.8596
552,AccumulatedNewCapacity,2043,IMPBAN,,,2.8596
553,AccumulatedNewCapacity,2044,IMPBAN,,,2.8596
554,AccumulatedNewCapacity,2045,IMPBAN,,,2.8596
555,AccumulatedNewCapacity,2046,IMPBAN,,,2.8596
556,AccumulatedNewCapacity,2047,IMPBAN,,,2.8596
557,AccumulatedNewCapacity,2048,IMPBAN,,,2.8596
558,AccumulatedNewCapacity,2049,IMPBAN,,,2.8596
559,AccumulatedNewCapacity,2050,IMPBAN,,,2.8596
560,AccumulatedNewCapacity,2018,IMPSGC,,,9.4704
561,AccumulatedNewCapacity,2019,IMPSGC,,,9.4704
562,AccumulatedNewCapacity,2020,IMPSGC,,,9.4704
563,AccumulatedNewCapacity,2021,IMPSGC,,,9.4704
564,AccumulatedNewCapacity,2022,IMPSGC,,,9.4704
565,AccumulatedNewCapacity,2023,IMPSGC,,,9.4704
566,AccumulatedNewCapacity,2024,IMPSGC,,,9.4704
567,AccumulatedNewCapacity,2025,IMPSGC,,,9.4704
568,AccumulatedNewCapacity,2026,IMPSGC,,,9.4704
569,AccumulatedNewCapacity,2027,IMPSGC,,,9.4704
570,AccumulatedNewCapacity,2028,IMPSGC,,,9.4704
571,AccumulatedNewCapacity,2029,IMPSGC,,,9.4704
572,AccumulatedNewCapacity,2030,IMPSGC,,,9.4704
573,AccumulatedNewCapacity,2031,IMPSGC,,,9.4704
574,AccumulatedNewCapacity,2032,IMPSGC,,,9.4704
575,AccumulatedNewCapacity,2033,IMPSGC,,,9.4704
576,AccumulatedNewCapacity,2034,IMPSGC,,,9.4704
577,AccumulatedNewCapacity,2035,IMPSGC,,,9.4704
578,AccumulatedNewCapacity,2036,IMPSGC,,,9.4704
579,AccumulatedNewCapacity,2037,IMPSGC,,,9.4704
580,AccumulatedNewCapacity,2038,IMPSGC,,,9.4704
581,AccumulatedNewCapacity,2039,IMPSGC,,,9.4704
582,AccumulatedNewCapacity,2040,IMPSGC,,,9.4704
583,AccumulatedNewCapacity,2041,IMPSGC,,,9.4704
584,AccumulatedNewCapacity,2042,IMPSGC,,,9.4704
585,AccumulatedNewCapacity,2043,IMPSGC,,,9.4704
586,AccumulatedNewCapacity,2044,IMPSGC,,,9.4704
587,AccumulatedNewCapacity,2045,IMPSGC,,,9.4704
588,AccumulatedNewCapacity,2046,IMPSGC,,,9.4704
589,AccumulatedNewCapacity,2047,IMPSGC,,,9.4704
590,AccumulatedNewCapacity,2048,IMPSGC,,,9.4704
591,AccumulatedNewCapacity,2049,IMPSGC,,,9.4704
592,AccumulatedNewCapacity,2050,IMPSGC,,,9.4704
593,AccumulatedNewCapacity,2018,IMPCOC,,,0.6042
594,AccumulatedNewCapacity,2019,IMPCOC,,,0.6042
595,AccumulatedNewCapacity,2020,IMPCOC,,,0.6042
596,AccumulatedNewCapacity,2021,IMPCOC,,,0.6042
597,AccumulatedNewCapacity,2022,IMPCOC,,,0.6042
598,AccumulatedNewCapacity,2023,IMPCOC,,,0.6042
599,AccumulatedNewCapacity,2024,IMPCOC,,,0.6042
600,AccumulatedNewCapacity,2025,IMPCOC,,,0.6042
601,AccumulatedNewCapacity,2026,IMPCOC,,,0.6042
602,AccumulatedNewCapacity,2027,IMPCOC,,,0.6042
603,AccumulatedNewCapacity,2028,IMPCOC,,,0.6042
604,AccumulatedNewCapacity,2029,IMPCOC,,,0.6042
605,AccumulatedNewCapacity,2030,IMPCOC,,,0.6042
606,AccumulatedNewCapacity,2031,IMPCOC,,,0.6042
607,AccumulatedNewCapacity,2032,IMPCOC,,,0.6042
608,AccumulatedNewCapacity,2033,IMPCOC,,,0.6042
609,AccumulatedNewCapacity,2034,IMPCOC,,,0.6042
610,AccumulatedNewCapacity,2035,IMPCOC,,,0.6042
611,AccumulatedNewCapacity,2036,IMPCOC,,,0.6042
612,AccumulatedNewCapacity,2037,IMPCOC,,,0.6042
613,AccumulatedNewCapacity,2038,IMPCOC,,,0.6042
614,AccumulatedNewCapacity,2039,IMPCOC,,,0.6042
615,AccumulatedNewCapacity,2040,IMPCOC,,,0.6042
616,AccumulatedNewCapacity,2041,IMPCOC,,,0.6042
617,AccumulatedNewCapacity,2042,IMPCOC,,,0.6042
618,AccumulatedNewCapacity,2043,IMPCOC,,,0.6042
619,AccumulatedNewCapacity,2044,IMPCOC,,,0.6042
620,AccumulatedNewCapacity,2045,IMPCOC,,,0.6042
621,AccumulatedNewCapacity,2046,IMPCOC,,,0.6042
622,AccumulatedNewCapacity,2047,IMPCOC,,,0.6042
623,AccumulatedNewCapacity,2048,IMPCOC,,,0.6042
624,AccumulatedNewCapacity,2049,IMPCOC,,,0.6042
625,AccumulatedNewCapacity,2050,IMPCOC,,,0.6042
626,AccumulatedNewCapacity,2018,IMPTRVEG,,,1.3064101
627,AccumulatedNewCapacity,2019,IMPTRVEG,,,1.3064101
628,AccumulatedNewCapacity,2020,IMPTRVEG,,,1.3064101
629,AccumulatedNewCapacity,2021,IMPTRVEG,,,1.3064101
630,AccumulatedNewCapacity,2022,IMPTRVEG,,,1.3064101
631,AccumulatedNewCapacity,2023,IMPTRVEG,,,1.3064101
632,AccumulatedNewCapacity,2024,IMPTRVEG,,,1.3064101
633,AccumulatedNewCapacity,2025,IMPTRVEG,,,1.3064101
634,AccumulatedNewCapacity,2026,IMPTRVEG,,,1.3064101
635,AccumulatedNewCapacity,2027,IMPTRVEG,,,1.3064101
636,AccumulatedNewCapacity,2028,IMPTRVEG,,,1.3064101
637,AccumulatedNewCapacity,2029,IMPTRVEG,,,1.3064101
638,AccumulatedNewCapacity,2030,IMPTRVEG,,,1.3064101
639,AccumulatedNewCapacity,2031,IMPTRVEG,,,1.3064101
640,AccumulatedNewCapacity,2032,IMPTRVEG,,,1.3064101
641,AccumulatedNewCapacity,2033,IMPTRVEG,,,1.3064101
642,AccumulatedNewCapacity,2034,IMPTRVEG,,,1.3064101
643,AccumulatedNewCapacity,2035,IMPTRVEG,,,1.3064101
644,AccumulatedNewCapacity,2036,IMPTRVEG,,,1.3064101
645,AccumulatedNewCapacity,2037,IMPTRVEG,,,1.3064101
646,AccumulatedNewCapacity,2038,IMPTRVEG,,,1.3064101
647,AccumulatedNewCapacity,2039,IMPTRVEG,,,1.3064101
648,AccumulatedNewCapacity,2040,IMPTRVEG,,,1.3064101
649,AccumulatedNewCapacity,2041,IMPTRVEG,,,1.3064101
650,AccumulatedNewCapacity,2042,IMPTRVEG,,,1.3064101
651,AccumulatedNewCapacity,2043,IMPTRVEG,,,1.3064101
652,AccumulatedNewCapacity,2044,IMPTRVEG,,,1.3064101
653,AccumulatedNewCapacity,2045,IMPTRVEG,,,1.3064101
654,AccumulatedNewCapacity,2046,IMPTRVEG,,,1.3064101
655,AccumulatedNewCapacity,2047,IMPTRVEG,,,1.3064101
656,AccumulatedNewCapacity,2048,IMPTRVEG,,,1.3064101
657,AccumulatedNewCapacity,2049,IMPTRVEG,,,1.3064101
658,AccumulatedNewCapacity,2050,IMPTRVEG,,,1.3064101
659,AccumulatedNewCapacity,2018,IMPCAF,,,0.19937169
660,AccumulatedNewCapacity,2019,IMPCAF,,,0.19937169
661,AccumulatedNewCapacity,2020,IMPCAF,,,0.19937169
662,AccumulatedNewCapacity,2021,IMPCAF,,,0.19937169
663,AccumulatedNewCapacity,2022,IMPCAF,,,0.19937169
664,AccumulatedNewCapacity,2023,IMPCAF,,,0.19937169
665,AccumulatedNewCapacity,2024,IMPCAF,,,0.19937169
666,AccumulatedNewCapacity,2025,IMPCAF,,,0.19937169
667,AccumulatedNewCapacity,2026,IMPCAF,,,0.19937169
668,AccumulatedNewCapacity,2027,IMPCAF,,,0.19937169
669,AccumulatedNewCapacity,2028,IMPCAF,,,0.19937169
670,AccumulatedNewCapacity,2029,IMPCAF,,,0.19937169
671,AccumulatedNewCapacity,2030,IMPCAF,,,0.19937169
672,AccumulatedNewCapacity,2031,IMPCAF,,,0.19937169
673,AccumulatedNewCapacity,2032,IMPCAF,,,0.19937169
674,AccumulatedNewCapacity,2033,IMPCAF,,,0.19937169
675,AccumulatedNewCapacity,2034,IMPCAF,,,0.19937169
676,AccumulatedNewCapacity,2035,IMPCAF,,,0.19937169
677,AccumulatedNewCapacity,2036,IMPCAF,,,0.19937169
678,AccumulatedNewCapacity,2037,IMPCAF,,,0.19937169
679,AccumulatedNewCapacity,2038,IMPCAF,,,0.19937169
680,AccumulatedNewCapacity,2039,IMPCAF,,,0.19937169
681,AccumulatedNewCapacity,2040,IMPCAF,,,0.19937169
682,AccumulatedNewCapacity,2041,IMPCAF,,,0.19937169
683,AccumulatedNewCapacity,2042,IMPCAF,,,0.19937169
684,AccumulatedNewCapacity,2043,IMPCAF,,,0.19937169
685,AccumulatedNewCapacity,2044,IMPCAF,,,0.19937169
686,AccumulatedNewCapacity,2045,IMPCAF,,,0.19937169
687,AccumulatedNewCapacity,2046,IMPCAF,,,0.19937169
688,AccumulatedNewCapacity,2047,IMPCAF,,,0.19937169
689,AccumulatedNewCapacity,2048,IMPCAF,,,0.19937169
690,AccumulatedNewCapacity,2049,IMPCAF,,,0.19937169
691,AccumulatedNewCapacity,2050,IMPCAF,,,0.19937169
692,AccumulatedNewCapacity,2018,IMPLEG,,,1.7716
693,AccumulatedNewCapacity,2019,IMPLEG,,,1.7716
694,AccumulatedNewCapacity,2020,IMPLEG,,,1.7716
695,AccumulatedNewCapacity,2021,IMPLEG,,,1.7716
696,AccumulatedNewCapacity,2022,IMPLEG,,,1.7716
697,AccumulatedNewCapacity,2023,IMPLEG,,,1.7716
698,AccumulatedNewCapacity,2024,IMPLEG,,,1.7716
699,AccumulatedNewCapacity,2025,IMPLEG,,,1.7716
700,AccumulatedNewCapacity,2026,IMPLEG,,,1.7716
701,AccumulatedNewCapacity,2027,IMPLEG,,,1.7716
702,AccumulatedNewCapacity,2028,IMPLEG,,,1.7716
703,AccumulatedNewCapacity,2029,IMPLEG,,,1.7716
704,AccumulatedNewCapacity,2030,IMPLEG,,,1.7716
705,AccumulatedNewCapacity,2031,IMPLEG,,,1.7716
706,AccumulatedNewCapacity,2032,IMPLEG,,,1.7716
707,AccumulatedNewCapacity,2033,IMPLEG,,,1.7716
708,AccumulatedNewCapacity,2034,IMPLEG,,,1.7716
709,AccumulatedNewCapacity,2035,IMPLEG,,,1.7716
710,AccumulatedNewCapacity,2036,IMPLEG,,,1.7716
711,AccumulatedNewCapacity,2037,IMPLEG,,,1.7716
712,AccumulatedNewCapacity,2038,IMPLEG,,,1.7716
713,AccumulatedNewCapacity,2039,IMPLEG,,,1.7716
714,AccumulatedNewCapacity,2040,IMPLEG,,,1.7716
715,AccumulatedNewCapacity,2041,IMPLEG,,,1.7716
716,AccumulatedNewCapacity,2042,IMPLEG,,,1.7716
717,AccumulatedNewCapacity,2043,IMPLEG,,,1.7716
718,AccumulatedNewCapacity,2044,IMPLEG,,,1.7716
719,AccumulatedNewCapacity,2045,IMPLEG,,,1.7716
720,AccumulatedNewCapacity,2046,IMPLEG,,,1.7716
721,AccumulatedNewCapacity,2047,IMPLEG,,,1.7716
722,AccumulatedNewCapacity,2048,IMPLEG,,,1.7716
723,AccumulatedNewCapacity,2049,IMPLEG,,,1.7716
724,AccumulatedNewCapacity,2050,IMPLEG,,,1.7716
725,AccumulatedNewCapacity,2018,IMPROT,,,1.7691
726,AccumulatedNewCapacity,2019,IMPROT,,,1.7691
727,AccumulatedNewCapacity,2020,IMPROT,,,1.7691
728,AccumulatedNewCapacity,2021,IMPROT,,,1.7691
729,AccumulatedNewCapacity,2022,IMPROT,,,1.7691
730,AccumulatedNewCapacity,2023,IMPROT,,,1.7691
731,AccumulatedNewCapacity,2024,IMPROT,,,1.7691
732,AccumulatedNewCapacity,2025,IMPROT,,,1.7691
733,AccumulatedNewCapacity,2026,IMPROT,,,1.7691
734,AccumulatedNewCapacity,2027,IMPROT,,,1.7691
735,AccumulatedNewCapacity,2028,IMPROT,,,1.7691
736,AccumulatedNewCapacity,2029,IMPROT,,,1.7691
737,AccumulatedNewCapacity,2030,IMPROT,,,1.7691
738,AccumulatedNewCapacity,2031,IMPROT,,,1.7691
739,AccumulatedNewCapacity,2032,IMPROT,,,1.7691
740,AccumulatedNewCapacity,2033,IMPROT,,,1.7691
741,AccumulatedNewCapacity,2034,IMPROT,,,1.7691
742,AccumulatedNewCapacity,2035,IMPROT,,,1.7691
743,AccumulatedNewCapacity,2036,IMPROT,,,1.7691
744,AccumulatedNewCapacity,2037,IMPROT,,,1.7691
745,AccumulatedNewCapacity,2038,IMPROT,,,1.7691
746,AccumulatedNewCapacity,2039,IMPROT,,,1.7691
747,AccumulatedNewCapacity,2040,IMPROT,,,1.7691
748,AccumulatedNewCapacity,2041,IMPROT,,,1.7691
749,AccumulatedNewCapacity,2042,IMPROT,,,1.7691
750,AccumulatedNewCapacity,2043,IMPROT,,,1.7691
751,AccumulatedNewCapacity,2044,IMPROT,,,1.7691
752,AccumulatedNewCapacity,2045,IMPROT,,,1.7691
753,AccumulatedNewCapacity,2046,IMPROT,,,1.7691
754,AccumulatedNewCapacity,2047,IMPROT,,,1.7691
755,AccumulatedNewCapacity,2048,IMPROT,,,1.7691
756,AccumulatedNewCapacity,2049,IMPROT,,,1.7691
757,AccumulatedNewCapacity,2050,IMPROT,,,1.7691
758,AccumulatedNewCapacity,2018,IMPFRT,,,4.586826
759,AccumulatedNewCapacity,2019,IMPFRT,,,4.586826
760,AccumulatedNewCapacity,2020,IMPFRT,,,4.586826
761,AccumulatedNewCapacity,2021,IMPFRT,,,4.586826
762,AccumulatedNewCapacity,2022,IMPFRT,,,4.586826
763,AccumulatedNewCapacity,2023,IMPFRT,,,4.586826
764,AccumulatedNewCapacity,2024,IMPFRT,,,4.586826
765,AccumulatedNewCapacity,2025,IMPFRT,,,4.586826
766,AccumulatedNewCapacity,2026,IMPFRT,,,4.586826
767,AccumulatedNewCapacity,2027,IMPFRT,,,4.586826
768,AccumulatedNewCapacity,2028,IMPFRT,,,4.586826
769,AccumulatedNewCapacity,2029,IMPFRT,,,4.586826
770,AccumulatedNewCapacity,2030,IMPFRT,,,4.586826
771,AccumulatedNewCapacity,2031,IMPFRT,,,4.586826
772,AccumulatedNewCapacity,2032,IMPFRT,,,4.586826
773,AccumulatedNewCapacity,2033,IMPFRT,,,4.586826
774,AccumulatedNewCapacity,2034,IMPFRT,,,4.586826
775,AccumulatedNewCapacity,2035,IMPFRT,,,4.586826
776,AccumulatedNewCapacity,2036,IMPFRT,,,4.586826
777,AccumulatedNewCapacity,2037,IMPFRT,,,4.586826
778,AccumulatedNewCapacity,2038,IMPFRT,,,4.586826
779,AccumulatedNewCapacity,2039,IMPFRT,,,4.586826
780,AccumulatedNewCapacity,2040,IMPFRT,,,4.586826
781,AccumulatedNewCapacity,2041,IMPFRT,,,4.586826
782,AccumulatedNewCapacity,2042,IMPFRT,,,4.586826
783,AccumulatedNewCapacity,2043,IMPFRT,,,4.586826
784,AccumulatedNewCapacity,2044,IMPFRT,,,4.586826
785,AccumulatedNewCapacity,2045,IMPFRT,,,4.586826
786,AccumulatedNewCapacity,2046,IMPFRT,,,4.586826
787,AccumulatedNewCapacity,2047,IMPFRT,,,4.586826
788,AccumulatedNewCapacity,2048,IMPFRT,,,4.586826
789,AccumulatedNewCapacity,2049,IMPFRT,,,4.586826
790,AccumulatedNewCapacity,2050,IMPFRT,,,4.586826
791,AccumulatedNewCapacity,2018,IMPCER,,,7.2017
792,AccumulatedNewCapacity,2019,IMPCER,,,7.2017
793,AccumulatedNewCapacity,2020,IMPCER,,,7.2017
794,AccumulatedNewCapacity,2021,IMPCER,,,7.2017
795,AccumulatedNewCapacity,2022,IMPCER,,,7.2017
796,AccumulatedNewCapacity,2023,IMPCER,,,7.2017
797,AccumulatedNewCapacity,2024,IMPCER,,,7.2017
798,AccumulatedNewCapacity,2025,IMPCER,,,7.2017
799,AccumulatedNewCapacity,2026,IMPCER,,,7.2017
800,AccumulatedNewCapacity,2027,IMPCER,,,7.2017
801,AccumulatedNewCapacity,2028,IMPCER,,,7.2017
802,AccumulatedNewCapacity,2029,IMPCER,,,7.2017
803,AccumulatedNewCapacity,2030,IMPCER,,,7.2017
804,AccumulatedNewCapacity,2031,IMPCER,,,7.2017
805,AccumulatedNewCapacity,2032,IMPCER,,,7.2017
806,AccumulatedNewCapacity,2033,IMPCER,,,7.2017
807,AccumulatedNewCapacity,2034,IMPCER,,,7.2017
808,AccumulatedNewCapacity,2035,IMPCER,,,7.2017
809,AccumulatedNewCapacity,2036,IMPCER,,,7.2017
810,AccumulatedNewCapacity,2037,IMPCER,,,7.2017
811,AccumulatedNewCapacity,2038,IMPCER,,,7.2017
812,AccumulatedNewCapacity,2039,IMPCER,,,7.2017
813,AccumulatedNewCapacity,2040,IMPCER,,,7.2017
814,AccumulatedNewCapacity,2041,IMPCER,,,7.2017
815,AccumulatedNewCapacity,2042,IMPCER,,,7.2017
816,AccumulatedNewCapacity,2043,IMPCER,,,7.2017
817,AccumulatedNewCapacity,2044,IMPCER,,,7.2017
818,AccumulatedNewCapacity,2045,IMPCER,,,7.2017
819,AccumulatedNewCapacity,2046,IMPCER,,,7.2017
820,AccumulatedNewCapacity,2047,IMPCER,,,7.2017
821,AccumulatedNewCapacity,2048,IMPCER,,,7.2017
822,AccumulatedNewCapacity,2049,IMPCER,,,7.2017
823,AccumulatedNewCapacity,2050,IMPCER,,,7.2017
824,AccumulatedNewCapacity,2018,IMPOTP,,,7.492297
825,AccumulatedNewCapacity,2019,IMPOTP,,,7.492297
826,AccumulatedNewCapacity,2020,IMPOTP,,,7.492297
827,AccumulatedNewCapacity,2021,IMPOTP,,,7.492297
828,AccumulatedNewCapacity,2022,IMPOTP,,,7.492297
829,AccumulatedNewCapacity,2023,IMPOTP,,,7.492297
830,AccumulatedNewCapacity,2024,IMPOTP,,,7.492297
831,AccumulatedNewCapacity,2025,IMPOTP,,,7.492297
832,AccumulatedNewCapacity,2026,IMPOTP,,,7.492297
833,AccumulatedNewCapacity,2027,IMPOTP,,,7.492297
834,AccumulatedNewCapacity,2028,IMPOTP,,,7.492297
835,AccumulatedNewCapacity,2029,IMPOTP,,,7.492297
836,AccumulatedNewCapacity,2030,IMPOTP,,,7.492297
837,AccumulatedNewCapacity,2031,IMPOTP,,,7.492297
838,AccumulatedNewCapacity,2032,IMPOTP,,,7.492297
839,AccumulatedNewCapacity,2033,IMPOTP,,,7.492297
840,AccumulatedNewCapacity,2034,IMPOTP,,,7.492297
841,AccumulatedNewCapacity,2035,IMPOTP,,,7.492297
842,AccumulatedNewCapacity,2036,IMPOTP,,,7.492297
843,AccumulatedNewCapacity,2037,IMPOTP,,,7.492297
844,AccumulatedNewCapacity,2038,IMPOTP,,,7.492297
845,AccumulatedNewCapacity,2039,IMPOTP,,,7.492297
846,AccumulatedNewCapacity,2040,IMPOTP,,,7.492297
847,AccumulatedNewCapacity,2041,IMPOTP,,,7.492297
848,AccumulatedNewCapacity,2042,IMPOTP,,,7.492297
849,AccumulatedNewCapacity,2043,IMPOTP,,,7.492297
850,AccumulatedNewCapacity,2044,IMPOTP,,,7.492297
851,AccumulatedNewCapacity,2045,IMPOTP,,,7.492297
852,AccumulatedNewCapacity,2046,IMPOTP,,,7.492297
853,AccumulatedNewCapacity,2047,IMPOTP,,,7.492297
854,AccumulatedNewCapacity,2048,IMPOTP,,,7.492297
855,AccumulatedNewCapacity,2049,IMPOTP,,,7.492297
856,AccumulatedNewCapacity,2050,IMPOTP,,,7.492297
857,AccumulatedNewCapacity,2018,IMPLEC,,,0.93857407
858,AccumulatedNewCapacity,2019,IMPLEC,,,0.93857407
859,AccumulatedNewCapacity,2020,IMPLEC,,,0.93857407
