,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
180,2033,DIST_DSL,,,57.129823,,,,,,1598.2582,,,,745.84553,,,57.129823,1598.2582,,,,57.129823,,745.84553,57.129823,,,,1026.7259,,1026.7259
181,2034,DIST_DSL,,,55.640203,,,,,,1605.9153,,,,713.46042,,,55.640203,1605.9153,,,,55.640203,,713.46042,55.640203,,,,982.1448,,982.1448
182,2035,DIST_DSL,,,53.443356,,,,,,1589.8971,,,,672.45238,,,53.443356,1589.8971,,,,53.443356,,672.45238,53.443356,,,,925.6934,,925.6934
183,2036,DIST_DSL,,,50.520547,,,,,,1547.7374,,,,623.21095,,,50.520547,1547.7374,,,,50.520547,,623.21095,50.520547,,,,857.908,,857.908
184,2037,DIST_DSL,,,47.235936,,,,,,1488.9901,,,,570.78809,,,47.235936,1488.9901,,,,47.235936,,570.78809,47.235936,,,,785.743,,785.743
185,2038,DIST_DSL,,,43.073942,,,,,,1395.9834,,,,509.45829,,,43.073942,1395.9834,,,,43.073942,,509.45829,43.073942,,,,701.3168,,701.3168
186,2039,DIST_DSL,,,38.791237,,,,,,1291.5814,,,,448.74069,,,38.791237,1291.5814,,,,38.791237,,448.74069,38.791237,,,,617.7334,,617.7334
187,2040,DIST_DSL,,,35.729007,,,,,,1221.2997,,,,403.96263,,,35.729007,1221.2997,,,,35.729007,,403.96263,35.729007,,,,556.0922,,556.0922
188,2041,DIST_DSL,,,33.400843,,,,,,1171.3308,,,,368.84492,,,33.400843,1171.3308,,,,33.400843,,368.84492,33.400843,,,,507.7494,,507.7494
189,2042,DIST_DSL,,,31.511248,,,,,,1133.0058,,,,339.65787,,,31.511248,1133.0058,,,,31.511248,,339.65787,31.511248,,,,467.5707,,467.5707
190,2043,DIST_DSL,,,30.022688,,,,,,1106.1019,,,,315.68209,,,30.022688,1106.1019,,,,30.022688,,315.68209,30.022688,,,,434.5658,,434.5658
191,2044,DIST_DSL,,,28.416589,,,,,,1072.1238,,,,291.30305,,,28.416589,1072.1238,,,,28.416589,,291.30305,28.416589,,,,401.0058,,401.0058
192,2045,DIST_DSL,,,27.573521,,,,,,1064.7625,,,,275.4217,,,27.573521,1064.7625,,,,27.573521,,275.4217,27.573521,,,,379.1436,,379.1436
193,2046,DIST_DSL,,,26.901607,,,,,,1062.67,,,,261.69118,,,26.901607,1062.67,,,,26.901607,,261.69118,26.901607,,,,360.2423,,360.2423
194,2047,DIST_DSL,,,26.251774,,,,,,1060.275,,,,248.57331,,,26.251774,1060.275,,,,26.251774,,248.57331,26.251774,,,,342.1843,,342.1843
195,2048,DIST_DSL,,,25.631503,,,,,,1057.948,,,,236.12696,,,25.631503,1057.948,,,,25.631503,,236.12696,25.631503,,,,325.0508,,325.0508
196,2049,DIST_DSL,,,25.045992,,,,,,1055.9866,,,,224.38041,,,25.045992,1055.9866,,,,25.045992,,224.38041,25.045992,,,,308.8806,,308.8806
197,2050,DIST_DSL,,,24.527307,,,,,,1055.8662,,,,213.58991,,,24.527307,1055.8662,,,,24.527307,,213.58991,24.527307,,,,294.0264,,294.0264
198,2018,DIST_GSL,,,31.705296,,,,,,829.71493,,,,809.56467,,,31.705296,829.71493,,,,31.705296,,809.56467,31.705296,,,,1114.4413,,1114.4413
199,2019,DIST_GSL,,,35.085143,,,,,,800.18685,,,,743.2918,,,35.085143,800.18685,,,,35.085143,,743.2918,35.085143,,,,1023.2105,,1023.2105
200,2020,DIST_GSL,,,38.116191,,,,,,885.83553,,,,783.36888,,,38.116191,885.83553,,,,38.116191,,783.36888,38.116191,,,,1078.3803,,1078.3803
201,2021,DIST_GSL,,,37.255928,,,,,,882.2949,,,,742.80064,,,37.255928,882.2949,,,,37.255928,,742.80064,37.255928,,,,1022.5344,,1022.5344
202,2022,DIST_GSL,,,40.461705,,,,,,976.42188,,,,782.60261,,,40.461705,976.42188,,,,40.461705,,782.60261,40.461705,,,,1077.3255,,1077.3255
203,2023,DIST_GSL,,,41.320987,,,,,,1016.1037,,,,775.33095,,,41.320987,1016.1037,,,,41.320987,,775.33095,41.320987,,,,1067.3153,,1067.3153
204,2024,DIST_GSL,,,42.698955,,,,,,1069.9376,,,,777.23583,,,42.698955,1069.9376,,,,42.698955,,777.23583,42.698955,,,,1069.9376,,1069.9376
205,2025,DIST_GSL,,,43.854086,,,,,,1119.7615,,,,774.39969,,,43.854086,1119.7615,,,,43.854086,,774.39969,43.854086,,,,1066.0334,,1066.0334
206,2026,DIST_GSL,,,44.761996,,,,,,1191.4703,,,,784.45524,,,44.761996,1191.4703,,,,44.761996,,784.45524,44.761996,,,,1079.8758,,1079.8758
207,2027,DIST_GSL,,,45.949305,,,,,,1272.8877,,,,797.84826,,,45.949305,1272.8877,,,,45.949305,,797.84826,45.949305,,,,1098.3126,,1098.3126
208,2028,DIST_GSL,,,47.134352,,,,,,1356.8142,,,,809.64733,,,47.134352,1356.8142,,,,47.134352,,809.64733,47.134352,,,,1114.5551,,1114.5551
209,2029,DIST_GSL,,,47.89514,,,,,,1430.6374,,,,812.73764,,,47.89514,1430.6374,,,,47.89514,,812.73764,47.89514,,,,1118.8091,,1118.8091
210,2030,DIST_GSL,,,48.305636,,,,,,1495.2671,,,,808.69522,,,48.305636,1495.2671,,,,48.305636,,808.69522,48.305636,,,,1113.2443,,1113.2443
211,2031,DIST_GSL,,,48.120232,,,,,,1541.6952,,,,793.79782,,,48.120232,1541.6952,,,,48.120232,,793.79782,48.120232,,,,1092.7367,,1092.7367
212,2032,DIST_GSL,,,47.1815,,,,,,1562.7692,,,,766.04011,,,47.1815,1562.7692,,,,47.1815,,766.04011,47.1815,,,,1054.5256,,1054.5256
213,2033,DIST_GSL,,,46.082845,,,,,,1576.3374,,,,735.61595,,,46.082845,1576.3374,,,,46.082845,,735.61595,46.082845,,,,1012.6439,,1012.6439
214,2034,DIST_GSL,,,43.050598,,,,,,1519.2857,,,,674.97345,,,43.050598,1519.2857,,,,43.050598,,674.97345,43.050598,,,,929.1639,,929.1639
215,2035,DIST_GSL,,,38.512033,,,,,,1400.8675,,,,592.50168,,,38.512033,1400.8675,,,,38.512033,,592.50168,38.512033,,,,815.6338,,815.6338
216,2036,DIST_GSL,,,33.969317,,,,,,1272.4533,,,,512.36523,,,33.969317,1272.4533,,,,33.969317,,512.36523,33.969317,,,,705.3185,,705.3185
217,2037,DIST_GSL,,,28.646527,,,,,,1104.1231,,,,423.25353,,,28.646527,1104.1231,,,,28.646527,,423.25353,28.646527,,,,582.648,,582.648
218,2038,DIST_GSL,,,23.457611,,,,,,929.55712,,,,339.23797,,,23.457611,929.55712,,,,23.457611,,339.23797,23.457611,,,,466.9927,,466.9927
219,2039,DIST_GSL,,,18.701332,,,,,,761.35366,,,,264.52097,,,18.701332,761.35366,,,,18.701332,,264.52097,18.701332,,,,364.1378,,364.1378
220,2040,DIST_GSL,,,14.631788,,,,,,611.53998,,,,202.27575,,,14.631788,611.53998,,,,14.631788,,202.27575,14.631788,,,,278.4514,,278.4514
221,2041,DIST_GSL,,,11.962222,,,,,,512.93289,,,,161.51944,,,11.962222,512.93289,,,,11.962222,,161.51944,11.962222,,,,222.3466,,222.3466
222,2042,DIST_GSL,,,10.216598,,,,,,449.15743,,,,134.65054,,,10.216598,449.15743,,,,10.216598,,134.65054,10.216598,,,,185.359,,185.359
223,2043,DIST_GSL,,,9.0732921,,,,,,408.73003,,,,116.65178,,,9.0732921,408.73003,,,,9.0732921,,116.65178,9.0732921,,,,160.5821,,160.5821
224,2044,DIST_GSL,,,8.6924318,,,,,,400.99666,,,,108.95342,,,8.6924318,400.99666,,,,8.6924318,,108.95342,8.6924318,,,,149.9845,,149.9845
225,2045,DIST_GSL,,,8.4579063,,,,,,399.34681,,,,103.29888,,,8.4579063,399.34681,,,,8.4579063,,103.29888,8.4579063,,,,142.2005,,142.2005
226,2046,DIST_GSL,,,8.4211829,,,,,,406.74229,,,,100.16362,,,8.4211829,406.74229,,,,8.4211829,,100.16362,8.4211829,,,,137.8846,,137.8846
227,2047,DIST_GSL,,,8.3535259,,,,,,412.53052,,,,96.714603,,,8.3535259,412.53052,,,,8.3535259,,96.714603,8.3535259,,,,133.1367,,133.1367
228,2048,DIST_GSL,,,8.4218706,,,,,,425.03581,,,,94.865166,,,8.4218706,425.03581,,,,8.4218706,,94.865166,8.4218706,,,,130.5907,,130.5907
229,2049,DIST_GSL,,,8.5617525,,,,,,441.37717,,,,93.785653,,,8.5617525,441.37717,,,,8.5617525,,93.785653,8.5617525,,,,129.1047,,129.1047
230,2050,DIST_GSL,,,8.6194729,,,,,,453.69716,,,,91.777851,,,8.6194729,453.69716,,,,8.6194729,,91.777851,8.6194729,,,,126.3408,,126.3408
231,2018,DIST_LPG,,,39.428198,,,,,,1129.0659,,,,1101.6457,,,39.428198,1129.0659,,,,39.428198,,1101.6457,39.428198,,,,1516.518,,1516.518
232,2019,DIST_LPG,,,40.256808,,,,,,1079.7279,,,,1002.9568,,,40.256808,1079.7279,,,,40.256808,,1002.9568,40.256808,,,,1380.6636,,1380.6636
233,2020,DIST_LPG,,,36.312128,,,,,,992.43224,,,,877.6353,,,36.312128,992.43224,,,,36.312128,,877.6353,36.312128,,,,1208.1468,,1208.1468
234,2021,DIST_LPG,,,39.616424,,,,,,1103.3135,,,,928.87531,,,39.616424,1103.3135,,,,39.616424,,928.87531,39.616424,,,,1278.6835,,1278.6835
235,2022,DIST_LPG,,,40.461656,,,,,,1148.2613,,,,920.33203,,,40.461656,1148.2613,,,,40.461656,,920.33203,40.461656,,,,1266.9228,,1266.9228
236,2023,DIST_LPG,,,40.895808,,,,,,1182.6332,,,,902.4001,,,40.895808,1182.6332,,,,40.895808,,902.4001,40.895808,,,,1242.2379,,1242.2379
237,2024,DIST_LPG,,,42.467324,,,,,,1251.4101,,,,909.0631,,,42.467324,1251.4101,,,,42.467324,,909.0631,42.467324,,,,1251.4101,,1251.4101
238,2025,DIST_LPG,,,43.991852,,,,,,1320.9653,,,,913.54738,,,43.991852,1320.9653,,,,43.991852,,913.54738,43.991852,,,,1257.5831,,1257.5831
239,2026,DIST_LPG,,,44.897229,,,,,,1405.391,,,,925.29904,,,44.897229,1405.391,,,,44.897229,,925.29904,44.897229,,,,1273.7604,,1273.7604
240,2027,DIST_LPG,,,45.963758,,,,,,1497.3751,,,,938.5574,,,45.963758,1497.3751,,,,45.963758,,938.5574,45.963758,,,,1292.0118,,1292.0118
241,2028,DIST_LPG,,,47.020664,,,,,,1591.7529,,,,949.84156,,,47.020664,1591.7529,,,,47.020664,,949.84156,47.020664,,,,1307.5455,,1307.5455
242,2029,DIST_LPG,,,48.08105,,,,,,1688.9478,,,,959.48245,,,48.08105,1688.9478,,,,48.08105,,959.48245,48.08105,,,,1320.817,,1320.817
243,2030,DIST_LPG,,,48.915261,,,,,,1780.6085,,,,963.01825,,,48.915261,1780.6085,,,,48.915261,,963.01825,48.915261,,,,1325.6845,,1325.6845
244,2031,DIST_LPG,,,48.827291,,,,,,1839.6561,,,,947.21379,,,48.827291,1839.6561,,,,48.827291,,947.21379,48.827291,,,,1303.9281,,1303.9281
245,2032,DIST_LPG,,,48.679626,,,,,,1896.1542,,,,929.45915,,,48.679626,1896.1542,,,,48.679626,,929.45915,48.679626,,,,1279.4872,,1279.4872
246,2033,DIST_LPG,,,48.495943,,,,,,1950.8269,,,,910.37576,,,48.495943,1950.8269,,,,48.495943,,910.37576,48.495943,,,,1253.2171,,1253.2171
247,2034,DIST_LPG,,,48.244607,,,,,,2002.2236,,,,889.52837,,,48.244607,2002.2236,,,,48.244607,,889.52837,48.244607,,,,1224.5188,,1224.5188
248,2035,DIST_LPG,,,47.940377,,,,,,2050.7167,,,,867.35762,,,47.940377,2050.7167,,,,47.940377,,867.35762,47.940377,,,,1193.9986,,1193.9986
249,2036,DIST_LPG,,,46.145374,,,,,,2032.7637,,,,818.51136,,,46.145374,2032.7637,,,,46.145374,,818.51136,46.145374,,,,1126.7572,,1126.7572
250,2037,DIST_LPG,,,45.604594,,,,,,2067.0829,,,,792.39367,,,45.604594,2067.0829,,,,45.604594,,792.39367,45.604594,,,,1090.8038,,1090.8038
251,2038,DIST_LPG,,,44.967171,,,,,,2095.5196,,,,764.75111,,,44.967171,2095.5196,,,,44.967171,,764.75111,44.967171,,,,1052.7512,,1052.7512
252,2039,DIST_LPG,,,45.229956,,,,,,2165.4249,,,,752.34457,,,45.229956,2165.4249,,,,45.229956,,752.34457,45.229956,,,,1035.6725,,1035.6725
253,2040,DIST_LPG,,,45.887504,,,,,,2255.4075,,,,746.00885,,,45.887504,2255.4075,,,,45.887504,,746.00885,45.887504,,,,1026.9507,,1026.9507
254,2041,DIST_LPG,,,45.16391,,,,,,2277.4218,,,,717.14622,,,45.16391,2277.4218,,,,45.16391,,717.14622,45.16391,,,,987.2186,,987.2186
255,2042,DIST_LPG,,,44.787428,,,,,,2315.5369,,,,694.16264,,,44.787428,2315.5369,,,,44.787428,,694.16264,44.787428,,,,955.5796,,955.5796
256,2043,DIST_LPG,,,44.419009,,,,,,2353.1192,,,,671.58154,,,44.419009,2353.1192,,,,44.419009,,671.58154,44.419009,,,,924.4946,,924.4946
257,2044,DIST_LPG,,,44.03531,,,,,,2388.9332,,,,649.08879,,,44.03531,2388.9332,,,,44.03531,,649.08879,44.03531,,,,893.5312,,893.5312
258,2045,DIST_LPG,,,43.595023,,,,,,2420.6267,,,,626.14254,,,43.595023,2420.6267,,,,43.595023,,626.14254,43.595023,,,,861.9436,,861.9436
259,2046,DIST_LPG,,,43.044064,,,,,,2444.9114,,,,602.07945,,,43.044064,2444.9114,,,,43.044064,,602.07945,43.044064,,,,828.8185,,828.8185
260,2047,DIST_LPG,,,42.411452,,,,,,2463.0493,,,,577.44293,,,42.411452,2463.0493,,,,42.411452,,577.44293,42.411452,,,,794.904,,794.904
261,2048,DIST_LPG,,,41.721238,,,,,,2476.1513,,,,552.6605,,,41.721238,2476.1513,,,,41.721238,,552.6605,41.721238,,,,760.7887,,760.7887
262,2049,DIST_LPG,,,41.061913,,,,,,2489.3703,,,,528.95173,,,41.061913,2489.3703,,,,41.061913,,528.95173,41.061913,,,,728.1514,,728.1514
263,2050,DIST_LPG,,,40.54424,,,,,,2509.6763,,,,507.67938,,,40.54424,2509.6763,,,,40.54424,,507.67938,40.54424,,,,698.868,,698.868
264,2018,DIST_FOI,,,66.406353,,,,,,587.69623,,,,573.42358,,,66.406353,587.69623,,,,66.406353,,573.42358,66.406353,,,,789.371,,789.371
265,2019,DIST_FOI,,,76.897159,,,,,,680.53986,,,,632.15197,,,76.897159,680.53986,,,,76.897159,,632.15197,76.897159,,,,870.2161,,870.2161
266,2020,DIST_FOI,,,52.457949,,,,,,425.95854,,,,376.68693,,,52.457949,425.95854,,,,52.457949,,376.68693,52.457949,,,,518.5447,,518.5447
267,2021,DIST_FOI,,,46.633467,,,,,,391.33873,,,,329.46655,,,46.633467,391.33873,,,,46.633467,,329.46655,46.633467,,,,453.5414,,453.5414
268,2022,DIST_FOI,,,65.94977,,,,,,788.69989,,,,632.14335,,,65.94977,788.69989,,,,65.94977,,632.14335,65.94977,,,,870.2043,,870.2043
269,2023,DIST_FOI,,,54.815867,,,,,,672.54135,,,,513.17805,,,54.815867,672.54135,,,,54.815867,,513.17805,54.815867,,,,706.4374,,706.4374
270,2024,DIST_FOI,,,56.213938,,,,,,765.97112,,,,556.42516,,,56.213938,765.97112,,,,56.213938,,556.42516,56.213938,,,,765.9711,,765.9711
271,2025,DIST_FOI,,,54.126409,,,,,,700.89369,,,,484.72096,,,54.126409,700.89369,,,,54.126409,,484.72096,54.126409,,,,667.2636,,667.2636
272,2026,DIST_FOI,,,48.829201,,,,,,647.86096,,,,426.54686,,,48.829201,647.86096,,,,48.829201,,426.54686,48.829201,,,,587.1815,,587.1815
273,2027,DIST_FOI,,,51.460784,,,,,,699.17709,,,,438.24545,,,51.460784,699.17709,,,,51.460784,,438.24545,51.460784,,,,603.2857,,603.2857
274,2028,DIST_FOI,,,47.883449,,,,,,665.83851,,,,397.32365,,,47.883449,665.83851,,,,47.883449,,397.32365,47.883449,,,,546.9531,,546.9531
275,2029,DIST_FOI,,,44.291134,,,,,,630.00152,,,,357.90058,,,44.291134,630.00152,,,,44.291134,,357.90058,44.291134,,,,492.6835,,492.6835
276,2030,DIST_FOI,,,40.683609,,,,,,591.65359,,,,319.98793,,,40.683609,591.65359,,,,40.683609,,319.98793,40.683609,,,,440.4932,,440.4932
277,2031,DIST_FOI,,,40.010499,,,,,,594.61602,,,,306.15967,,,40.010499,594.61602,,,,40.010499,,306.15967,40.010499,,,,421.4573,,421.4573
278,2032,DIST_FOI,,,39.337922,,,,,,597.15753,,,,292.7154,,,39.337922,597.15753,,,,39.337922,,292.7154,39.337922,,,,402.95,,402.95
279,2033,DIST_FOI,,,38.624912,,,,,,598.64364,,,,279.36392,,,38.624912,598.64364,,,,38.624912,,279.36392,38.624912,,,,384.5705,,384.5705
280,2034,DIST_FOI,,,37.124835,,,,,,587.22951,,,,260.8886,,,37.124835,587.22951,,,,37.124835,,260.8886,37.124835,,,,359.1375,,359.1375
281,2035,DIST_FOI,,,35.408425,,,,,,571.36451,,,,241.66056,,,35.408425,571.36451,,,,35.408425,,241.66056,35.408425,,,,332.6683,,332.6683
282,2036,DIST_FOI,,,33.825149,,,,,,556.5962,,,,224.11868,,,33.825149,556.5962,,,,33.825149,,224.11868,33.825149,,,,308.5203,,308.5203
283,2037,DIST_FOI,,,32.243238,,,,,,540.84163,,,,207.32573,,,32.243238,540.84163,,,,32.243238,,207.32573,32.243238,,,,285.4032,,285.4032
284,2038,DIST_FOI,,,30.674762,,,,,,524.30837,,,,191.34414,,,30.674762,524.30837,,,,30.674762,,191.34414,30.674762,,,,263.4031,,263.4031
285,2039,DIST_FOI,,,29.127951,,,,,,507.15259,,,,176.2026,,,29.127951,507.15259,,,,29.127951,,176.2026,29.127951,,,,242.5593,,242.5593
286,2040,DIST_FOI,,,27.609683,,,,,,489.51969,,,,161.91576,,,27.609683,489.51969,,,,27.609683,,161.91576,27.609683,,,,222.8921,,222.8921
287,2041,DIST_FOI,,,25.885407,,,,,,467.19795,,,,147.11778,,,25.885407,467.19795,,,,25.885407,,147.11778,25.885407,,,,202.5213,,202.5213
288,2042,DIST_FOI,,,24.199197,,,,,,444.47632,,,,133.24722,,,24.199197,444.47632,,,,24.199197,,133.24722,24.199197,,,,183.4272,,183.4272
289,2043,DIST_FOI,,,22.55022,,,,,,421.37567,,,,120.26085,,,22.55022,421.37567,,,,22.55022,,120.26085,22.55022,,,,165.5503,,165.5503
290,2044,DIST_FOI,,,20.93621,,,,,,397.88848,,,,108.10891,,,20.93621,397.88848,,,,20.93621,,108.10891,20.93621,,,,148.822,,148.822
291,2045,DIST_FOI,,,19.356034,,,,,,374.02631,,,,96.749237,,,19.356034,374.02631,,,,19.356034,,96.749237,19.356034,,,,133.1843,,133.1843
292,2046,DIST_FOI,,,17.807123,,,,,,349.77285,,,,86.134428,,,17.807123,349.77285,,,,17.807123,,86.134428,17.807123,,,,118.5721,,118.5721
293,2047,DIST_FOI,,,16.288347,,,,,,325.13169,,,,76.224619,,,16.288347,325.13169,,,,16.288347,,76.224619,16.288347,,,,104.9303,,104.9303
294,2048,DIST_FOI,,,14.796936,,,,,,300.07743,,,,66.975286,,,14.796936,300.07743,,,,14.796936,,66.975286,14.796936,,,,92.1977,,92.1977
295,2049,DIST_FOI,,,13.33196,,,,,,274.61704,,,,58.351769,,,13.33196,274.61704,,,,13.33196,,58.351769,13.33196,,,,80.3266,,80.3266
296,2050,DIST_FOI,,,11.890658,,,,,,248.71808,,,,50.31288,,,11.890658,248.71808,,,,11.890658,,50.31288,11.890658,,,,69.2604,,69.2604
297,2018,DIST_COK,,,7.96,,,,,,35.156932,,,,34.303119,,,7.96,35.156932,,,,7.96,,34.303119,7.96,,,,47.2214,,47.2214
298,2019,DIST_COK,,,16.889,,,,,,76.010633,,,,70.60611,,,16.889,76.010633,,,,16.889,,70.60611,16.889,,,,97.1959,,97.1959
299,2020,DIST_COK,,,16.5041,,,,,,75.689453,,,,66.934278,,,16.5041,75.689453,,,,16.5041,,66.934278,16.5041,,,,92.1413,,92.1413
300,2021,DIST_COK,,,18.6381,,,,,,87.099569,,,,73.328788,,,18.6381,87.099569,,,,18.6381,,73.328788,18.6381,,,,100.9439,,100.9439
301,2022,DIST_COK,,,18.7909,,,,,,89.482266,,,,71.72008,,,18.7909,89.482266,,,,18.7909,,71.72008,18.7909,,,,98.7294,,98.7294
302,2023,DIST_COK,,,18.7358,,,,,,90.91547,,,,69.372423,,,18.7358,90.915469,,,,18.7358,,69.372423,18.7358,,,,95.4976,,95.4976
303,2024,DIST_COK,,,19.4224,,,,,,96.037941,,,,69.764937,,,19.4224,96.037941,,,,19.4224,,69.764937,19.4224,,,,96.0379,,96.0379
304,2025,DIST_COK,,,20.1124,,,,,,101.33834,,,,70.083121,,,20.1124,101.33834,,,,20.1124,,70.083121,20.1124,,,,96.476,,96.476
305,2026,DIST_COK,,,19.4901,,,,,,102.37175,,,,67.400802,,,19.4901,102.37175,,,,19.4901,,67.400802,19.4901,,,,92.7835,,92.7835
306,2027,DIST_COK,,,19.8733,,,,,,108.63739,,,,68.094113,,,19.8733,108.63739,,,,19.8733,,68.094113,19.8733,,,,93.7379,,93.7379
307,2028,DIST_COK,,,19.6773,,,,,,111.77493,,,,66.699095,,,19.6773,111.77493,,,,19.6773,,66.699095,19.6773,,,,91.8175,,91.8175
308,2029,DIST_COK,,,19.4814,,,,,,114.82922,,,,65.233878,,,19.4814,114.82922,,,,19.4814,,65.233878,19.4814,,,,89.8005,,89.8005
309,2030,DIST_COK,,,19.2854,,,,,,117.79908,,,,63.710056,,,19.2854,117.79908,,,,19.2854,,63.710056,19.2854,,,,87.7028,,87.7028
310,2031,DIST_COK,,,18.5803,,,,,,117.46837,,,,60.482861,,,18.5803,117.46837,,,,18.5803,,60.482861,18.5803,,,,83.2603,,83.2603
311,2032,DIST_COK,,,17.8751,,,,,,116.83344,,,,57.269558,,,17.8751,116.83344,,,,17.8751,,57.269558,17.8751,,,,78.8369,,78.8369
312,2033,DIST_COK,,,17.17,,,,,,115.8975,,,,54.084898,,,17.17,115.8975,,,,17.17,,54.084898,17.17,,,,74.4529,,74.4529
313,2034,DIST_COK,,,16.4649,,,,,,114.66156,,,,50.940722,,,16.4649,114.66156,,,,16.4649,,50.940722,16.4649,,,,70.1247,,70.1247
314,2035,DIST_COK,,,15.7598,,,,,,113.12227,,,,47.845448,,,15.7598,113.12227,,,,15.7598,,47.845448,15.7598,,,,65.8637,,65.8637
315,2036,DIST_COK,,,15.0546,,,,,,111.28059,,,,44.808173,,,15.0546,111.28059,,,,15.0546,,44.808173,15.0546,,,,61.6826,,61.6826
316,2037,DIST_COK,,,14.3495,,,,,,109.13943,,,,41.837407,,,14.3495,109.13943,,,,14.3495,,41.837407,14.3495,,,,57.5931,,57.5931
317,2038,DIST_COK,,,13.6444,,,,,,106.69511,,,,38.937935,,,13.6444,106.69511,,,,13.6444,,38.937935,13.6444,,,,53.6017,,53.6017
318,2039,DIST_COK,,,12.9392,,,,,,103.94836,,,,36.115306,,,12.9392,103.94836,,,,12.9392,,36.115306,12.9392,,,,49.7161,,49.7161
319,2040,DIST_COK,,,12.2341,,,,,,100.90074,,,,33.374388,,,12.2341,100.90074,,,,12.2341,,33.374388,12.2341,,,,45.943,,45.943
320,2041,DIST_COK,,,11.9374,,,,,,101.00831,,,,31.8069,,,11.9374,101.00831,,,,11.9374,,31.8069,11.9374,,,,43.7852,,43.7852
321,2042,DIST_COK,,,11.6407,,,,,,100.98773,,,,30.274581,,,11.6407,100.98773,,,,11.6407,,30.274581,11.6407,,,,41.6758,,41.6758
322,2043,DIST_COK,,,11.3441,,,,,,100.84111,,,,28.780108,,,11.3441,100.84111,,,,11.3441,,28.780108,11.3441,,,,39.6185,,39.6185
323,2044,DIST_COK,,,11.0474,,,,,,100.5678,,,,27.324929,,,11.0474,100.5678,,,,11.0474,,27.324929,11.0474,,,,37.6153,,37.6153
324,2045,DIST_COK,,,10.7507,,,,,,100.16642,,,,25.910008,,,10.7507,100.16642,,,,10.7507,,25.910008,10.7507,,,,35.6675,,35.6675
325,2046,DIST_COK,,,10.454,,,,,,99.638119,,,,24.536703,,,10.454,99.638119,,,,10.454,,24.536703,10.454,,,,33.7771,,33.7771
326,2047,DIST_COK,,,10.1573,,,,,,98.983904,,,,23.206014,,,10.1573,98.983904,,,,10.1573,,23.206014,10.1573,,,,31.9452,,31.9452
327,2048,DIST_COK,,,9.8606,,,,,,98.201715,,,,21.91797,,,9.8606,98.201715,,,,9.8606,,21.91797,9.8606,,,,30.1721,,30.1721
328,2049,DIST_COK,,,9.564,,,,,,97.293616,,,,20.673351,,,9.564,97.293616,,,,9.564,,20.673351,9.564,,,,28.4588,,28.4588
329,2050,DIST_COK,,,9.2673,,,,,,96.257592,,,,19.471832,,,9.2673,96.257592,,,,9.2673,,19.471832,9.2673,,,,26.8048,,26.8048
330,2018,DIST_KER,,,23.679213,,,,,,,,,,,,,23.679213,,,,,23.679213,,,23.679213,,,,,,
331,2019,DIST_KER,,,22.417179,,,,,,,,,,,,,22.417179,,,,,22.417179,,,22.417179,,,,,,
332,2020,DIST_KER,,,9.4501894,,,,,,,,,,,,,9.4501894,,,,,9.4501894,,,9.4501894,,,,,,
333,2021,DIST_KER,,,15.970619,,,,,,,,,,,,,15.970619,,,,,15.970619,,,15.970619,,,,,,
334,2022,DIST_KER,,,22.50562,,,,,,,,,,,,,22.50562,,,,,22.50562,,,22.50562,,,,,,
335,2023,DIST_KER,,,23.032821,,,,,,,,,,,,,23.032821,,,,,23.032821,,,23.032821,,,,,,
336,2024,DIST_KER,,,23.902872,,,,,,,,,,,,,23.902872,,,,,23.902872,,,23.902872,,,,,,
337,2025,DIST_KER,,,24.778255,,,,,,,,,,,,,24.778255,,,,,24.778255,,,24.778255,,,,,,
338,2026,DIST_KER,,,25.60163,,,,,,,,,,,,,25.60163,,,,,25.60163,,,25.60163,,,,,,
339,2027,DIST_KER,,,26.439314,,,,,,,,,,,,,26.439314,,,,,26.439314,,,26.439314,,,,,,
340,2028,DIST_KER,,,27.329264,,,,,,,,,,,,,27.329264,,,,,27.329264,,,27.329264,,,,,,
341,2029,DIST_KER,,,28.189108,,,,,,,,,,,,,28.189108,,,,,28.189108,,,28.189108,,,,,,
342,2030,DIST_KER,,,29.047547,,,,,,,,,,,,,29.047547,,,,,29.047547,,,29.047547,,,,,,
343,2031,DIST_KER,,,29.812177,,,,,,,,,,,,,29.812177,,,,,29.812177,,,29.812177,,,,,,
344,2032,DIST_KER,,,30.593137,,,,,,,,,,,,,30.593137,,,,,30.593137,,,30.593137,,,,,,
345,2033,DIST_KER,,,31.390582,,,,,,,,,,,,,31.390582,,,,,31.390582,,,31.390582,,,,,,
346,2034,DIST_KER,,,32.204967,,,,,,,,,,,,,32.204967,,,,,32.204967,,,32.204967,,,,,,
