,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
425,AccumulatedNewCapacity,2046,PPWNDON,,,2.5103196
426,AccumulatedNewCapacity,2047,PPWNDON,,,2.6102503
427,AccumulatedNewCapacity,2048,PPWNDON,,,2.7101902
428,AccumulatedNewCapacity,2049,PPWNDON,,,2.8101209
429,AccumulatedNewCapacity,2050,PPWNDON,,,2.9100608
430,AccumulatedNewCapacity,2019,PPPVT,,,0.096690403
431,AccumulatedNewCapacity,2020,PPPVT,,,0.09679053
432,AccumulatedNewCapacity,2021,PPPVT,,,0.27245959
433,AccumulatedNewCapacity,2022,PPPVT,,,0.3229812
434,AccumulatedNewCapacity,2023,PPPVT,,,0.57723552
435,AccumulatedNewCapacity,2024,PPPVT,,,1.5271
436,AccumulatedNewCapacity,2025,PPPVT,,,1.9178325
437,AccumulatedNewCapacity,2026,PPPVT,,,2.1149536
438,AccumulatedNewCapacity,2027,PPPVT,,,2.2135216
439,AccumulatedNewCapacity,2028,PPPVT,,,2.2877776
440,AccumulatedNewCapacity,2029,PPPVT,,,2.3620485
441,AccumulatedNewCapacity,2030,PPPVT,,,2.4363194
442,AccumulatedNewCapacity,2031,PPPVT,,,2.5870564
443,AccumulatedNewCapacity,2032,PPPVT,,,2.7377935
444,AccumulatedNewCapacity,2033,PPPVT,,,2.8885306
445,AccumulatedNewCapacity,2034,PPPVT,,,3.0392677
446,AccumulatedNewCapacity,2035,PPPVT,,,3.1900047
447,AccumulatedNewCapacity,2036,PPPVT,,,3.3407418
448,AccumulatedNewCapacity,2037,PPPVT,,,3.4914789
449,AccumulatedNewCapacity,2038,PPPVT,,,3.6422308
450,AccumulatedNewCapacity,2039,PPPVT,,,3.7929679
451,AccumulatedNewCapacity,2040,PPPVT,,,3.9437049
452,AccumulatedNewCapacity,2041,PPPVT,,,4.094442
453,AccumulatedNewCapacity,2042,PPPVT,,,4.2451791
454,AccumulatedNewCapacity,2043,PPPVT,,,4.3959161
455,AccumulatedNewCapacity,2044,PPPVT,,,4.5466532
456,AccumulatedNewCapacity,2045,PPPVT,,,4.6973903
457,AccumulatedNewCapacity,2046,PPPVT,,,4.8481274
458,AccumulatedNewCapacity,2047,PPPVT,,,4.9988644
459,AccumulatedNewCapacity,2048,PPPVT,,,5.1496163
460,AccumulatedNewCapacity,2049,PPPVT,,,5.3003534
461,AccumulatedNewCapacity,2050,PPPVT,,,5.4510905
462,AccumulatedNewCapacity,2018,SOIALL,,,4.697149
463,AccumulatedNewCapacity,2019,SOIALL,,,4.697149
464,AccumulatedNewCapacity,2020,SOIALL,,,4.697149
465,AccumulatedNewCapacity,2021,SOIALL,,,4.697149
466,AccumulatedNewCapacity,2022,SOIALL,,,4.697149
467,AccumulatedNewCapacity,2023,SOIALL,,,4.697149
468,AccumulatedNewCapacity,2024,SOIALL,,,4.697149
469,AccumulatedNewCapacity,2025,SOIALL,,,4.697149
470,AccumulatedNewCapacity,2026,SOIALL,,,4.697149
471,AccumulatedNewCapacity,2027,SOIALL,,,4.697149
472,AccumulatedNewCapacity,2028,SOIALL,,,4.697149
473,AccumulatedNewCapacity,2029,SOIALL,,,4.697149
474,AccumulatedNewCapacity,2030,SOIALL,,,4.697149
475,AccumulatedNewCapacity,2031,SOIALL,,,4.697149
476,AccumulatedNewCapacity,2032,SOIALL,,,4.697149
477,AccumulatedNewCapacity,2033,SOIALL,,,4.697149
478,AccumulatedNewCapacity,2034,SOIALL,,,4.697149
479,AccumulatedNewCapacity,2035,SOIALL,,,4.697149
480,AccumulatedNewCapacity,2036,SOIALL,,,4.697149
481,AccumulatedNewCapacity,2037,SOIALL,,,4.697149
482,AccumulatedNewCapacity,2038,SOIALL,,,4.697149
483,AccumulatedNewCapacity,2039,SOIALL,,,4.697149
484,AccumulatedNewCapacity,2040,SOIALL,,,4.697149
485,AccumulatedNewCapacity,2041,SOIALL,,,4.697149
486,AccumulatedNewCapacity,2042,SOIALL,,,4.697149
487,AccumulatedNewCapacity,2043,SOIALL,,,4.697149
488,AccumulatedNewCapacity,2044,SOIALL,,,4.697149
489,AccumulatedNewCapacity,2045,SOIALL,,,4.697149
490,AccumulatedNewCapacity,2046,SOIALL,,,4.697149
491,AccumulatedNewCapacity,2047,SOIALL,,,4.697149
492,AccumulatedNewCapacity,2048,SOIALL,,,4.697149
493,AccumulatedNewCapacity,2049,SOIALL,,,4.697149
494,AccumulatedNewCapacity,2050,SOIALL,,,4.697149
495,AccumulatedNewCapacity,2018,IMPRIC,,,25.838968
496,AccumulatedNewCapacity,2019,IMPRIC,,,25.838968
497,AccumulatedNewCapacity,2020,IMPRIC,,,25.838968
498,AccumulatedNewCapacity,2021,IMPRIC,,,25.838968
499,AccumulatedNewCapacity,2022,IMPRIC,,,25.838968
500,AccumulatedNewCapacity,2023,IMPRIC,,,25.838968
501,AccumulatedNewCapacity,2024,IMPRIC,,,25.838968
502,AccumulatedNewCapacity,2025,IMPRIC,,,25.838968
503,AccumulatedNewCapacity,2026,IMPRIC,,,25.838968
504,AccumulatedNewCapacity,2027,IMPRIC,,,25.838968
505,AccumulatedNewCapacity,2028,IMPRIC,,,25.838968
506,AccumulatedNewCapacity,2029,IMPRIC,,,25.838968
507,AccumulatedNewCapacity,2030,IMPRIC,,,25.838968
508,AccumulatedNewCapacity,2031,IMPRIC,,,25.838968
509,AccumulatedNewCapacity,2032,IMPRIC,,,25.838968
510,AccumulatedNewCapacity,2033,IMPRIC,,,25.838968
511,AccumulatedNewCapacity,2034,IMPRIC,,,25.838968
512,AccumulatedNewCapacity,2035,IMPRIC,,,25.838968
513,AccumulatedNewCapacity,2036,IMPRIC,,,25.838968
514,AccumulatedNewCapacity,2037,IMPRIC,,,25.838968
515,AccumulatedNewCapacity,2038,IMPRIC,,,25.838968
516,AccumulatedNewCapacity,2039,IMPRIC,,,25.838968
517,AccumulatedNewCapacity,2040,IMPRIC,,,25.838968
518,AccumulatedNewCapacity,2041,IMPRIC,,,25.838968
519,AccumulatedNewCapacity,2042,IMPRIC,,,25.838968
520,AccumulatedNewCapacity,2043,IMPRIC,,,25.838968
521,AccumulatedNewCapacity,2044,IMPRIC,,,25.838968
522,AccumulatedNewCapacity,2045,IMPRIC,,,25.838968
523,AccumulatedNewCapacity,2046,IMPRIC,,,25.838968
524,AccumulatedNewCapacity,2047,IMPRIC,,,25.838968
525,AccumulatedNewCapacity,2048,IMPRIC,,,25.838968
526,AccumulatedNewCapacity,2049,IMPRIC,,,25.838968
527,AccumulatedNewCapacity,2050,IMPRIC,,,25.838968
528,AccumulatedNewCapacity,2018,IMPBAN,,,2.7401
529,AccumulatedNewCapacity,2019,IMPBAN,,,2.7401
530,AccumulatedNewCapacity,2020,IMPBAN,,,2.7401
531,AccumulatedNewCapacity,2021,IMPBAN,,,2.7401
532,AccumulatedNewCapacity,2022,IMPBAN,,,2.7401
533,AccumulatedNewCapacity,2023,IMPBAN,,,2.7401
534,AccumulatedNewCapacity,2024,IMPBAN,,,2.7401
535,AccumulatedNewCapacity,2025,IMPBAN,,,2.7401
536,AccumulatedNewCapacity,2026,IMPBAN,,,2.7401
537,AccumulatedNewCapacity,2027,IMPBAN,,,2.7401
538,AccumulatedNewCapacity,2028,IMPBAN,,,2.7401
539,AccumulatedNewCapacity,2029,IMPBAN,,,2.7401
540,AccumulatedNewCapacity,2030,IMPBAN,,,2.7401
541,AccumulatedNewCapacity,2031,IMPBAN,,,2.7401
542,AccumulatedNewCapacity,2032,IMPBAN,,,2.7401
543,AccumulatedNewCapacity,2033,IMPBAN,,,2.7401
544,AccumulatedNewCapacity,2034,IMPBAN,,,2.7401
545,AccumulatedNewCapacity,2035,IMPBAN,,,2.7401
546,AccumulatedNewCapacity,2036,IMPBAN,,,2.7401
547,AccumulatedNewCapacity,2037,IMPBAN,,,2.7401
548,AccumulatedNewCapacity,2038,IMPBAN,,,2.7401
549,AccumulatedNewCapacity,2039,IMPBAN,,,2.7401
550,AccumulatedNewCapacity,2040,IMPBAN,,,2.7401
551,AccumulatedNewCapacity,2041,IMPBAN,,,2.7401
552,AccumulatedNewCapacity,2042,IMPBAN,,,2.7401
553,AccumulatedNewCapacity,2043,IMPBAN,,,2.7401
554,AccumulatedNewCapacity,2044,IMPBAN,,,2.7401
555,AccumulatedNewCapacity,2045,IMPBAN,,,2.7401
556,AccumulatedNewCapacity,2046,IMPBAN,,,2.7401
557,AccumulatedNewCapacity,2047,IMPBAN,,,2.7401
558,AccumulatedNewCapacity,2048,IMPBAN,,,2.7401
559,AccumulatedNewCapacity,2049,IMPBAN,,,2.7401
560,AccumulatedNewCapacity,2050,IMPBAN,,,2.7401
561,AccumulatedNewCapacity,2018,IMPSGC,,,9.0661
562,AccumulatedNewCapacity,2019,IMPSGC,,,9.0661
563,AccumulatedNewCapacity,2020,IMPSGC,,,9.0661
564,AccumulatedNewCapacity,2021,IMPSGC,,,9.0661
565,AccumulatedNewCapacity,2022,IMPSGC,,,9.0661
566,AccumulatedNewCapacity,2023,IMPSGC,,,9.0661
567,AccumulatedNewCapacity,2024,IMPSGC,,,9.0661
568,AccumulatedNewCapacity,2025,IMPSGC,,,9.0661
569,AccumulatedNewCapacity,2026,IMPSGC,,,9.0661
570,AccumulatedNewCapacity,2027,IMPSGC,,,9.0661
571,AccumulatedNewCapacity,2028,IMPSGC,,,9.0661
572,AccumulatedNewCapacity,2029,IMPSGC,,,9.0661
573,AccumulatedNewCapacity,2030,IMPSGC,,,9.0661
574,AccumulatedNewCapacity,2031,IMPSGC,,,9.0661
575,AccumulatedNewCapacity,2032,IMPSGC,,,9.0661
576,AccumulatedNewCapacity,2033,IMPSGC,,,9.0661
577,AccumulatedNewCapacity,2034,IMPSGC,,,9.0661
578,AccumulatedNewCapacity,2035,IMPSGC,,,9.0661
579,AccumulatedNewCapacity,2036,IMPSGC,,,9.0661
580,AccumulatedNewCapacity,2037,IMPSGC,,,9.0661
581,AccumulatedNewCapacity,2038,IMPSGC,,,9.0661
582,AccumulatedNewCapacity,2039,IMPSGC,,,9.0661
583,AccumulatedNewCapacity,2040,IMPSGC,,,9.0661
584,AccumulatedNewCapacity,2041,IMPSGC,,,9.0661
585,AccumulatedNewCapacity,2042,IMPSGC,,,9.0661
586,AccumulatedNewCapacity,2043,IMPSGC,,,9.0661
587,AccumulatedNewCapacity,2044,IMPSGC,,,9.0661
588,AccumulatedNewCapacity,2045,IMPSGC,,,9.0661
589,AccumulatedNewCapacity,2046,IMPSGC,,,9.0661
590,AccumulatedNewCapacity,2047,IMPSGC,,,9.0661
591,AccumulatedNewCapacity,2048,IMPSGC,,,9.0661
592,AccumulatedNewCapacity,2049,IMPSGC,,,9.0661
593,AccumulatedNewCapacity,2050,IMPSGC,,,9.0661
594,AccumulatedNewCapacity,2018,IMPCOC,,,0.5839
595,AccumulatedNewCapacity,2019,IMPCOC,,,0.5839
596,AccumulatedNewCapacity,2020,IMPCOC,,,0.5839
597,AccumulatedNewCapacity,2021,IMPCOC,,,0.5839
598,AccumulatedNewCapacity,2022,IMPCOC,,,0.5839
599,AccumulatedNewCapacity,2023,IMPCOC,,,0.5839
600,AccumulatedNewCapacity,2024,IMPCOC,,,0.5839
601,AccumulatedNewCapacity,2025,IMPCOC,,,0.5839
602,AccumulatedNewCapacity,2026,IMPCOC,,,0.5839
603,AccumulatedNewCapacity,2027,IMPCOC,,,0.5839
604,AccumulatedNewCapacity,2028,IMPCOC,,,0.5839
605,AccumulatedNewCapacity,2029,IMPCOC,,,0.5839
606,AccumulatedNewCapacity,2030,IMPCOC,,,0.5839
607,AccumulatedNewCapacity,2031,IMPCOC,,,0.5839
608,AccumulatedNewCapacity,2032,IMPCOC,,,0.5839
609,AccumulatedNewCapacity,2033,IMPCOC,,,0.5839
610,AccumulatedNewCapacity,2034,IMPCOC,,,0.5839
611,AccumulatedNewCapacity,2035,IMPCOC,,,0.5839
612,AccumulatedNewCapacity,2036,IMPCOC,,,0.5839
613,AccumulatedNewCapacity,2037,IMPCOC,,,0.5839
614,AccumulatedNewCapacity,2038,IMPCOC,,,0.5839
615,AccumulatedNewCapacity,2039,IMPCOC,,,0.5839
616,AccumulatedNewCapacity,2040,IMPCOC,,,0.5839
617,AccumulatedNewCapacity,2041,IMPCOC,,,0.5839
618,AccumulatedNewCapacity,2042,IMPCOC,,,0.5839
619,AccumulatedNewCapacity,2043,IMPCOC,,,0.5839
620,AccumulatedNewCapacity,2044,IMPCOC,,,0.5839
621,AccumulatedNewCapacity,2045,IMPCOC,,,0.5839
622,AccumulatedNewCapacity,2046,IMPCOC,,,0.5839
623,AccumulatedNewCapacity,2047,IMPCOC,,,0.5839
624,AccumulatedNewCapacity,2048,IMPCOC,,,0.5839
625,AccumulatedNewCapacity,2049,IMPCOC,,,0.5839
626,AccumulatedNewCapacity,2050,IMPCOC,,,0.5839
627,AccumulatedNewCapacity,2018,IMPTRVEG,,,1.2572101
628,AccumulatedNewCapacity,2019,IMPTRVEG,,,1.2572101
629,AccumulatedNewCapacity,2020,IMPTRVEG,,,1.2572101
630,AccumulatedNewCapacity,2021,IMPTRVEG,,,1.2572101
631,AccumulatedNewCapacity,2022,IMPTRVEG,,,1.2572101
632,AccumulatedNewCapacity,2023,IMPTRVEG,,,1.2572101
633,AccumulatedNewCapacity,2024,IMPTRVEG,,,1.2572101
634,AccumulatedNewCapacity,2025,IMPTRVEG,,,1.2572101
635,AccumulatedNewCapacity,2026,IMPTRVEG,,,1.2572101
636,AccumulatedNewCapacity,2027,IMPTRVEG,,,1.2572101
637,AccumulatedNewCapacity,2028,IMPTRVEG,,,1.2572101
638,AccumulatedNewCapacity,2029,IMPTRVEG,,,1.2572101
639,AccumulatedNewCapacity,2030,IMPTRVEG,,,1.2572101
640,AccumulatedNewCapacity,2031,IMPTRVEG,,,1.2572101
641,AccumulatedNewCapacity,2032,IMPTRVEG,,,1.2572101
642,AccumulatedNewCapacity,2033,IMPTRVEG,,,1.2572101
643,AccumulatedNewCapacity,2034,IMPTRVEG,,,1.2572101
644,AccumulatedNewCapacity,2035,IMPTRVEG,,,1.2572101
645,AccumulatedNewCapacity,2036,IMPTRVEG,,,1.2572101
646,AccumulatedNewCapacity,2037,IMPTRVEG,,,1.2572101
647,AccumulatedNewCapacity,2038,IMPTRVEG,,,1.2572101
648,AccumulatedNewCapacity,2039,IMPTRVEG,,,1.2572101
649,AccumulatedNewCapacity,2040,IMPTRVEG,,,1.2572101
650,AccumulatedNewCapacity,2041,IMPTRVEG,,,1.2572101
651,AccumulatedNewCapacity,2042,IMPTRVEG,,,1.2572101
652,AccumulatedNewCapacity,2043,IMPTRVEG,,,1.2572101
653,AccumulatedNewCapacity,2044,IMPTRVEG,,,1.2572101
654,AccumulatedNewCapacity,2045,IMPTRVEG,,,1.2572101
655,AccumulatedNewCapacity,2046,IMPTRVEG,,,1.2572101
656,AccumulatedNewCapacity,2047,IMPTRVEG,,,1.2572101
657,AccumulatedNewCapacity,2048,IMPTRVEG,,,1.2572101
658,AccumulatedNewCapacity,2049,IMPTRVEG,,,1.2572101
659,AccumulatedNewCapacity,2050,IMPTRVEG,,,1.2572101
660,AccumulatedNewCapacity,2018,IMPCAF,,,0.19607169
661,AccumulatedNewCapacity,2019,IMPCAF,,,0.19607169
662,AccumulatedNewCapacity,2020,IMPCAF,,,0.19607169
663,AccumulatedNewCapacity,2021,IMPCAF,,,0.19607169
664,AccumulatedNewCapacity,2022,IMPCAF,,,0.19607169
665,AccumulatedNewCapacity,2023,IMPCAF,,,0.19607169
666,AccumulatedNewCapacity,2024,IMPCAF,,,0.19607169
667,AccumulatedNewCapacity,2025,IMPCAF,,,0.19607169
668,AccumulatedNewCapacity,2026,IMPCAF,,,0.19607169
669,AccumulatedNewCapacity,2027,IMPCAF,,,0.19607169
670,AccumulatedNewCapacity,2028,IMPCAF,,,0.19607169
671,AccumulatedNewCapacity,2029,IMPCAF,,,0.19607169
672,AccumulatedNewCapacity,2030,IMPCAF,,,0.19607169
673,AccumulatedNewCapacity,2031,IMPCAF,,,0.19607169
674,AccumulatedNewCapacity,2032,IMPCAF,,,0.19607169
675,AccumulatedNewCapacity,2033,IMPCAF,,,0.19607169
676,AccumulatedNewCapacity,2034,IMPCAF,,,0.19607169
677,AccumulatedNewCapacity,2035,IMPCAF,,,0.19607169
678,AccumulatedNewCapacity,2036,IMPCAF,,,0.19607169
679,AccumulatedNewCapacity,2037,IMPCAF,,,0.19607169
680,AccumulatedNewCapacity,2038,IMPCAF,,,0.19607169
681,AccumulatedNewCapacity,2039,IMPCAF,,,0.19607169
682,AccumulatedNewCapacity,2040,IMPCAF,,,0.19607169
683,AccumulatedNewCapacity,2041,IMPCAF,,,0.19607169
684,AccumulatedNewCapacity,2042,IMPCAF,,,0.19607169
685,AccumulatedNewCapacity,2043,IMPCAF,,,0.19607169
686,AccumulatedNewCapacity,2044,IMPCAF,,,0.19607169
687,AccumulatedNewCapacity,2045,IMPCAF,,,0.19607169
688,AccumulatedNewCapacity,2046,IMPCAF,,,0.19607169
689,AccumulatedNewCapacity,2047,IMPCAF,,,0.19607169
690,AccumulatedNewCapacity,2048,IMPCAF,,,0.19607169
691,AccumulatedNewCapacity,2049,IMPCAF,,,0.19607169
692,AccumulatedNewCapacity,2050,IMPCAF,,,0.19607169
693,AccumulatedNewCapacity,2018,IMPLEG,,,1.6961
694,AccumulatedNewCapacity,2019,IMPLEG,,,1.6961
695,AccumulatedNewCapacity,2020,IMPLEG,,,1.6961
696,AccumulatedNewCapacity,2021,IMPLEG,,,1.6961
697,AccumulatedNewCapacity,2022,IMPLEG,,,1.6961
698,AccumulatedNewCapacity,2023,IMPLEG,,,1.6961
699,AccumulatedNewCapacity,2024,IMPLEG,,,1.6961
700,AccumulatedNewCapacity,2025,IMPLEG,,,1.6961
701,AccumulatedNewCapacity,2026,IMPLEG,,,1.6961
702,AccumulatedNewCapacity,2027,IMPLEG,,,1.6961
703,AccumulatedNewCapacity,2028,IMPLEG,,,1.6961
704,AccumulatedNewCapacity,2029,IMPLEG,,,1.6961
705,AccumulatedNewCapacity,2030,IMPLEG,,,1.6961
706,AccumulatedNewCapacity,2031,IMPLEG,,,1.6961
707,AccumulatedNewCapacity,2032,IMPLEG,,,1.6961
708,AccumulatedNewCapacity,2033,IMPLEG,,,1.6961
709,AccumulatedNewCapacity,2034,IMPLEG,,,1.6961
710,AccumulatedNewCapacity,2035,IMPLEG,,,1.6961
711,AccumulatedNewCapacity,2036,IMPLEG,,,1.6961
712,AccumulatedNewCapacity,2037,IMPLEG,,,1.6961
713,AccumulatedNewCapacity,2038,IMPLEG,,,1.6961
714,AccumulatedNewCapacity,2039,IMPLEG,,,1.6961
715,AccumulatedNewCapacity,2040,IMPLEG,,,1.6961
716,AccumulatedNewCapacity,2041,IMPLEG,,,1.6961
717,AccumulatedNewCapacity,2042,IMPLEG,,,1.6961
718,AccumulatedNewCapacity,2043,IMPLEG,,,1.6961
719,AccumulatedNewCapacity,2044,IMPLEG,,,1.6961
720,AccumulatedNewCapacity,2045,IMPLEG,,,1.6961
721,AccumulatedNewCapacity,2046,IMPLEG,,,1.6961
722,AccumulatedNewCapacity,2047,IMPLEG,,,1.6961
723,AccumulatedNewCapacity,2048,IMPLEG,,,1.6961
724,AccumulatedNewCapacity,2049,IMPLEG,,,1.6961
725,AccumulatedNewCapacity,2050,IMPLEG,,,1.6961
726,AccumulatedNewCapacity,2018,IMPROT,,,1.6968
727,AccumulatedNewCapacity,2019,IMPROT,,,1.6968
728,AccumulatedNewCapacity,2020,IMPROT,,,1.6968
729,AccumulatedNewCapacity,2021,IMPROT,,,1.6968
730,AccumulatedNewCapacity,2022,IMPROT,,,1.6968
731,AccumulatedNewCapacity,2023,IMPROT,,,1.6968
732,AccumulatedNewCapacity,2024,IMPROT,,,1.6968
733,AccumulatedNewCapacity,2025,IMPROT,,,1.6968
734,AccumulatedNewCapacity,2026,IMPROT,,,1.6968
735,AccumulatedNewCapacity,2027,IMPROT,,,1.6968
736,AccumulatedNewCapacity,2028,IMPROT,,,1.6968
737,AccumulatedNewCapacity,2029,IMPROT,,,1.6968
738,AccumulatedNewCapacity,2030,IMPROT,,,1.6968
739,AccumulatedNewCapacity,2031,IMPROT,,,1.6968
740,AccumulatedNewCapacity,2032,IMPROT,,,1.6968
741,AccumulatedNewCapacity,2033,IMPROT,,,1.6968
742,AccumulatedNewCapacity,2034,IMPROT,,,1.6968
743,AccumulatedNewCapacity,2035,IMPROT,,,1.6968
744,AccumulatedNewCapacity,2036,IMPROT,,,1.6968
745,AccumulatedNewCapacity,2037,IMPROT,,,1.6968
746,AccumulatedNewCapacity,2038,IMPROT,,,1.6968
747,AccumulatedNewCapacity,2039,IMPROT,,,1.6968
748,AccumulatedNewCapacity,2040,IMPROT,,,1.6968
749,AccumulatedNewCapacity,2041,IMPROT,,,1.6968
750,AccumulatedNewCapacity,2042,IMPROT,,,1.6968
751,AccumulatedNewCapacity,2043,IMPROT,,,1.6968
752,AccumulatedNewCapacity,2044,IMPROT,,,1.6968
753,AccumulatedNewCapacity,2045,IMPROT,,,1.6968
754,AccumulatedNewCapacity,2046,IMPROT,,,1.6968
755,AccumulatedNewCapacity,2047,IMPROT,,,1.6968
756,AccumulatedNewCapacity,2048,IMPROT,,,1.6968
757,AccumulatedNewCapacity,2049,IMPROT,,,1.6968
758,AccumulatedNewCapacity,2050,IMPROT,,,1.6968
759,AccumulatedNewCapacity,2018,IMPFRT,,,4.427926
760,AccumulatedNewCapacity,2019,IMPFRT,,,4.427926
761,AccumulatedNewCapacity,2020,IMPFRT,,,4.427926
762,AccumulatedNewCapacity,2021,IMPFRT,,,4.427926
763,AccumulatedNewCapacity,2022,IMPFRT,,,4.427926
764,AccumulatedNewCapacity,2023,IMPFRT,,,4.427926
765,AccumulatedNewCapacity,2024,IMPFRT,,,4.427926
766,AccumulatedNewCapacity,2025,IMPFRT,,,4.427926
767,AccumulatedNewCapacity,2026,IMPFRT,,,4.427926
768,AccumulatedNewCapacity,2027,IMPFRT,,,4.427926
769,AccumulatedNewCapacity,2028,IMPFRT,,,4.427926
770,AccumulatedNewCapacity,2029,IMPFRT,,,4.427926
771,AccumulatedNewCapacity,2030,IMPFRT,,,4.427926
772,AccumulatedNewCapacity,2031,IMPFRT,,,4.427926
773,AccumulatedNewCapacity,2032,IMPFRT,,,4.427926
774,AccumulatedNewCapacity,2033,IMPFRT,,,4.427926
775,AccumulatedNewCapacity,2034,IMPFRT,,,4.427926
776,AccumulatedNewCapacity,2035,IMPFRT,,,4.427926
777,AccumulatedNewCapacity,2036,IMPFRT,,,4.427926
778,AccumulatedNewCapacity,2037,IMPFRT,,,4.427926
779,AccumulatedNewCapacity,2038,IMPFRT,,,4.427926
780,AccumulatedNewCapacity,2039,IMPFRT,,,4.427926
781,AccumulatedNewCapacity,2040,IMPFRT,,,4.427926
782,AccumulatedNewCapacity,2041,IMPFRT,,,4.427926
783,AccumulatedNewCapacity,2042,IMPFRT,,,4.427926
784,AccumulatedNewCapacity,2043,IMPFRT,,,4.427926
785,AccumulatedNewCapacity,2044,IMPFRT,,,4.427926
786,AccumulatedNewCapacity,2045,IMPFRT,,,4.427926
787,AccumulatedNewCapacity,2046,IMPFRT,,,4.427926
788,AccumulatedNewCapacity,2047,IMPFRT,,,4.427926
789,AccumulatedNewCapacity,2048,IMPFRT,,,4.427926
790,AccumulatedNewCapacity,2049,IMPFRT,,,4.427926
791,AccumulatedNewCapacity,2050,IMPFRT,,,4.427926
792,AccumulatedNewCapacity,2018,IMPCER,,,6.8943
793,AccumulatedNewCapacity,2019,IMPCER,,,6.8943
794,AccumulatedNewCapacity,2020,IMPCER,,,6.8943
795,AccumulatedNewCapacity,2021,IMPCER,,,6.8943
796,AccumulatedNewCapacity,2022,IMPCER,,,6.8943
797,AccumulatedNewCapacity,2023,IMPCER,,,6.8943
798,AccumulatedNewCapacity,2024,IMPCER,,,6.8943
799,AccumulatedNewCapacity,2025,IMPCER,,,6.8943
800,AccumulatedNewCapacity,2026,IMPCER,,,6.8943
801,AccumulatedNewCapacity,2027,IMPCER,,,6.8943
802,AccumulatedNewCapacity,2028,IMPCER,,,6.8943
803,AccumulatedNewCapacity,2029,IMPCER,,,6.8943
804,AccumulatedNewCapacity,2030,IMPCER,,,6.8943
805,AccumulatedNewCapacity,2031,IMPCER,,,6.8943
806,AccumulatedNewCapacity,2032,IMPCER,,,6.8943
807,AccumulatedNewCapacity,2033,IMPCER,,,6.8943
808,AccumulatedNewCapacity,2034,IMPCER,,,6.8943
809,AccumulatedNewCapacity,2035,IMPCER,,,6.8943
810,AccumulatedNewCapacity,2036,IMPCER,,,6.8943
811,AccumulatedNewCapacity,2037,IMPCER,,,6.8943
812,AccumulatedNewCapacity,2038,IMPCER,,,6.8943
813,AccumulatedNewCapacity,2039,IMPCER,,,6.8943
814,AccumulatedNewCapacity,2040,IMPCER,,,6.8943
815,AccumulatedNewCapacity,2041,IMPCER,,,6.8943
816,AccumulatedNewCapacity,2042,IMPCER,,,6.8943
817,AccumulatedNewCapacity,2043,IMPCER,,,6.8943
818,AccumulatedNewCapacity,2044,IMPCER,,,6.8943
819,AccumulatedNewCapacity,2045,IMPCER,,,6.8943
820,AccumulatedNewCapacity,2046,IMPCER,,,6.8943
821,AccumulatedNewCapacity,2047,IMPCER,,,6.8943
822,AccumulatedNewCapacity,2048,IMPCER,,,6.8943
823,AccumulatedNewCapacity,2049,IMPCER,,,6.8943
824,AccumulatedNewCapacity,2050,IMPCER,,,6.8943
825,AccumulatedNewCapacity,2018,IMPOTP,,,7.193997
826,AccumulatedNewCapacity,2019,IMPOTP,,,7.193997
827,AccumulatedNewCapacity,2020,IMPOTP,,,7.193997
828,AccumulatedNewCapacity,2021,IMPOTP,,,7.193997
829,AccumulatedNewCapacity,2022,IMPOTP,,,7.193997
830,AccumulatedNewCapacity,2023,IMPOTP,,,7.193997
831,AccumulatedNewCapacity,2024,IMPOTP,,,7.193997
832,AccumulatedNewCapacity,2025,IMPOTP,,,7.193997
833,AccumulatedNewCapacity,2026,IMPOTP,,,7.193997
834,AccumulatedNewCapacity,2027,IMPOTP,,,7.193997
835,AccumulatedNewCapacity,2028,IMPOTP,,,7.193997
836,AccumulatedNewCapacity,2029,IMPOTP,,,7.193997
837,AccumulatedNewCapacity,2030,IMPOTP,,,7.193997
838,AccumulatedNewCapacity,2031,IMPOTP,,,7.193997
839,AccumulatedNewCapacity,2032,IMPOTP,,,7.193997
840,AccumulatedNewCapacity,2033,IMPOTP,,,7.193997
841,AccumulatedNewCapacity,2034,IMPOTP,,,7.193997
842,AccumulatedNewCapacity,2035,IMPOTP,,,7.193997
843,AccumulatedNewCapacity,2036,IMPOTP,,,7.193997
844,AccumulatedNewCapacity,2037,IMPOTP,,,7.193997
845,AccumulatedNewCapacity,2038,IMPOTP,,,7.193997
846,AccumulatedNewCapacity,2039,IMPOTP,,,7.193997
847,AccumulatedNewCapacity,2040,IMPOTP,,,7.193997
848,AccumulatedNewCapacity,2041,IMPOTP,,,7.193997
849,AccumulatedNewCapacity,2042,IMPOTP,,,7.193997
850,AccumulatedNewCapacity,2043,IMPOTP,,,7.193997
851,AccumulatedNewCapacity,2044,IMPOTP,,,7.193997
852,AccumulatedNewCapacity,2045,IMPOTP,,,7.193997
853,AccumulatedNewCapacity,2046,IMPOTP,,,7.193997
854,AccumulatedNewCapacity,2047,IMPOTP,,,7.193997
855,AccumulatedNewCapacity,2048,IMPOTP,,,7.193997
856,AccumulatedNewCapacity,2049,IMPOTP,,,7.193997
857,AccumulatedNewCapacity,2050,IMPOTP,,,7.193997
858,AccumulatedNewCapacity,2018,IMPLEC,,,0.91274074
859,AccumulatedNewCapacity,2019,IMPLEC,,,0.91274074
