,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
180,2033,DIST_DSL,,,53.945425,,,,,,1453.1225,,,,678.1163,,,53.945425,1453.1225,,,,53.945425,,678.1163,53.945425,,,,933.4903,,933.4903
181,2034,DIST_DSL,,,52.919011,,,,,,1465.5232,,,,651.08836,,,52.919011,1465.5232,,,,52.919011,,651.08836,52.919011,,,,896.2838,,896.2838
182,2035,DIST_DSL,,,51.239205,,,,,,1457.7759,,,,616.57127,,,51.239205,1457.7759,,,,51.239205,,616.57127,51.239205,,,,848.7679,,848.7679
183,2036,DIST_DSL,,,49.220423,,,,,,1437.5908,,,,578.85938,,,49.220423,1437.5908,,,,49.220423,,578.85938,49.220423,,,,796.8539,,796.8539
184,2037,DIST_DSL,,,46.998167,,,,,,1408.2484,,,,539.83663,,,46.998167,1408.2484,,,,46.998167,,539.83663,46.998167,,,,743.1355,,743.1355
185,2038,DIST_DSL,,,43.969141,,,,,,1350.7628,,,,492.95522,,,43.969141,1350.7628,,,,43.969141,,492.95522,43.969141,,,,678.5988,,678.5988
186,2039,DIST_DSL,,,40.991249,,,,,,1290.2979,,,,448.29477,,,40.991249,1290.2979,,,,40.991249,,448.29477,40.991249,,,,617.1195,,617.1195
187,2040,DIST_DSL,,,38.879464,,,,,,1253.2484,,,,414.53015,,,38.879464,1253.2484,,,,38.879464,,414.53015,38.879464,,,,570.6394,,570.6394
188,2041,DIST_DSL,,,36.892835,,,,,,1217.1278,,,,383.26613,,,36.892835,1217.1278,,,,36.892835,,383.26613,36.892835,,,,527.6015,,527.6015
189,2042,DIST_DSL,,,35.367046,,,,,,1193.5565,,,,357.81002,,,35.367046,1193.5565,,,,35.367046,,357.81002,35.367046,,,,492.5589,,492.5589
190,2043,DIST_DSL,,,33.741808,,,,,,1164.2408,,,,332.27498,,,33.741808,1164.2408,,,,33.741808,,332.27498,33.741808,,,,457.4075,,457.4075
191,2044,DIST_DSL,,,32.640499,,,,,,1150.9432,,,,312.71879,,,32.640499,1150.9432,,,,32.640499,,312.71879,32.640499,,,,430.4866,,430.4866
192,2045,DIST_DSL,,,31.607015,,,,,,1138.4183,,,,294.47421,,,31.607015,1138.4183,,,,31.607015,,294.47421,31.607015,,,,405.3712,,405.3712
193,2046,DIST_DSL,,,30.587144,,,,,,1124.833,,,,276.99935,,,30.587144,1124.833,,,,30.587144,,276.99935,30.587144,,,,381.3154,,381.3154
194,2047,DIST_DSL,,,29.811413,,,,,,1118.8641,,,,262.30906,,,29.811413,1118.8641,,,,29.811413,,262.30906,29.811413,,,,361.0929,,361.0929
195,2048,DIST_DSL,,,29.063044,,,,,,1112.7717,,,,248.36323,,,29.063044,1112.7717,,,,29.063044,,248.36323,29.063044,,,,341.8952,,341.8952
196,2049,DIST_DSL,,,28.321725,,,,,,1105.8189,,,,234.969,,,28.321725,1105.8189,,,,28.321725,,234.969,28.321725,,,,323.4567,,323.4567
197,2050,DIST_DSL,,,27.625745,,,,,,1099.5516,,,,222.42697,,,27.625745,1099.5516,,,,27.625745,,222.42697,27.625745,,,,306.1915,,306.1915
198,2018,DIST_GSL,,,31.705296,,,,,,829.71493,,,,809.56467,,,31.705296,829.71493,,,,31.705296,,809.56467,31.705296,,,,1114.4413,,1114.4413
199,2019,DIST_GSL,,,35.085143,,,,,,800.18685,,,,743.2918,,,35.085143,800.18685,,,,35.085143,,743.2918,35.085143,,,,1023.2105,,1023.2105
200,2020,DIST_GSL,,,38.116191,,,,,,885.83553,,,,783.36888,,,38.116191,885.83553,,,,38.116191,,783.36888,38.116191,,,,1078.3803,,1078.3803
201,2021,DIST_GSL,,,37.020794,,,,,,876.72645,,,,738.11259,,,37.020794,876.72645,,,,37.020794,,738.11259,37.020794,,,,1016.0808,,1016.0808
202,2022,DIST_GSL,,,40.302199,,,,,,972.57266,,,,779.51746,,,40.302199,972.57266,,,,40.302199,,779.51746,40.302199,,,,1073.0785,,1073.0785
203,2023,DIST_GSL,,,41.149411,,,,,,1011.8846,,,,772.11156,,,41.149411,1011.8846,,,,41.149411,,772.11156,41.149411,,,,1062.8836,,1062.8836
204,2024,DIST_GSL,,,42.686611,,,,,,1069.6283,,,,777.01114,,,42.686611,1069.6283,,,,42.686611,,777.01114,42.686611,,,,1069.6283,,1069.6283
205,2025,DIST_GSL,,,43.835584,,,,,,1119.289,,,,774.07296,,,43.835584,1119.289,,,,43.835584,,774.07296,43.835584,,,,1065.5836,,1065.5836
206,2026,DIST_GSL,,,44.090304,,,,,,1166.5898,,,,768.07406,,,44.090304,1166.5898,,,,44.090304,,768.07406,44.090304,,,,1057.3256,,1057.3256
207,2027,DIST_GSL,,,44.595046,,,,,,1221.2086,,,,765.45572,,,44.595046,1221.2086,,,,44.595046,,765.45572,44.595046,,,,1053.7212,,1053.7212
208,2028,DIST_GSL,,,45.066202,,,,,,1275.8107,,,,761.31036,,,45.066202,1275.8107,,,,45.066202,,761.31036,45.066202,,,,1048.0147,,1048.0147
209,2029,DIST_GSL,,,45.111483,,,,,,1318.8342,,,,749.22283,,,45.111483,1318.8342,,,,45.111483,,749.22283,45.111483,,,,1031.3751,,1031.3751
210,2030,DIST_GSL,,,44.651251,,,,,,1346.6951,,,,728.34203,,,44.651251,1346.6951,,,,44.651251,,728.34203,44.651251,,,,1002.6307,,1002.6307
211,2031,DIST_GSL,,,43.528277,,,,,,1353.1026,,,,696.69405,,,43.528277,1353.1026,,,,43.528277,,696.69405,43.528277,,,,959.0643,,959.0643
212,2032,DIST_GSL,,,41.702111,,,,,,1334.9221,,,,654.35373,,,41.702111,1334.9221,,,,41.702111,,654.35373,41.702111,,,,900.7789,,900.7789
213,2033,DIST_GSL,,,39.343622,,,,,,1295.8294,,,,604.71366,,,39.343622,1295.8294,,,,39.343622,,604.71366,39.343622,,,,832.4447,,832.4447
214,2034,DIST_GSL,,,35.264991,,,,,,1194.1255,,,,530.51444,,,35.264991,1194.1255,,,,35.264991,,530.51444,35.264991,,,,730.3026,,730.3026
215,2035,DIST_GSL,,,30.380033,,,,,,1056.8241,,,,446.98736,,,30.380033,1056.8241,,,,30.380033,,446.98736,30.380033,,,,615.3198,,615.3198
216,2036,DIST_GSL,,,26.245598,,,,,,937.28542,,,,377.40675,,,26.245598,937.28542,,,,26.245598,,377.40675,26.245598,,,,519.5356,,519.5356
217,2037,DIST_GSL,,,21.247531,,,,,,778.45429,,,,298.41195,,,21.247531,778.45429,,,,21.247531,,298.41195,21.247531,,,,410.7919,,410.7919
218,2038,DIST_GSL,,,16.321802,,,,,,613.09097,,,,223.74498,,,16.321802,613.09097,,,,16.321802,,223.74498,16.321802,,,,308.0058,,308.0058
219,2039,DIST_GSL,,,12.442742,,,,,,478.89626,,,,166.38536,,,12.442742,478.89626,,,,12.442742,,166.38536,12.442742,,,,229.045,,229.045
220,2040,DIST_GSL,,,9.4189352,,,,,,371.23132,,,,122.79016,,,9.4189352,371.23132,,,,9.4189352,,122.79016,9.4189352,,,,169.0321,,169.0321
221,2041,DIST_GSL,,,6.8765442,,,,,,277.39017,,,,87.34847,,,6.8765442,277.39017,,,,6.8765442,,87.34847,6.8765442,,,,120.2433,,120.2433
222,2042,DIST_GSL,,,5.0355366,,,,,,207.78588,,,,62.291037,,,5.0355366,207.78588,,,,5.0355366,,62.291037,5.0355366,,,,85.7494,,85.7494
223,2043,DIST_GSL,,,4.1714272,,,,,,175.98918,,,,50.227409,,,4.1714272,175.98918,,,,4.1714272,,50.227409,4.1714272,,,,69.1427,,69.1427
224,2044,DIST_GSL,,,3.7428615,,,,,,161.3716,,,,43.845721,,,3.7428615,161.3716,,,,3.7428615,,43.845721,3.7428615,,,,60.3577,,60.3577
225,2045,DIST_GSL,,,3.1385438,,,,,,138.22084,,,,35.753529,,,3.1385438,138.22084,,,,3.1385438,,35.753529,3.1385438,,,,49.2181,,49.2181
226,2046,DIST_GSL,,,2.544624,,,,,,114.41927,,,,28.176683,,,2.544624,114.41927,,,,2.544624,,28.176683,2.544624,,,,38.7878,,38.7878
227,2047,DIST_GSL,,,2.0687547,,,,,,94.935981,,,,22.257009,,,2.0687547,94.935981,,,,2.0687547,,22.257009,2.0687547,,,,30.6388,,30.6388
228,2048,DIST_GSL,,,1.732176,,,,,,81.09303,,,,18.099425,,,1.732176,81.09303,,,,1.732176,,18.099425,1.732176,,,,24.9155,,24.9155
229,2049,DIST_GSL,,,1.5017203,,,,,,71.693628,,,,15.23376,,,1.5017203,71.693628,,,,1.5017203,,15.23376,1.5017203,,,,20.9707,,20.9707
230,2050,DIST_GSL,,,1.331334,,,,,,64.791097,,,,13.106513,,,1.331334,64.791097,,,,1.331334,,13.106513,1.331334,,,,18.0423,,18.0423
231,2018,DIST_LPG,,,39.428198,,,,,,1129.0659,,,,1101.6457,,,39.428198,1129.0659,,,,39.428198,,1101.6457,39.428198,,,,1516.518,,1516.518
232,2019,DIST_LPG,,,40.256808,,,,,,1079.7279,,,,1002.9568,,,40.256808,1079.7279,,,,40.256808,,1002.9568,40.256808,,,,1380.6636,,1380.6636
233,2020,DIST_LPG,,,36.312128,,,,,,992.43224,,,,877.6353,,,36.312128,992.43224,,,,36.312128,,877.6353,36.312128,,,,1208.1468,,1208.1468
234,2021,DIST_LPG,,,39.616424,,,,,,1103.3135,,,,928.87531,,,39.616424,1103.3135,,,,39.616424,,928.87531,39.616424,,,,1278.6835,,1278.6835
235,2022,DIST_LPG,,,40.413542,,,,,,1146.8959,,,,919.23764,,,40.413542,1146.8959,,,,40.413542,,919.23764,40.413542,,,,1265.4163,,1265.4163
236,2023,DIST_LPG,,,40.895808,,,,,,1182.6332,,,,902.4001,,,40.895808,1182.6332,,,,40.895808,,902.4001,40.895808,,,,1242.2379,,1242.2379
237,2024,DIST_LPG,,,42.467324,,,,,,1251.4101,,,,909.0631,,,42.467324,1251.4101,,,,42.467324,,909.0631,42.467324,,,,1251.4101,,1251.4101
238,2025,DIST_LPG,,,43.976972,,,,,,1320.5185,,,,913.23838,,,43.976972,1320.5185,,,,43.976972,,913.23838,43.976972,,,,1257.1577,,1257.1577
239,2026,DIST_LPG,,,44.672593,,,,,,1390.0145,,,,915.17529,,,44.672593,1390.0145,,,,44.672593,,915.17529,44.672593,,,,1259.8241,,1259.8241
240,2027,DIST_LPG,,,45.471593,,,,,,1464.3581,,,,917.86227,,,45.471593,1464.3581,,,,45.471593,,917.86227,45.471593,,,,1263.523,,1263.523
241,2028,DIST_LPG,,,46.255603,,,,,,1539.9369,,,,918.92156,,,46.255603,1539.9369,,,,46.255603,,918.92156,46.255603,,,,1264.9812,,1264.9812
242,2029,DIST_LPG,,,47.046855,,,,,,1617.4756,,,,918.87944,,,47.046855,1617.4756,,,,47.046855,,918.87944,47.046855,,,,1264.9232,,1264.9232
243,2030,DIST_LPG,,,47.565982,,,,,,1687.0798,,,,912.4345,,,47.565982,1687.0798,,,,47.565982,,912.4345,47.565982,,,,1256.0512,,1256.0512
244,2031,DIST_LPG,,,47.14361,,,,,,1723.396,,,,887.35304,,,47.14361,1723.396,,,,47.14361,,887.35304,47.14361,,,,1221.5242,,1221.5242
245,2032,DIST_LPG,,,46.595862,,,,,,1754.0779,,,,859.81605,,,46.595862,1754.0779,,,,46.595862,,859.81605,46.595862,,,,1183.6169,,1183.6169
246,2033,DIST_LPG,,,45.905358,,,,,,1778.0339,,,,829.73991,,,45.905358,1778.0339,,,,45.905358,,829.73991,45.905358,,,,1142.2144,,1142.2144
247,2034,DIST_LPG,,,45.026164,,,,,,1792.9779,,,,796.56673,,,45.026164,1792.9779,,,,45.026164,,796.56673,45.026164,,,,1096.5484,,1096.5484
248,2035,DIST_LPG,,,44.002401,,,,,,1800.0898,,,,761.35411,,,44.002401,1800.0898,,,,44.002401,,761.35411,44.002401,,,,1048.0749,,1048.0749
249,2036,DIST_LPG,,,41.575201,,,,,,1746.0379,,,,703.0585,,,41.575201,1746.0379,,,,41.575201,,703.0585,41.575201,,,,967.8256,,967.8256
250,2037,DIST_LPG,,,40.249618,,,,,,1734.1629,,,,664.77239,,,40.249618,1734.1629,,,,40.249618,,664.77239,40.249618,,,,915.1212,,915.1212
251,2038,DIST_LPG,,,39.405857,,,,,,1740.6867,,,,635.25634,,,39.405857,1740.6867,,,,39.405857,,635.25634,39.405857,,,,874.4896,,874.4896
252,2039,DIST_LPG,,,38.346078,,,,,,1735.601,,,,603.00868,,,38.346078,1735.601,,,,38.346078,,603.00868,38.346078,,,,830.0977,,830.0977
253,2040,DIST_LPG,,,36.863482,,,,,,1708.6077,,,,565.14684,,,36.863482,1708.6077,,,,36.863482,,565.14684,36.863482,,,,777.9773,,777.9773
254,2041,DIST_LPG,,,35.545972,,,,,,1686.2227,,,,530.98124,,,35.545972,1686.2227,,,,35.545972,,530.98124,35.545972,,,,730.9452,,730.9452
255,2042,DIST_LPG,,,34.565296,,,,,,1677.3121,,,,502.83258,,,34.565296,1677.3121,,,,34.565296,,502.83258,34.565296,,,,692.1959,,692.1959
256,2043,DIST_LPG,,,33.634706,,,,,,1668.7523,,,,476.26284,,,33.634706,1668.7523,,,,33.634706,,476.26284,33.634706,,,,655.6202,,655.6202
257,2044,DIST_LPG,,,32.728849,,,,,,1659.4246,,,,450.87654,,,32.728849,1659.4246,,,,32.728849,,450.87654,32.728849,,,,620.6736,,620.6736
258,2045,DIST_LPG,,,32.045131,,,,,,1659.6269,,,,429.29504,,,32.045131,1659.6269,,,,32.045131,,429.29504,32.045131,,,,590.9646,,590.9646
259,2046,DIST_LPG,,,31.261152,,,,,,1653.0428,,,,407.07533,,,31.261152,1653.0428,,,,31.261152,,407.07533,31.261152,,,,560.3771,,560.3771
260,2047,DIST_LPG,,,30.414852,,,,,,1641.3862,,,,384.81034,,,30.414852,1641.3862,,,,30.414852,,384.81034,30.414852,,,,529.7273,,529.7273
261,2048,DIST_LPG,,,29.52459,,,,,,1625.4704,,,,362.79418,,,29.52459,1625.4704,,,,29.52459,,362.79418,29.52459,,,,499.42,,499.42
262,2049,DIST_LPG,,,28.60935,,,,,,1606.2119,,,,341.29457,,,28.60935,1606.2119,,,,28.60935,,341.29457,28.60935,,,,469.8238,,469.8238
263,2050,DIST_LPG,,,27.682642,,,,,,1584.3053,,,,320.48721,,,27.682642,1584.3053,,,,27.682642,,320.48721,27.682642,,,,441.1805,,441.1805
264,2018,DIST_FOI,,,66.406353,,,,,,587.69623,,,,573.42358,,,66.406353,587.69623,,,,66.406353,,573.42358,66.406353,,,,789.371,,789.371
265,2019,DIST_FOI,,,76.897159,,,,,,680.53986,,,,632.15197,,,76.897159,680.53986,,,,76.897159,,632.15197,76.897159,,,,870.2161,,870.2161
266,2020,DIST_FOI,,,52.457949,,,,,,425.95854,,,,376.68693,,,52.457949,425.95854,,,,52.457949,,376.68693,52.457949,,,,518.5447,,518.5447
267,2021,DIST_FOI,,,46.633467,,,,,,391.33873,,,,329.46655,,,46.633467,391.33873,,,,46.633467,,329.46655,46.633467,,,,453.5414,,453.5414
268,2022,DIST_FOI,,,65.94977,,,,,,788.69989,,,,632.14335,,,65.94977,788.69989,,,,65.94977,,632.14335,65.94977,,,,870.2043,,870.2043
269,2023,DIST_FOI,,,54.815867,,,,,,672.54135,,,,513.17805,,,54.815867,672.54135,,,,54.815867,,513.17805,54.815867,,,,706.4374,,706.4374
270,2024,DIST_FOI,,,56.213938,,,,,,765.97112,,,,556.42516,,,56.213938,765.97112,,,,56.213938,,556.42516,56.213938,,,,765.9711,,765.9711
271,2025,DIST_FOI,,,54.126409,,,,,,700.89369,,,,484.72096,,,54.126409,700.89369,,,,54.126409,,484.72096,54.126409,,,,667.2636,,667.2636
272,2026,DIST_FOI,,,49.060592,,,,,,647.83531,,,,426.52997,,,49.060592,647.83531,,,,49.060592,,426.52997,49.060592,,,,587.1583,,587.1583
273,2027,DIST_FOI,,,51.934051,,,,,,699.0531,,,,438.16773,,,51.934051,699.0531,,,,51.934051,,438.16773,51.934051,,,,603.1787,,603.1787
274,2028,DIST_FOI,,,48.388439,,,,,,663.69583,,,,396.04506,,,48.388439,663.69583,,,,48.388439,,396.04506,48.388439,,,,545.193,,545.193
275,2029,DIST_FOI,,,44.787016,,,,,,625.74628,,,,355.48319,,,44.787016,625.74628,,,,44.787016,,355.48319,44.787016,,,,489.3558,,489.3558
276,2030,DIST_FOI,,,41.128722,,,,,,585.15067,,,,316.47091,,,41.128722,585.15067,,,,41.128722,,316.47091,41.128722,,,,435.6517,,435.6517
277,2031,DIST_FOI,,,40.488196,,,,,,586.38649,,,,301.9224,,,40.488196,586.38649,,,,40.488196,,301.9224,40.488196,,,,415.6243,,415.6243
278,2032,DIST_FOI,,,39.847435,,,,,,587.29142,,,,287.87922,,,39.847435,587.29142,,,,39.847435,,287.87922,39.847435,,,,396.2926,,396.2926
279,2033,DIST_FOI,,,39.206574,,,,,,587.86729,,,,274.33501,,,39.206574,587.86729,,,,39.206574,,274.33501,39.206574,,,,377.6477,,377.6477
280,2034,DIST_FOI,,,38.565855,,,,,,588.11772,,,,261.28321,,,38.565855,588.11772,,,,38.565855,,261.28321,38.565855,,,,359.6807,,359.6807
281,2035,DIST_FOI,,,37.924994,,,,,,588.03841,,,,248.71285,,,37.924994,588.03841,,,,37.924994,,248.71285,37.924994,,,,342.3764,,342.3764
282,2036,DIST_FOI,,,36.842367,,,,,,580.66887,,,,233.81176,,,36.842367,580.66887,,,,36.842367,,233.81176,36.842367,,,,321.8637,,321.8637
283,2037,DIST_FOI,,,36.497995,,,,,,584.57014,,,,224.08858,,,36.497995,584.57014,,,,36.497995,,224.08858,36.497995,,,,308.4788,,308.4788
284,2038,DIST_FOI,,,35.857468,,,,,,583.4799,,,,212.93854,,,35.857468,583.4799,,,,35.857468,,212.93854,35.857468,,,,293.1298,,293.1298
285,2039,DIST_FOI,,,35.216416,,,,,,582.04988,,,,202.22455,,,35.216416,582.04988,,,,35.216416,,202.22455,35.216416,,,,278.3809,,278.3809
286,2040,DIST_FOI,,,34.575555,,,,,,580.29536,,,,191.94113,,,34.575555,580.29536,,,,34.575555,,191.94113,34.575555,,,,264.2249,,264.2249
287,2041,DIST_FOI,,,33.624828,,,,,,572.93344,,,,180.41324,,,33.624828,572.93344,,,,33.624828,,180.41324,33.624828,,,,248.3557,,248.3557
288,2042,DIST_FOI,,,32.673767,,,,,,565.07973,,,,169.40228,,,32.673767,565.07973,,,,32.673767,,169.40228,32.673767,,,,233.198,,233.198
289,2043,DIST_FOI,,,31.72304,,,,,,556.7457,,,,158.89553,,,31.72304,556.7457,,,,31.72304,,158.89553,31.72304,,,,218.7345,,218.7345
290,2044,DIST_FOI,,,30.019178,,,,,,534.51549,,,,145.23136,,,30.019178,534.51549,,,,30.019178,,145.23136,30.019178,,,,199.9245,,199.9245
291,2045,DIST_FOI,,,24.102072,,,,,,435.31717,,,,112.60332,,,24.102072,435.31717,,,,24.102072,,112.60332,24.102072,,,,155.009,,155.009
292,2046,DIST_FOI,,,23.142944,,,,,,423.90931,,,,104.39114,,,23.142944,423.90931,,,,23.142944,,104.39114,23.142944,,,,143.7041,,143.7041
293,2047,DIST_FOI,,,22.192023,,,,,,412.16579,,,,96.629095,,,22.192023,412.16579,,,,22.192023,,96.629095,22.192023,,,,133.019,,133.019
294,2048,DIST_FOI,,,21.240962,,,,,,399.93121,,,,89.261987,,,21.240962,399.93121,,,,21.240962,,89.261987,21.240962,,,,122.8774,,122.8774
295,2049,DIST_FOI,,,17.855862,,,,,,340.75949,,,,72.405991,,,17.855862,340.75949,,,,17.855862,,72.405991,17.855862,,,,99.6736,,99.6736
296,2050,DIST_FOI,,,16.904944,,,,,,326.93316,,,,66.134916,,,16.904944,326.93316,,,,16.904944,,66.134916,16.904944,,,,91.0409,,91.0409
297,2018,DIST_COK,,,7.96,,,,,,35.156932,,,,34.303119,,,7.96,35.156932,,,,7.96,,34.303119,7.96,,,,47.2214,,47.2214
298,2019,DIST_COK,,,16.889,,,,,,76.010633,,,,70.60611,,,16.889,76.010633,,,,16.889,,70.60611,16.889,,,,97.1959,,97.1959
299,2020,DIST_COK,,,16.5041,,,,,,75.689453,,,,66.934278,,,16.5041,75.689453,,,,16.5041,,66.934278,16.5041,,,,92.1413,,92.1413
300,2021,DIST_COK,,,18.6381,,,,,,87.099569,,,,73.328788,,,18.6381,87.099569,,,,18.6381,,73.328788,18.6381,,,,100.9439,,100.9439
301,2022,DIST_COK,,,18.7909,,,,,,89.482266,,,,71.72008,,,18.7909,89.482266,,,,18.7909,,71.72008,18.7909,,,,98.7294,,98.7294
302,2023,DIST_COK,,,18.7358,,,,,,90.91547,,,,69.372423,,,18.7358,90.915469,,,,18.7358,,69.372423,18.7358,,,,95.4976,,95.4976
303,2024,DIST_COK,,,19.4224,,,,,,96.037941,,,,69.764937,,,19.4224,96.037941,,,,19.4224,,69.764937,19.4224,,,,96.0379,,96.0379
304,2025,DIST_COK,,,20.1124,,,,,,101.33834,,,,70.083121,,,20.1124,101.33834,,,,20.1124,,70.083121,20.1124,,,,96.476,,96.476
305,2026,DIST_COK,,,19.4901,,,,,,101.76171,,,,66.999157,,,19.4901,101.76171,,,,19.4901,,66.999157,19.4901,,,,92.2306,,92.2306
306,2027,DIST_COK,,,19.8733,,,,,,107.39134,,,,67.313083,,,19.8733,107.39134,,,,19.8733,,67.313083,19.8733,,,,92.6627,,92.6627
307,2028,DIST_COK,,,19.6773,,,,,,109.92527,,,,65.595349,,,19.6773,109.92527,,,,19.6773,,65.595349,19.6773,,,,90.2981,,90.2981
308,2029,DIST_COK,,,19.4814,,,,,,112.3882,,,,63.847148,,,19.4814,112.3882,,,,19.4814,,63.847148,19.4814,,,,87.8916,,87.8916
309,2030,DIST_COK,,,19.2854,,,,,,114.77899,,,,62.076679,,,19.2854,114.77899,,,,19.2854,,62.076679,19.2854,,,,85.4543,,85.4543
310,2031,DIST_COK,,,18.5803,,,,,,113.97528,,,,58.684313,,,18.5803,113.97528,,,,18.5803,,58.684313,18.5803,,,,80.7844,,80.7844
311,2032,DIST_COK,,,17.8751,,,,,,112.91343,,,,55.348043,,,17.8751,112.91343,,,,17.8751,,55.348043,17.8751,,,,76.1917,,76.1917
312,2033,DIST_COK,,,17.17,,,,,,111.59298,,,,52.076145,,,17.17,111.59298,,,,17.17,,52.076145,17.17,,,,71.6877,,71.6877
313,2034,DIST_COK,,,16.4649,,,,,,110.01682,,,,48.877198,,,16.4649,110.01682,,,,16.4649,,48.877198,16.4649,,,,67.284,,67.284
314,2035,DIST_COK,,,15.7598,,,,,,108.18315,,,,45.75643,,,15.7598,108.18315,,,,15.7598,,45.75643,15.7598,,,,62.988,,62.988
315,2036,DIST_COK,,,15.0546,,,,,,106.09127,,,,42.718644,,,15.0546,106.09127,,,,15.0546,,42.718644,15.0546,,,,58.8062,,58.8062
316,2037,DIST_COK,,,14.3495,,,,,,103.74258,,,,39.768585,,,14.3495,103.74258,,,,14.3495,,39.768585,14.3495,,,,54.7452,,54.7452
317,2038,DIST_COK,,,13.6444,,,,,,101.13639,,,,36.9093,,,13.6444,101.13639,,,,13.6444,,36.9093,13.6444,,,,50.8091,,50.8091
318,2039,DIST_COK,,,12.9392,,,,,,98.27193,,,,34.143116,,,12.9392,98.27193,,,,12.9392,,34.143116,12.9392,,,,47.0012,,47.0012
319,2040,DIST_COK,,,12.2341,,,,,,95.150713,,,,31.472483,,,12.2341,95.150713,,,,12.2341,,31.472483,12.2341,,,,43.3248,,43.3248
320,2041,DIST_COK,,,11.9374,,,,,,95.022898,,,,29.922131,,,11.9374,95.022898,,,,11.9374,,29.922131,11.9374,,,,41.1906,,41.1906
321,2042,DIST_COK,,,11.6407,,,,,,94.786728,,,,28.415615,,,11.6407,94.786728,,,,11.6407,,28.415615,11.6407,,,,39.1167,,39.1167
322,2043,DIST_COK,,,11.3441,,,,,,94.443036,,,,26.954095,,,11.3441,94.443036,,,,11.3441,,26.954095,11.3441,,,,37.1048,,37.1048
323,2044,DIST_COK,,,11.0474,,,,,,93.990174,,,,25.537746,,,11.0474,93.990174,,,,11.0474,,25.537746,11.0474,,,,35.1551,,35.1551
324,2045,DIST_COK,,,10.7507,,,,,,93.428958,,,,24.167231,,,10.7507,93.428958,,,,10.7507,,24.167231,10.7507,,,,33.2684,,33.2684
325,2046,DIST_COK,,,10.454,,,,,,92.759387,,,,22.842759,,,10.454,92.759387,,,,10.454,,22.842759,10.454,,,,31.4452,,31.4452
326,2047,DIST_COK,,,10.1573,,,,,,91.981462,,,,21.564345,,,10.1573,91.981462,,,,10.1573,,21.564345,10.1573,,,,29.6853,,29.6853
327,2048,DIST_COK,,,9.8606,,,,,,91.094195,,,,20.331619,,,9.8606,91.094195,,,,9.8606,,20.331619,9.8606,,,,27.9884,,27.9884
328,2049,DIST_COK,,,9.564,,,,,,90.100531,,,,19.144935,,,9.564,90.100531,,,,9.564,,19.144935,9.564,,,,26.3548,,26.3548
329,2050,DIST_COK,,,9.2673,,,,,,88.997589,,,,18.003215,,,9.2673,88.997589,,,,9.2673,,18.003215,9.2673,,,,24.7831,,24.7831
330,2018,DIST_KER,,,23.679213,,,,,,,,,,,,,23.679213,,,,,23.679213,,,23.679213,,,,,,
331,2019,DIST_KER,,,22.417179,,,,,,,,,,,,,22.417179,,,,,22.417179,,,22.417179,,,,,,
332,2020,DIST_KER,,,9.4501894,,,,,,,,,,,,,9.4501894,,,,,9.4501894,,,9.4501894,,,,,,
333,2021,DIST_KER,,,15.970619,,,,,,,,,,,,,15.970619,,,,,15.970619,,,15.970619,,,,,,
334,2022,DIST_KER,,,22.50562,,,,,,,,,,,,,22.50562,,,,,22.50562,,,22.50562,,,,,,
335,2023,DIST_KER,,,23.032821,,,,,,,,,,,,,23.032821,,,,,23.032821,,,23.032821,,,,,,
336,2024,DIST_KER,,,23.902872,,,,,,,,,,,,,23.902872,,,,,23.902872,,,23.902872,,,,,,
337,2025,DIST_KER,,,24.778255,,,,,,,,,,,,,24.778255,,,,,24.778255,,,24.778255,,,,,,
338,2026,DIST_KER,,,25.60163,,,,,,,,,,,,,25.60163,,,,,25.60163,,,25.60163,,,,,,
339,2027,DIST_KER,,,26.439314,,,,,,,,,,,,,26.439314,,,,,26.439314,,,26.439314,,,,,,
340,2028,DIST_KER,,,27.329264,,,,,,,,,,,,,27.329264,,,,,27.329264,,,27.329264,,,,,,
341,2029,DIST_KER,,,28.189108,,,,,,,,,,,,,28.189108,,,,,28.189108,,,28.189108,,,,,,
342,2030,DIST_KER,,,29.047547,,,,,,,,,,,,,29.047547,,,,,29.047547,,,29.047547,,,,,,
343,2031,DIST_KER,,,29.812177,,,,,,,,,,,,,29.812177,,,,,29.812177,,,29.812177,,,,,,
344,2032,DIST_KER,,,30.593137,,,,,,,,,,,,,30.593137,,,,,30.593137,,,30.593137,,,,,,
345,2033,DIST_KER,,,31.390582,,,,,,,,,,,,,31.390582,,,,,31.390582,,,31.390582,,,,,,
346,2034,DIST_KER,,,32.204967,,,,,,,,,,,,,32.204967,,,,,32.204967,,,32.204967,,,,,,
347,2035,DIST_KER,,,33.036451,,,,,,,,,,,,,33.036451,,,,,33.036451,,,33.036451,,,,,,
